ID,Size,Predicted,Actual
433,108,0.026706463525857437,no
434,70,0.027023140362626014,no
435,73,0.027023140362626014,no
436,37,0.027691013098989893,no
437,100,0.02673078614620868,no
438,36,0.027691013098989893,no
439,56,0.7900354538575232,no
440,53,0.7906296559512802,no
441,35,0.7926663255791917,no
442,53,0.027360486994428126,no
443,38,0.027691013098989893,no
444,38,0.027691013098989893,no
445,37,0.027691013098989893,no
446,48,0.02746315389731252,no
447,73,0.027023140362626014,no
448,42,0.0275733011517587,no
449,43,0.0275733011517587,no
450,284,0.050804699503442165,no
451,42,0.0275733011517587,no
452,217,0.02780895921359645,no
453,648,0.09806084593724537,no
454,31,0.02781638007241791,no
455,38,0.027691013098989893,no
456,109,0.04506520853578638,no
457,160,0.026842610813177906,no
458,37,0.027691013098989893,no
459,43,0.0275733011517587,no
460,37,0.027691013098989893,no
461,33,0.7934288540509526,no
462,33,0.7934288540509526,no
463,198,0.027457046026668753,no
464,253,0.7998379577063018,no
465,61,0.04584444253566234,no
466,62,0.027177286242555627,no
467,65,0.7889757575427077,no
468,38,0.027691013098989893,no
469,948,0.991308296613275,no
470,156,0.02679784172623574,no
471,129,0.7863004326081946,no
472,32,0.02781638007241791,no
473,42,0.7919453964675128,no
474,883,0.9999153841397301,no
475,112,0.026689046823308936,no
476,124,0.04501292419614906,no
477,82,0.026897580985445438,no
478,421,0.041027653582546536,yes
479,172,0.02701913173200307,no
480,190,0.7900025724879345,no
481,366,0.03541368004942779,yes
482,512,0.05561414739539592,no
483,38,0.027691013098989893,no
484,46,0.02746315389731252,no
485,163,0.02689438852348408,no
486,756,0.17361785102031765,no
487,139,0.02670527458266558,no
488,4919,1.0,no
489,78,0.026956813176008617,no
490,45,0.02746315389731252,no
491,1414,0.9919747054106735,no
492,230,0.028230621365233615,no
493,185,0.027172449282543986,no
494,533,0.09910729845727528,no
495,650,0.10048941545013525,no
496,461,0.07741762314295769,no
497,134,0.026688254691539005,no
498,202,0.027457046026668753,no
499,868,0.8319879887668986,yes
500,50,0.027360486994428126,no
501,197,0.02735480698595449,no
502,952,0.9916694086656139,yes
503,596,0.0775589128354866,no
504,85,0.02684539896771648,no
505,83,0.026897580985445438,no
506,73,0.027023140362626014,no
507,89,0.02684539896771648,no
508,76,0.026956813176008617,no
509,807,0.2282258239723888,no
510,91,0.026800227679662992,no
511,353,0.8278787742267348,no
512,410,0.3164097747473916,no
513,68,0.045710960934273334,no
514,890,0.8575663454823644,yes
515,914,0.3881366755138901,yes
516,41,0.0275733011517587,no
517,43,0.0275733011517587,no
518,144,0.7866304364555626,no
519,65,0.7889757575427077,no
520,82,0.026897580985445438,no
521,65,0.045710960934273334,no
522,420,0.041027653582546536,no
523,214,0.02780895921359645,no
524,43,0.0275733011517587,no
525,118,0.026678522920753584,no
526,309,0.8136833877545305,no
527,307,0.03150751183663356,no
528,56,0.045989922974504854,no
529,48,0.02746315389731252,no
530,743,0.24687708839270936,no
531,55,0.02726522199340256,no
532,128,0.026678127003907086,no
533,501,0.05356328974554556,no
534,110,0.026706463525857437,no
535,107,0.026706463525857437,no
536,322,0.032429526049386634,no
537,42,0.0275733011517587,no
538,495,0.05258461436652509,no
539,84,0.026897580985445438,no
540,39,0.0275733011517587,no
541,94,0.026800227679662992,no
542,93,0.026800227679662992,no
543,91,0.026800227679662992,no
544,38,0.027691013098989893,no
545,94,0.026800227679662992,no
546,93,0.026800227679662992,no
547,93,0.026800227679662992,no
548,79,0.026956813176008617,no
549,68,0.027096612801725175,no
550,62,0.027177286242555627,no
551,121,0.026674883894161044,no
552,110,0.7864836501362981,no
553,193,0.7905943187397592,no
554,192,0.027259965511529392,no
555,284,0.03018169049492498,no
556,57,0.02726522199340256,no
557,95,0.026762033011458745,no
558,2223,0.9999999999911139,yes
559,71,0.027023140362626014,no
560,51,0.027360486994428126,no
561,237,0.7968332590622799,no
562,80,0.026897580985445438,no
563,43,0.0275733011517587,no
564,357,0.034995321893166904,no
565,245,0.028724968720352656,no
566,246,0.028724968720352656,no
567,39,0.0275733011517587,no
568,73,0.027023140362626014,no
569,872,0.4425280205196919,yes
570,3328,1.0,yes
571,461,0.04652116794974665,no
572,426,0.04164177186174603,no
573,339,0.8228972018321691,no
574,62,0.027177286242555627,no
575,73,0.027023140362626014,no
576,40,0.0275733011517587,no
577,67,0.027096612801725175,no
578,138,0.02670527458266558,no
579,39,0.0275733011517587,no
580,66,0.027096612801725175,no
581,66,0.027096612801725175,no
582,66,0.045710960934273334,no
583,67,0.045710960934273334,no
584,389,0.03772278726922788,yes
585,150,0.02676004745833514,no
586,70,0.027023140362626014,no
587,524,0.9490136055555004,no
588,42,0.0275733011517587,no
589,41,0.0275733011517587,no
590,97,0.026762033011458745,no
591,72,0.027023140362626014,no
592,93,0.026800227679662992,no
593,58,0.02726522199340256,no
594,70,0.027023140362626014,no
595,58,0.02726522199340256,no
596,83,0.026897580985445438,no
597,33,0.02781638007241791,no
598,65,0.027096612801725175,no
599,46,0.02746315389731252,no
600,46,0.02746315389731252,no
601,79,0.026956813176008617,no
602,92,0.026800227679662992,no
603,84,0.026897580985445438,no
604,199,0.027457046026668753,no
605,76,0.026956813176008617,no
606,96,0.026762033011458745,no
607,68,0.027096612801725175,no
608,85,0.02684539896771648,no
609,71,0.027023140362626014,no
610,32,0.02781638007241791,no
611,85,0.02684539896771648,no
612,45,0.02746315389731252,no
613,45,0.02746315389731252,no
614,52,0.027360486994428126,no
615,44,0.02746315389731252,yes
616,71,0.027023140362626014,no
617,41,0.0275733011517587,no
618,41,0.0275733011517587,no
619,40,0.0275733011517587,no
620,82,0.026897580985445438,no
621,36,0.027691013098989893,no
622,484,0.049824237740680226,yes
623,64,0.027177286242555627,no
624,49,0.027360486994428126,no
625,92,0.026800227679662992,no
626,89,0.02684539896771648,no
627,94,0.026800227679662992,no
628,60,0.027177286242555627,no
629,57,0.02726522199340256,no
630,41,0.0275733011517587,no
631,41,0.0275733011517587,no
632,791,0.20452084056563227,yes
633,47,0.02746315389731252,no
634,71,0.027023140362626014,no
635,69,0.027096612801725175,no
636,75,0.026956813176008617,no
637,41,0.0275733011517587,no
638,41,0.0275733011517587,no
639,72,0.027023140362626014,no
640,52,0.04614750850223951,no
641,79,0.026956813176008617,no
642,71,0.027023140362626014,no
643,53,0.027360486994428126,no
644,53,0.027360486994428126,no
645,41,0.0275733011517587,no
646,41,0.0275733011517587,no
647,40,0.0275733011517587,no
648,57,0.02726522199340256,no
649,42,0.0275733011517587,no
650,103,0.02673078614620868,no
651,62,0.027177286242555627,no
652,68,0.027096612801725175,no
653,39,0.0275733011517587,no
654,70,0.027023140362626014,no
655,130,0.026678127003907086,no
656,62,0.027177286242555627,no
657,91,0.026800227679662992,no
658,49,0.027360486994428126,no
659,43,0.0275733011517587,no
660,41,0.0275733011517587,no
661,62,0.027177286242555627,no
662,66,0.027096612801725175,no
663,63,0.027177286242555627,no
664,39,0.0275733011517587,no
665,70,0.027023140362626014,no
666,41,0.0275733011517587,no
667,65,0.027096612801725175,no
668,42,0.0275733011517587,no
669,57,0.02726522199340256,no
670,58,0.02726522199340256,no
671,81,0.026897580985445438,no
672,63,0.027177286242555627,no
673,72,0.027023140362626014,no
674,69,0.027096612801725175,no
675,68,0.027096612801725175,no
676,138,0.04506324012222345,no
677,60,0.027177286242555627,no
678,93,0.045220433996771316,no
679,56,0.02726522199340256,no
680,49,0.027360486994428126,no
681,49,0.027360486994428126,no
682,70,0.027023140362626014,no
683,2214,0.9999999999997492,yes
684,84,0.026897580985445438,no
685,34,0.027691013098989893,no
686,885,0.8526582604768996,no
687,408,0.0666348151693328,no
688,120,0.026678522920753584,no
689,260,0.2517891594209679,no
690,2585,1.0,no
691,144,0.04510284955681604,no
692,466,0.047308945067545315,no
693,388,0.8403185836498136,no
694,2209,0.9999999999997207,yes
695,84,0.026897580985445438,no
696,117,0.026678522920753584,no
697,100,0.02673078614620868,no
698,74,0.027023140362626014,no
699,245,0.028724968720352656,no
700,437,0.042929142075832226,no
701,257,0.02909660557337452,no
702,32,0.02781638007241791,no
703,108,0.04506520853578638,yes
704,188,0.04598122718645701,no
705,62,0.027177286242555627,no
706,39,0.0275733011517587,no
707,2102,0.9999999996795427,no
708,351,0.034590578971175776,no
709,149,0.7868292833866012,no
710,160,0.04529059203270075,yes
711,52,0.027360486994428126,no
712,302,0.052517153147216555,no
713,296,0.03094669781794515,no
714,419,0.041027653582546536,no
715,92,0.026800227679662992,no
716,329,0.05504379941909656,no
717,483,0.3689674473295578,no
718,157,0.026842610813177906,no
719,125,0.04501292419614906,no
720,122,0.026674883894161044,no
721,123,0.026674883894161044,no
722,235,0.0283871675949433,no
723,427,0.04164177186174603,yes
724,524,0.09543174634963174,yes
725,692,0.19423473907712654,no
726,107,0.026706463525857437,no
727,74,0.7885107511812515,no
728,75,0.7880892641445255,no
729,67,0.027096612801725175,no
730,647,0.9358769271019274,no
731,43,0.0275733011517587,no
732,89,0.02684539896771648,no
733,67,0.027096612801725175,no
734,45,0.02746315389731252,no
735,68,0.027096612801725175,no
736,41,0.0275733011517587,no
737,126,0.026678127003907086,yes
738,74,0.027023140362626014,no
739,69,0.027096612801725175,no
740,84,0.0453815795048073,no
741,268,0.029503246572174773,yes
742,68,0.027096612801725175,no
743,57,0.02726522199340256,no
744,92,0.7870877500941633,no
745,156,0.02679784172623574,no
746,326,0.8197096677363862,no
747,69,0.027096612801725175,no
748,64,0.027177286242555627,no
749,45,0.02746315389731252,no
750,30,0.02781638007241791,no
751,104,0.02673078614620868,yes
752,65,0.027096612801725175,no
753,62,0.027177286242555627,no
754,132,0.026688254691539005,yes
755,54,0.02726522199340256,no
756,52,0.027360486994428126,no
757,45,0.02746315389731252,no
758,40,0.0275733011517587,no
759,45,0.02746315389731252,no
760,42,0.0275733011517587,no
761,65,0.027096612801725175,no
762,54,0.02726522199340256,no
763,201,0.027457046026668753,yes
764,148,0.7868292833866012,no
765,61,0.027177286242555627,no
766,88,0.02684539896771648,no
767,61,0.027177286242555627,no
768,35,0.027691013098989893,no
769,34,0.027691013098989893,no
770,42,0.0275733011517587,yes
771,472,0.07999167545356553,no
772,34,0.027691013098989893,no
773,116,0.026678522920753584,yes
774,1664,0.9999983379507965,yes
775,47,0.02746315389731252,yes
776,285,0.03042681462519407,no
777,88,0.04529520719892126,no
778,94,0.026800227679662992,no
779,36,0.027691013098989893,no
780,209,0.02768403514773074,no
781,67,0.027096612801725175,no
782,62,0.027177286242555627,yes
783,115,0.7863710736477643,no
784,59,0.027177286242555627,no
785,54,0.02726522199340256,no
786,65,0.027096612801725175,no
787,41,0.04649946502458072,no
788,37,0.046694094100159796,no
789,113,0.23416262710534586,no
790,29,0.04690134470555456,no
791,78,0.045479613628289436,no
792,177,0.027092191684895954,no
793,199,0.027457046026668753,no
794,94,0.026800227679662992,no
795,71,0.027023140362626014,no
796,55,0.7900354538575232,no
797,45,0.02746315389731252,no
798,275,0.029946178875317392,no
799,1071,0.814510589518518,no
800,55,0.02726522199340256,no
801,739,0.9612134048298209,no
802,75,0.026956813176008617,no
803,74,0.027023140362626014,no
804,41,0.0275733011517587,no
805,75,0.026956813176008617,no
806,87,0.02684539896771648,no
807,139,0.7864759687994449,no
808,211,0.02768403514773074,no
809,151,0.04515391862719695,no
810,171,0.04547365691869711,no
811,499,0.38229518041043875,yes
812,144,0.02672919949596261,no
813,69,0.027096612801725175,no
814,562,0.06802192853720293,no
815,32,0.02781638007241791,no
816,145,0.7866304364555626,no
817,358,0.8295894013853021,no
818,224,0.7950275797962647,no
819,202,0.7912286249453523,no
820,47,0.791266401670414,no
821,35,0.7926663255791917,no
822,91,0.026800227679662992,no
823,186,0.04583643977055696,no
824,36,0.027691013098989893,no
825,148,0.02676004745833514,no
826,123,0.9597627033327985,no
827,835,0.7980259172820726,no
828,627,0.14396972499775676,no
829,157,0.04529059203270075,yes
830,816,0.9998622366249043,no
831,488,0.08415250927510849,no
832,712,0.6379085201081444,no
833,307,0.052986952192985555,no
834,162,0.02689438852348408,no
835,341,0.9682195319180447,no
836,89,0.02684539896771648,no
837,2030,0.9999999644144385,no
838,97,0.04515720565146166,no
839,272,0.02972009105847295,no
840,140,0.02670527458266558,no
841,115,0.04503637312405663,no
842,130,0.026678127003907086,no
843,112,0.04503637312405663,no
844,32,0.02781638007241791,no
845,51,0.7906296559512802,no
846,371,0.8330806872956479,no
847,94,0.026800227679662992,no
848,192,0.7900025724879345,no
849,94,0.026800227679662992,no
850,332,0.033101023008420515,no
851,105,0.02673078614620868,no
852,209,0.02768403514773074,no
853,626,0.08907756252220021,no
854,198,0.04630721296270513,no
855,92,0.026800227679662992,no
856,190,0.027259965511529392,no
857,52,0.027360486994428126,no
858,59,0.027177286242555627,no
859,109,0.026706463525857437,no
860,87,0.02684539896771648,no
861,74,0.027023140362626014,no
862,112,0.026689046823308936,no
863,67,0.027096612801725175,no
864,63,0.027177286242555627,no
865,42,0.0275733011517587,no
866,86,0.02684539896771648,no
867,682,0.11678135247880812,no
868,361,0.05870835392048972,no
869,85,0.02684539896771648,no
870,155,0.02679784172623574,no
871,147,0.02676004745833514,no
872,50,0.027360486994428126,no
873,192,0.7900025724879345,yes
874,98,0.9598919255218658,yes
875,116,0.026678522920753584,no
876,48,0.02746315389731252,no
877,202,0.7912286249453523,yes
878,132,0.9597825817070494,yes
879,90,0.026800227679662992,no
880,230,0.028230621365233615,no
881,235,0.0283871675949433,no
882,132,0.026688254691539005,no
883,66,0.027096612801725175,no
884,77,0.026956813176008617,no
885,95,0.026762033011458745,no
886,111,0.026689046823308936,no
887,114,0.026689046823308936,no
888,41,0.0275733011517587,no
889,175,0.02701913173200307,no
890,65,0.027096612801725175,no
891,33,0.02781638007241791,no
892,167,0.788066346125301,no
893,30,0.02781638007241791,no
894,600,0.07933069633600286,no
895,159,0.2352214577818857,no
896,59,0.027177286242555627,no
897,303,0.03122187759758722,no
898,703,0.1294742181207385,no
899,1144,0.9993672869593937,yes
900,263,0.02929547296031115,no
901,95,0.026762033011458745,no
902,302,0.8122538410637968,no
903,279,0.029946178875317392,no
904,642,0.09570766274880428,no
905,259,0.02929547296031115,no
906,54,0.02726522199340256,no
907,208,0.02768403514773074,no
908,140,0.02670527458266558,no
909,53,0.027360486994428126,no
910,25,0.7942326267675167,no
911,38,0.027691013098989893,no
912,233,0.04758588762591066,no
913,145,0.02672919949596261,no
914,52,0.027360486994428126,no
915,50,0.027360486994428126,no
916,58,0.02726522199340256,no
917,197,0.02735480698595449,no
918,115,0.026689046823308936,no
919,61,0.789484069700992,no
920,332,0.033101023008420515,no
921,275,0.05041662962505561,yes
922,72,0.027023140362626014,no
923,144,0.02672919949596261,no
924,941,0.4488011705594844,no
925,44,0.02746315389731252,no
926,1077,0.7283964660059408,no
