ID,Size,Predicted,Actual
188,69,0.003136596376719647,no
189,104,0.0030962969839900233,no
190,269,0.0034444393797979124,no
191,553,0.014729765009117352,no
192,334,0.003872752051378519,yes
193,379,0.004299730030262387,yes
194,169,0.005886443867166112,no
195,87,0.0031118055409552104,yes
196,82,0.003116015303478182,no
197,96,0.003101397121952039,no
198,184,0.0031491616523112056,yes
199,81,0.003116015303478182,no
200,61,0.0031491581248804345,no
201,77,0.0031205975802738846,no
202,51,0.003170889250237948,no
203,62,0.0031491581248804345,no
204,83,0.003116015303478182,no
205,66,0.0031426862656497197,no
206,130,0.0030904790415520987,no
207,51,0.003170889250237948,no
208,347,0.007522433200225809,no
209,138,0.00309265997291444,no
210,179,0.9996669733676462,no
211,1651,0.9986978305547679,no
212,287,0.006670883115232621,yes
213,99,0.005845179131873636,no
214,103,0.0030962969839900233,no
215,68,0.003136596376719647,no
216,137,0.00309265997291444,no
217,281,0.9999930356413702,no
218,418,0.004770756789969422,no
219,247,0.9996867758983058,no
220,360,0.9977052942477502,yes
221,275,0.003462093125195911,no
222,87,0.0031118055409552104,no
223,98,0.003098663857680594,no
224,163,0.0031160176304260686,no
225,99,0.003098663857680594,no
226,152,0.0031013986659957945,no
227,231,0.003281428795045284,no
228,422,0.0048194357994028915,no
229,219,0.997100610670092,no
230,311,0.006958583690799842,yes
231,107,0.003094295667290304,no
232,96,0.003101397121952039,no
233,113,0.0030913870154414837,no
234,83,0.003116015303478182,no
235,266,0.003427278108407816,no
236,110,0.9969666994750741,no
237,41,0.9970649322805891,no
238,89,0.0031079668049448584,no
239,58,0.003156014256832599,no
240,54,0.0031632571039689867,no
241,55,0.0031632571039689867,no
242,76,0.0031255539922390714,yes
243,49,0.0031789134225959823,no
244,84,0.0031118055409552104,no
245,405,0.0045862663453143555,no
246,87,0.0031118055409552104,no
247,97,0.003101397121952039,no
248,115,0.003090478656896219,no
249,1035,0.7793834567930548,yes
250,290,0.9973635900250523,no
251,201,0.006011974247919086,no
252,200,0.006011974247919086,no
253,406,0.9979753454915695,yes
254,218,0.003235467795463395,no
255,353,0.007581209047629983,yes
256,273,0.006528626053611128,yes
257,330,0.0038448736488869207,no
258,602,0.009748285248807748,no
259,259,0.003394407379974401,no
260,169,0.003120600104829793,no
261,77,0.0031205975802738846,no
262,57,0.003156014256832599,no
263,60,0.0031491581248804345,no
264,124,0.0030897522770109817,no
265,133,0.0030913875925947408,no
266,154,0.003104499478731775,no
267,97,0.003101397121952039,no
268,786,0.32689851557356636,yes
269,308,0.0036672887261616004,no
270,188,0.0031560179883121063,yes
271,337,0.06253828099034339,no
272,110,0.003092659203060697,no
273,166,0.005886443867166112,yes
274,106,0.003094295667290304,no
275,741,0.0209418993689901,no
276,85,0.0031118055409552104,no
277,194,0.0031708933938821254,no
278,187,0.0031560179883121063,yes
279,100,0.005845179131873636,yes
280,85,0.0031118055409552104,no
281,45,0.003187332492621656,no
282,281,0.00349890487930431,yes
283,42,0.003196149478217513,no
284,960,0.16800496690956473,no
285,468,0.010585082178711938,no
286,65,0.0031426862656497197,no
287,81,0.003116015303478182,no
288,1537,0.9992272698121801,yes
289,235,0.0032939881592462185,no
290,227,0.0032576016092407036,no
291,227,0.052732022526630576,no
292,770,0.045961505840233355,yes
293,502,0.006368079831634739,no
294,74,0.0031255539922390714,yes
295,618,0.010593719976030353,no
296,446,0.0051913351361966955,no
297,125,0.0030899340002456255,yes
298,888,0.056360440907604135,no
299,155,0.003104499478731775,yes
300,80,0.0031205975802738846,no
301,45,0.003187332492621656,no
302,38,0.003205367545397942,no
303,914,1.0,yes
304,5013,1.0,yes
305,647,0.9992346561665442,yes
306,139,0.6938361091359694,yes
307,174,0.003130889216879124,no
308,477,0.010971685505201651,yes
309,162,0.003111807671118118,no
310,211,0.0032149952115215507,yes
311,300,0.0036218962508594607,no
312,351,0.9999939450034789,yes
313,118,0.003089933807951165,no
314,115,0.003090478656896219,no
315,192,0.0031632610408281647,no
316,406,0.004630896799042628,no
317,42,0.003196149478217513,no
318,80,0.0031205975802738846,no
319,963,0.09900881561632852,no
320,557,0.00795843367461948,no
321,318,1.0,yes
322,1167,0.9999917891536508,yes
323,127,0.0030899340002456255,no
324,734,0.9997008216979951,no
325,462,0.010340897921970075,yes
326,38,0.003205367545397942,no
327,607,0.01888712897474163,no
328,512,0.006624933659811226,no
329,523,0.012970778930406816,no
330,972,0.10432842719582427,no
331,74,0.0031255539922390714,no
332,294,0.0035787453179239887,no
333,709,1.0,yes
334,155,0.9969782690275744,no
335,137,0.005833884817559777,no
336,46,0.003187332492621656,no
337,63,0.0031491581248804345,no
338,273,0.055868127479170755,yes
339,191,0.0031632610408281647,no
340,704,0.03121648109870674,no
341,154,0.003104499478731775,no
342,3109,1.0,no
343,36,0.003205367545397942,no
344,355,0.06484118651559528,yes
345,65,0.0031426862656497197,no
346,148,0.003098665207531936,no
347,520,0.006805845010048743,no
348,112,0.0030913870154414837,no
349,90,0.0031079668049448584,no
350,91,0.0031044977399515973,no
351,88,0.0031079668049448584,no
352,87,0.0031118055409552104,no
353,83,0.003116015303478182,no
354,93,0.9969782673350102,no
355,253,0.9972109692068823,no
356,121,0.9996619297169688,no
357,67,0.003136596376719647,no
358,357,0.007641334791515429,yes
359,160,0.003111807671118118,no
360,202,0.9970568152774957,no
361,74,0.996998626268926,no
362,48,0.9970490144413464,no
363,1703,0.9999984881926324,no
364,1631,0.9999953751639602,no
365,43,0.9970568110641547,no
366,142,0.0030962981401243417,no
367,66,0.9970149904874724,no
368,95,0.9969752461198002,no
369,140,0.0030942966301147658,no
370,49,0.0031789134225959823,no
371,147,0.9969725791708451,no
372,117,0.9969645591491925,no
373,539,0.9987354192282286,no
374,409,0.9979951447474551,no
375,233,0.9971412360202554,no
376,58,0.003156014256832599,no
377,164,0.0031160176304260686,yes
378,147,0.003098665207531936,no
379,272,0.003462093125195911,no
380,77,0.0031205975802738846,no
381,90,0.0031079668049448584,no
382,35,0.0032149900101739507,no
383,255,0.0033786856191691714,no
384,210,0.006045895932039081,no
385,249,0.9971986424695428,no
386,743,0.0209418993689901,yes
387,352,0.004022273575321224,no
388,219,0.003235467795463395,no
389,65,0.0031426862656497197,no
390,33,0.0032149900101739507,no
391,138,0.00309265997291444,no
392,707,0.9999396950612436,no
393,480,0.005830469933395148,no
394,84,0.0031118055409552104,no
395,52,0.003170889250237948,no
396,33,0.0032149900101739507,no
397,108,0.003092659203060697,no
398,314,0.003714993468947893,no
399,94,0.003101397121952039,no
400,79,0.0031205975802738846,no
401,91,0.0031044977399515973,no
402,206,0.0031961542514149397,no
403,61,0.0031491581248804345,no
404,398,0.004499870408133574,no
405,74,0.0031255539922390714,no
406,82,0.003116015303478182,no
407,1485,0.9983391186498083,no
408,31,0.9970912150186146,no
409,143,0.9969702645989454,no
410,620,0.010593719976030353,no
411,28,0.9971006056169098,no
412,141,0.0030942966301147658,no
413,536,0.007294802213083932,no
414,75,0.0031255539922390714,no
415,27,0.0032354621584594124,no
416,75,0.0031255539922390714,no
417,307,0.006914311657146048,no
418,331,0.9997284973876714,no
419,28,0.9971006056169098,no
420,228,0.0032693014206159636,no
421,1077,0.9999690764386202,no
422,4627,1.0,yes
423,193,0.005966689641148969,no
424,288,0.9973485078234295,no
425,287,0.9997048449730795,no
426,94,0.003101397121952039,no
427,237,0.9971521406970455,no
428,390,0.9997638011074337,yes
429,1016,0.24555553690002005,no
430,31,0.9970912150186146,no
431,31,0.9970912150186146,no
432,286,0.003537769176327412,no
433,108,0.003092659203060697,no
434,70,0.003136596376719647,no
435,73,0.0031308862943558316,no
436,37,0.003205367545397942,no
437,100,0.003098663857680594,no
438,36,0.003205367545397942,no
439,56,0.9970344056201992,no
440,53,0.9970344056201992,no
441,35,0.9970821372097158,no
442,53,0.0031632571039689867,no
443,38,0.003205367545397942,no
444,38,0.003205367545397942,no
445,37,0.003205367545397942,no
446,48,0.0031789134225959823,no
447,73,0.0031308862943558316,no
448,42,0.003196149478217513,no
449,43,0.003187332492621656,no
450,284,0.006633866980464117,no
451,42,0.003196149478217513,no
452,217,0.003225025758719534,no
453,648,0.01239278248968119,no
454,31,0.0032250203405230137,no
455,38,0.003205367545397942,no
456,109,0.00583388336932802,no
457,160,0.003111807671118118,no
458,37,0.003205367545397942,no
459,43,0.003187332492621656,no
460,37,0.003205367545397942,no
461,33,0.9970821372097158,no
462,33,0.9970821372097158,no
463,198,0.0031789177745062814,no
464,253,0.9972109692068823,no
465,61,0.005940162546859428,no
466,62,0.0031491581248804345,no
467,65,0.9970149904874724,no
468,38,0.003205367545397942,no
469,948,0.9999008550114457,no
470,156,0.003107968739075108,no
471,129,0.9969645595270189,no
472,32,0.0032250203405230137,no
473,42,0.9970649322805891,no
474,883,0.9999995684687285,no
475,112,0.0030913870154414837,no
476,124,0.005828414910499437,no
477,82,0.003116015303478182,no
478,421,0.0048194357994028915,yes
479,172,0.003125556715296622,no
480,190,0.9970344093117828,no
481,366,0.004154792930034344,yes
482,512,0.006624933659811226,no
483,38,0.003205367545397942,no
484,46,0.003187332492621656,no
485,163,0.0031160176304260686,no
486,756,0.02278697839711947,no
487,139,0.0030942966301147658,no
488,4919,1.0,no
489,78,0.0031205975802738846,no
490,45,0.003187332492621656,no
491,1414,0.9339171268729086,no
492,230,0.0032693014206159636,no
493,185,0.0031491616523112056,no
494,533,0.01351861307563033,no
495,650,0.01239278248968119,no
496,461,0.010340897921970075,no
497,134,0.0030913875925947408,no
498,202,0.0031873370543572185,no
499,868,0.465254117813705,yes
500,50,0.003170889250237948,no
501,197,0.0031789177745062814,no
502,952,0.9999063549628939,yes
503,596,0.009436845060964556,no
504,85,0.0031118055409552104,no
505,83,0.003116015303478182,no
506,73,0.0031308862943558316,no
507,89,0.0031079668049448584,no
508,76,0.0031255539922390714,no
509,807,0.03173772747811117,no
510,91,0.0031044977399515973,no
511,353,0.9976682808234135,no
512,410,0.07409840053754062,no
513,68,0.005916533775409108,no
514,890,0.5042912092606039,yes
515,914,0.06722143489754041,yes
516,41,0.003196149478217513,no
517,43,0.003187332492621656,no
518,144,0.9969702645989454,no
519,65,0.9970149904874724,no
520,82,0.003116015303478182,no
521,65,0.005927988982106541,no
522,420,0.0048194357994028915,no
523,214,0.003225025758719534,no
524,43,0.003187332492621656,no
525,118,0.003089933807951165,no
526,309,0.9974422440547076,no
527,307,0.0036672887261616004,no
528,56,0.00596668223614663,no
529,48,0.0031789134225959823,no
530,743,0.038886924998621626,no
531,55,0.0031632571039689867,no
532,128,0.0030899340002456255,no
533,501,0.006368079831634739,no
534,110,0.003092659203060697,no
535,107,0.003094295667290304,no
536,322,0.0037650853595085207,no
537,42,0.003196149478217513,no
538,495,0.006206001405735278,no
539,84,0.0031118055409552104,no
540,39,0.003205367545397942,no
541,94,0.003101397121952039,no
542,93,0.0031044977399515973,no
543,91,0.0031044977399515973,no
544,38,0.003205367545397942,no
545,94,0.003101397121952039,no
546,93,0.0031044977399515973,no
547,93,0.0031044977399515973,no
548,79,0.0031205975802738846,no
549,68,0.003136596376719647,no
550,62,0.0031491581248804345,no
551,121,0.003089933807951165,no
552,110,0.9969666994750741,no
553,193,0.9970344093117828,no
554,192,0.0031632610408281647,no
555,284,0.0035180768372351447,no
556,57,0.003156014256832599,no
557,95,0.003101397121952039,no
558,2223,0.999999999999925,yes
559,71,0.0031308862943558316,no
560,51,0.003170889250237948,no
561,237,0.9971521406970455,no
562,80,0.0031205975802738846,no
563,43,0.003187332492621656,no
564,357,0.0040542890979357185,no
565,245,0.0033343050022821797,no
566,246,0.0033343050022821797,no
567,39,0.003205367545397942,no
568,73,0.0031308862943558316,no
569,872,0.09020146990292666,yes
570,3328,1.0,yes
571,461,0.005493620907767171,no
572,426,0.004920013364276242,no
573,339,0.9975958540339182,no
574,62,0.0031491581248804345,no
575,73,0.0031308862943558316,no
576,40,0.003196149478217513,no
577,67,0.003136596376719647,no
578,138,0.00309265997291444,no
579,39,0.003205367545397942,no
580,66,0.0031426862656497197,no
581,66,0.0031426862656497197,no
582,66,0.005927988982106541,no
583,67,0.005916533775409108,no
584,389,0.004417168724811445,yes
585,150,0.0031013986659957945,no
586,70,0.003136596376719647,no
587,524,0.8353192327892436,no
588,42,0.003196149478217513,no
589,41,0.003196149478217513,no
590,97,0.003101397121952039,no
591,72,0.0031308862943558316,no
592,93,0.0031044977399515973,no
593,58,0.003156014256832599,no
594,70,0.003136596376719647,no
595,58,0.003156014256832599,no
596,83,0.003116015303478182,no
597,33,0.0032149900101739507,no
598,65,0.0031426862656497197,no
599,46,0.003187332492621656,no
600,46,0.003187332492621656,no
601,79,0.0031205975802738846,no
602,92,0.0031044977399515973,no
603,84,0.0031118055409552104,no
604,199,0.0031789177745062814,no
605,76,0.0031255539922390714,no
606,96,0.003101397121952039,no
607,68,0.003136596376719647,no
608,85,0.0031118055409552104,no
609,71,0.0031308862943558316,no
610,32,0.0032250203405230137,no
611,85,0.0031118055409552104,no
612,45,0.003187332492621656,no
613,45,0.003187332492621656,no
614,52,0.003170889250237948,no
615,44,0.003187332492621656,yes
616,71,0.0031308862943558316,no
617,41,0.003196149478217513,no
618,41,0.003196149478217513,no
619,40,0.003196149478217513,no
620,82,0.003116015303478182,no
621,36,0.003205367545397942,no
622,484,0.005975790750499136,yes
623,64,0.0031426862656497197,no
624,49,0.0031789134225959823,no
625,92,0.0031044977399515973,no
626,89,0.0031079668049448584,no
627,94,0.003101397121952039,no
628,60,0.0031491581248804345,no
629,57,0.003156014256832599,no
630,41,0.003196149478217513,no
631,41,0.003196149478217513,no
632,791,0.028347723699955182,yes
633,47,0.0031789134225959823,no
634,71,0.0031308862943558316,no
635,69,0.003136596376719647,no
636,75,0.0031255539922390714,no
637,41,0.003196149478217513,no
638,41,0.003196149478217513,no
639,72,0.0031308862943558316,no
640,52,0.005981037760468171,no
641,79,0.0031205975802738846,no
642,71,0.0031308862943558316,no
643,53,0.0031632571039689867,no
644,53,0.0031632571039689867,no
645,41,0.003196149478217513,no
646,41,0.003196149478217513,no
647,40,0.003196149478217513,no
648,57,0.003156014256832599,no
649,42,0.003196149478217513,no
650,103,0.0030962969839900233,no
651,62,0.0031491581248804345,no
652,68,0.003136596376719647,no
653,39,0.003205367545397942,no
654,70,0.003136596376719647,no
655,130,0.0030904790415520987,no
656,62,0.0031491581248804345,no
657,91,0.0031044977399515973,no
658,49,0.0031789134225959823,no
659,43,0.003187332492621656,no
660,41,0.003196149478217513,no
661,62,0.0031491581248804345,no
662,66,0.0031426862656497197,no
663,63,0.0031491581248804345,no
664,39,0.003205367545397942,no
665,70,0.003136596376719647,no
666,41,0.003196149478217513,no
667,65,0.0031426862656497197,no
668,42,0.003196149478217513,no
669,57,0.003156014256832599,no
670,58,0.003156014256832599,no
671,81,0.003116015303478182,no
672,63,0.0031491581248804345,no
673,72,0.0031308862943558316,no
674,69,0.003136596376719647,no
675,68,0.003136596376719647,no
676,138,0.005833884817559777,no
677,60,0.0031491581248804345,no
678,93,0.0058561535274716065,no
679,56,0.0031632571039689867,no
680,49,0.0031789134225959823,no
681,49,0.0031789134225959823,no
682,70,0.003136596376719647,no
683,2214,0.9999999999994926,yes
684,84,0.0031118055409552104,no
685,34,0.0032149900101739507,no
686,885,0.49770207727224075,no
687,408,0.008723629539060225,no
688,120,0.003089933807951165,no
689,260,0.05483225055348305,no
690,2585,0.9999999999999999,no
691,144,0.0058407288347294755,no
692,466,0.005558101791397397,no
693,388,0.9978771341996014,no
694,2209,0.999999999999414,yes
695,84,0.0031118055409552104,no
696,117,0.003090478656896219,no
697,100,0.003098663857680594,no
698,74,0.0031255539922390714,no
699,245,0.0033343050022821797,no
700,437,0.0050792764488292695,no
701,257,0.0033786856191691714,no
702,32,0.0032250203405230137,no
703,108,0.00583388336932802,yes
704,188,0.005953065794425915,no
705,62,0.0031491581248804345,no
706,39,0.003205367545397942,no
707,2102,0.9999999988504054,no
708,351,0.004022273575321224,no
709,149,0.9969752476258017,no
710,160,0.0058699044287070234,yes
711,52,0.003170889250237948,no
712,302,0.006829004087994289,no
713,296,0.0036000448546345794,no
714,419,0.0048194357994028915,no
715,92,0.0031044977399515973,no
716,329,0.007196829410576487,no
717,483,0.09184234042992107,no
718,157,0.003107968739075108,no
719,125,0.005828756765922561,no
720,122,0.0030897522770109817,no
721,123,0.0030897522770109817,no
722,235,0.0032939881592462185,no
723,427,0.004920013364276242,yes
724,524,0.012970778930406816,yes
725,692,0.028906873968027075,no
726,107,0.003094295667290304,no
727,74,0.996998626268926,no
728,75,0.996998626268926,no
729,67,0.003136596376719647,no
730,647,0.9992346561665442,no
731,43,0.003187332492621656,no
732,89,0.0031079668049448584,no
733,67,0.003136596376719647,no
734,45,0.003187332492621656,no
735,68,0.003136596376719647,no
736,41,0.003196149478217513,no
737,126,0.0030899340002456255,yes
738,74,0.0031255539922390714,no
739,69,0.003136596376719647,no
740,84,0.005869900421628328,no
741,268,0.003427278108407816,yes
742,68,0.003136596376719647,no
743,57,0.003156014256832599,no
744,92,0.9969782673350102,no
745,156,0.003107968739075108,no
746,326,0.9975258443393774,no
747,69,0.003136596376719647,no
748,64,0.0031426862656497197,no
749,45,0.003187332492621656,no
750,30,0.0032250203405230137,no
751,104,0.0030962969839900233,yes
752,65,0.0031426862656497197,no
753,62,0.0031491581248804345,no
754,132,0.0030913875925947408,yes
755,54,0.0031632571039689867,no
756,52,0.003170889250237948,no
757,45,0.003187332492621656,no
758,40,0.003196149478217513,no
759,45,0.003187332492621656,no
760,42,0.003196149478217513,no
761,65,0.0031426862656497197,no
762,54,0.0031632571039689867,no
763,201,0.0031873370543572185,yes
764,148,0.9969725791708451,no
765,61,0.0031491581248804345,no
766,88,0.0031079668049448584,no
767,61,0.0031491581248804345,no
768,35,0.0032149900101739507,no
769,34,0.0032149900101739507,no
770,42,0.003196149478217513,yes
771,472,0.01071117909625376,no
772,34,0.0032149900101739507,no
773,116,0.003090478656896219,yes
774,1664,0.9999999811642185,yes
775,47,0.0031789134225959823,yes
776,285,0.0035180768372351447,no
777,88,0.005862679297949631,no
778,94,0.003101397121952039,no
779,36,0.003205367545397942,no
780,209,0.003205372531772709,no
781,67,0.003136596376719647,no
782,62,0.0031491581248804345,yes
783,115,0.9969645591491925,no
784,59,0.003156014256832599,no
785,54,0.0031632571039689867,no
786,65,0.0031426862656497197,no
787,41,0.0060285490633651935,no
788,37,0.006045886553661426,no
789,113,0.05016850181878127,no
790,29,0.006102487011927075,no
791,78,0.005886439118263574,no
792,177,0.003136599499745261,no
793,199,0.0031789177745062814,no
794,94,0.003101397121952039,no
795,71,0.0031308862943558316,no
796,55,0.9970344056201992,no
797,45,0.003187332492621656,no
798,275,0.003462093125195911,no
799,1071,0.3509435126364133,no
800,55,0.0031632571039689867,no
801,739,0.9995494394431136,no
802,75,0.0031255539922390714,no
803,74,0.0031255539922390714,no
804,41,0.003196149478217513,no
805,75,0.0031255539922390714,no
806,87,0.0031118055409552104,no
807,139,0.996968304722622,no
808,211,0.0032149952115215507,no
809,151,0.0058503237250689035,no
810,171,0.0058957676282932825,no
811,499,0.09726779983287044,yes
812,144,0.0030962981401243417,no
813,69,0.003136596376719647,no
814,562,0.008078026041248638,no
815,32,0.0032250203405230137,no
816,145,0.9969702645989454,no
817,358,0.9977052942477502,no
818,224,0.9971203176378793,no
819,202,0.9970568152774957,no
820,47,0.9970490144413464,no
821,35,0.9970821372097158,no
822,91,0.0031044977399515973,no
823,186,0.00594016918191717,no
824,36,0.003205367545397942,no
825,148,0.003098665207531936,no
826,123,0.999661909799637,no
827,835,0.4036220795448354,no
828,627,0.020532431857031148,no
829,157,0.00586268293629344,yes
830,816,0.9999993053028726,no
831,488,0.011384185528307224,no
832,712,0.2320046072599689,no
833,307,0.006914311657146048,no
834,162,0.003111807671118118,no
835,341,0.999734433297624,no
836,89,0.0031079668049448584,no
837,2030,0.9999997985874776,no
838,97,0.005850320820493233,no
839,272,0.003462093125195911,no
840,140,0.0030942966301147658,no
841,115,0.005829781366380837,no
842,130,0.0030904790415520987,no
843,112,0.005831490155538864,no
844,32,0.0032250203405230137,no
845,51,0.9970415451001577,no
846,371,0.9977807075372682,no
847,94,0.003101397121952039,no
848,192,0.9970344093117828,no
849,94,0.003101397121952039,no
850,332,0.0038448736488869207,no
851,105,0.003094295667290304,no
852,209,0.003205372531772709,no
853,626,0.010960801690647698,no
854,198,0.00599613863336219,no
855,92,0.0031044977399515973,no
856,190,0.0031632610408281647,no
857,52,0.003170889250237948,no
858,59,0.003156014256832599,no
859,109,0.003092659203060697,no
860,87,0.0031118055409552104,no
861,74,0.0031255539922390714,no
862,112,0.0030913870154414837,no
863,67,0.003136596376719647,no
864,63,0.0031491581248804345,no
865,42,0.003196149478217513,no
866,86,0.0031118055409552104,no
867,682,0.014910534996182568,no
868,361,0.0077657349840838255,no
869,85,0.0031118055409552104,no
870,155,0.003104499478731775,no
871,147,0.003098665207531936,no
872,50,0.003170889250237948,no
873,192,0.9970344093117828,yes
874,98,0.9996628848125481,yes
875,116,0.003090478656896219,no
876,48,0.0031789134225959823,no
877,202,0.9970568152774957,yes
878,132,0.999662089139924,yes
879,90,0.0031079668049448584,no
880,230,0.0032693014206159636,no
881,235,0.0032939881592462185,no
882,132,0.0030913875925947408,no
883,66,0.0031426862656497197,no
884,77,0.0031205975802738846,no
885,95,0.003101397121952039,no
886,111,0.003092659203060697,no
887,114,0.0030913870154414837,no
888,41,0.003196149478217513,no
889,175,0.003130889216879124,no
890,65,0.0031426862656497197,no
891,33,0.0032149900101739507,no
892,167,0.9969938610801408,no
893,30,0.0032250203405230137,no
894,600,0.009748285248807748,no
895,159,0.050484149935617575,no
896,59,0.003156014256832599,no
897,303,0.003644307970603346,no
898,703,0.01674942485664802,no
899,1144,0.9977354358821726,yes
900,263,0.003410602858712711,no
901,95,0.003101397121952039,no
902,302,0.9974101535639491,no
903,279,0.00349890487930431,no
904,642,0.01195880041992569,no
905,259,0.003394407379974401,no
