ID,Size,Predicted,Actual
235,342,8.327673543209166E-4,no
236,270,7.240311506004686E-4,no
237,330,8.144922892310874E-4,no
238,521,0.001495083498264438,yes
239,259,7.139404263587401E-4,no
240,169,6.607818136609574E-4,no
241,77,6.679038373422462E-4,no
242,57,6.804515581392613E-4,no
243,59,6.775547485773253E-4,no
244,124,6.570575844984384E-4,no
245,133,6.56632371350739E-4,no
246,154,6.579260290099884E-4,no
247,749,0.007612870274283597,no
248,308,7.742135232200286E-4,no
249,188,6.671435942066558E-4,no
250,298,7.601101917195032E-4,yes
251,110,6.590385410327878E-4,no
252,151,6.573342181592237E-4,no
253,106,6.600590395556433E-4,no
254,741,0.004921700861094066,no
255,85,6.659651992047599E-4,no
256,194,6.691983238864543E-4,no
257,187,6.671435942066558E-4,no
258,80,6.679038373422462E-4,no
259,85,6.659651992047599E-4,no
260,45,6.868423918607947E-4,no
261,263,7.188703640190938E-4,no
262,42,6.903417658611582E-4,yes
263,939,0.02262583662805559,no
264,468,0.0012044853208475663,no
265,65,6.74853733998115E-4,no
266,81,6.679038373422462E-4,no
267,1524,0.9757714419297533,yes
268,235,6.926119817477246E-4,no
269,209,6.765033013063231E-4,no
270,185,6.652760381547146E-4,no
271,705,0.005695099164087898,yes
272,502,0.0019961822953578024,no
273,56,6.804515581392613E-4,yes
274,605,0.002227041720741815,no
275,446,0.0011225452045396267,no
276,125,9.529282829119762E-4,no
277,853,0.011262934972177738,yes
278,155,0.0011557391705159562,no
279,80,9.686538308740875E-4,no
280,45,6.868423918607947E-4,no
281,38,6.903417658611582E-4,no
282,817,1.0,no
283,4379,1.0,yes
284,615,0.0023459543933336043,yes
285,125,0.9649014648529741,no
286,174,6.620964532171522E-4,no
287,61,6.775547485773253E-4,no
288,162,6.596491228234528E-4,no
289,212,0.0011933106177445252,no
290,300,0.0013351366604673971,no
291,262,0.0010425461002924496,yes
292,118,6.575384260401217E-4,no
293,115,6.581985652596282E-4,no
294,192,6.691983238864543E-4,no
295,406,9.877972498610111E-4,no
296,42,6.903417658611582E-4,no
297,80,6.679038373422462E-4,no
298,939,0.02262583662805559,no
299,536,0.0015949139009072872,no
300,202,0.9657480086788355,no
301,1102,0.9999895189908069,yes
302,127,6.567556483464146E-4,no
303,397,0.9756986401824905,yes
304,437,0.0010854562238472555,no
305,38,6.903417658611582E-4,no
306,575,0.0019176532192064812,no
307,501,0.0019961822953578024,yes
308,523,0.001495083498264438,no
309,960,0.040303480830626064,no
310,74,6.700302756958268E-4,no
311,257,7.139404263587401E-4,no
312,652,0.004112518876147396,yes
313,148,0.8395256244295416,no
314,46,6.868423918607947E-4,no
315,63,6.74853733998115E-4,no
316,241,7.004942463981836E-4,yes
317,191,6.691983238864543E-4,no
318,697,0.0038126748748045164,no
319,138,6.566876529989413E-4,no
320,2962,1.0,no
321,36,6.940476419766754E-4,no
322,302,7.670251962224315E-4,yes
323,65,6.74853733998115E-4,no
324,152,6.579260290099884E-4,no
325,123,6.570575844984384E-4,no
326,302,0.0011123588018951164,no
327,216,6.823445302045539E-4,no
328,119,6.575384260401217E-4,no
329,148,9.533293648968385E-4,no
330,520,0.001495083498264438,no
331,112,6.581985652596282E-4,no
332,90,6.64212764395624E-4,no
333,91,6.64212764395624E-4,no
334,88,6.64212764395624E-4,no
335,87,6.64212764395624E-4,no
336,67,6.723462693502291E-4,no
337,92,6.626450920344854E-4,no
338,238,6.96447284124614E-4,no
339,121,6.575384260401217E-4,no
340,218,9.895905750242422E-4,yes
341,160,6.586974538979352E-4,no
342,197,0.0011794696582028748,no
343,74,6.700302756958268E-4,no
344,48,6.835465769544483E-4,no
345,1482,0.9383861834062114,no
346,1424,0.9026880196290976,no
347,43,6.868423918607947E-4,no
348,143,6.569215383626769E-4,no
349,66,6.74853733998115E-4,no
350,95,6.626450920344854E-4,no
351,140,6.566876529989413E-4,no
352,49,6.835465769544483E-4,no
353,455,0.0011621626952171742,no
354,322,7.974847326643809E-4,no
355,58,6.775547485773253E-4,no
356,153,6.579260290099884E-4,no
357,140,6.566876529989413E-4,no
358,267,7.240311506004686E-4,no
359,77,6.679038373422462E-4,no
360,90,6.64212764395624E-4,no
361,35,6.940476419766754E-4,no
362,255,7.092370858498489E-4,no
363,148,6.573342181592237E-4,no
364,248,7.047563033140696E-4,no
365,725,0.004463396753901745,no
366,348,8.424014060881987E-4,no
367,219,6.823445302045539E-4,no
368,65,6.74853733998115E-4,no
369,33,6.940476419766754E-4,no
370,138,6.566876529989413E-4,no
371,655,0.0029199014811394828,yes
372,469,0.0012267203917074162,no
373,67,6.723462693502291E-4,no
374,52,6.835465769544483E-4,no
375,33,6.940476419766754E-4,no
376,41,6.903417658611582E-4,no
377,259,7.139404263587401E-4,yes
378,94,6.626450920344854E-4,no
379,79,6.679038373422462E-4,no
380,69,6.723462693502291E-4,no
381,191,6.691983238864543E-4,yes
382,61,6.775547485773253E-4,no
383,402,9.733219748617929E-4,yes
384,82,6.659651992047599E-4,no
385,1486,0.9596675985544445,no
386,31,6.979631473651493E-4,no
387,620,0.0024087457779193044,no
388,28,6.979631473651493E-4,no
389,141,6.566876529989413E-4,no
390,536,0.0015949139009072872,no
391,75,6.700302756958268E-4,no
392,27,7.020915977102729E-4,no
393,75,6.700302756958268E-4,no
394,28,6.979631473651493E-4,no
395,1077,0.0811833974055056,no
396,4482,1.0,no
397,288,0.0013122543194360424,no
398,272,7.294272565576042E-4,no
399,94,6.626450920344854E-4,no
400,237,0.0010100370976371075,no
401,387,0.0013524876832295047,yes
402,733,0.9743989872071726,no
403,31,6.979631473651493E-4,no
404,286,7.470756131101197E-4,no
405,108,6.590385410327878E-4,no
406,70,6.723462693502291E-4,no
407,73,6.700302756958268E-4,no
408,37,6.940476419766754E-4,no
409,100,6.612608952769398E-4,no
410,36,6.940476419766754E-4,no
411,56,6.804515581392613E-4,no
412,53,6.804515581392613E-4,no
413,35,6.940476419766754E-4,no
414,53,6.804515581392613E-4,no
415,38,6.903417658611582E-4,no
416,38,6.903417658611582E-4,no
417,37,6.940476419766754E-4,no
418,48,6.835465769544483E-4,no
419,73,6.700302756958268E-4,no
420,42,6.903417658611582E-4,no
421,43,6.868423918607947E-4,no
422,275,7.294272565576042E-4,no
423,42,6.903417658611582E-4,no
424,217,9.895905750242422E-4,no
425,648,0.015811677016123273,no
426,31,6.979631473651493E-4,no
427,38,6.903417658611582E-4,no
428,107,6.590385410327878E-4,no
429,160,6.586974538979352E-4,no
430,37,6.940476419766754E-4,no
431,43,6.868423918607947E-4,no
432,37,6.940476419766754E-4,no
433,33,0.0010065580552464954,no
434,33,0.0010065580552464954,no
435,198,6.714419217686968E-4,no
436,253,7.092370858498489E-4,no
437,60,6.775547485773253E-4,no
438,62,6.775547485773253E-4,no
439,64,6.74853733998115E-4,no
440,38,6.903417658611582E-4,no
441,948,0.024670194506528426,no
442,156,6.579260290099884E-4,no
443,129,6.567556483464146E-4,no
444,32,6.979631473651493E-4,no
445,42,0.001001185197639184,no
446,828,1.0,yes
447,112,6.581985652596282E-4,no
448,82,6.659651992047599E-4,no
449,414,0.0010027601144115405,yes
450,172,6.620964532171522E-4,no
451,184,6.652760381547146E-4,yes
452,338,1.0,no
453,510,0.0014339677462755856,yes
454,38,6.903417658611582E-4,no
455,46,6.868423918607947E-4,no
456,163,0.0011587645142612623,no
457,718,0.006258737450997085,no
458,121,6.575384260401217E-4,no
459,4728,1.0,yes
460,78,6.679038373422462E-4,no
461,45,6.868423918607947E-4,no
462,1371,0.7491810040203893,no
463,212,6.793252808594024E-4,no
464,185,6.652760381547146E-4,no
465,481,0.0012734656651369617,no
466,650,0.002838427346784318,no
467,437,0.0010854562238472555,no
468,134,6.56632371350739E-4,no
469,202,6.738762420913741E-4,no
470,822,0.008956137713281815,no
471,50,6.835465769544483E-4,no
472,197,9.737835246519626E-4,no
473,947,0.9990553664018231,yes
474,596,0.0030674498776960333,no
475,85,6.659651992047599E-4,no
476,83,6.659651992047599E-4,no
477,73,6.700302756958268E-4,no
478,89,6.64212764395624E-4,no
479,76,6.700302756958268E-4,no
480,743,0.9953445945234207,yes
481,91,6.64212764395624E-4,no
482,353,8.523785096183386E-4,no
483,363,8.734003147304345E-4,yes
484,720,0.004322616135364975,yes
485,903,0.01683533650045103,no
486,41,6.903417658611582E-4,no
487,43,6.868423918607947E-4,no
488,82,6.659651992047599E-4,no
489,65,6.74853733998115E-4,no
490,409,9.877972498610111E-4,no
491,214,6.793252808594024E-4,no
492,43,6.868423918607947E-4,no
493,111,6.590385410327878E-4,no
494,309,0.0011227798539682017,no
495,262,7.188703640190938E-4,no
496,41,6.903417658611582E-4,no
497,739,0.007124235244921154,no
498,55,6.804515581392613E-4,no
499,128,9.524905155687592E-4,no
500,501,0.0019961822953578024,no
501,110,6.590385410327878E-4,no
502,107,6.590385410327878E-4,no
503,313,7.816816557644573E-4,no
504,42,6.903417658611582E-4,no
505,495,0.001349687779953337,no
506,84,6.659651992047599E-4,no
507,39,6.903417658611582E-4,no
508,94,6.626450920344854E-4,no
509,93,6.626450920344854E-4,no
510,91,6.64212764395624E-4,no
511,38,6.903417658611582E-4,no
512,94,6.626450920344854E-4,no
513,93,6.626450920344854E-4,no
514,93,6.626450920344854E-4,no
515,79,6.679038373422462E-4,no
516,68,6.723462693502291E-4,no
517,62,6.775547485773253E-4,no
518,121,6.575384260401217E-4,no
519,192,6.691983238864543E-4,no
520,284,7.409444408013736E-4,no
521,57,6.804515581392613E-4,no
522,31,6.979631473651493E-4,no
523,2156,0.9999997728021383,yes
524,70,6.723462693502291E-4,no
525,51,6.835465769544483E-4,no
526,80,6.679038373422462E-4,no
527,43,6.868423918607947E-4,no
528,357,8.627081749822606E-4,no
529,245,0.0010159044359890695,no
530,246,0.0010220835982067808,no
531,39,6.903417658611582E-4,no
532,73,6.700302756958268E-4,no
533,856,0.016901448609378127,no
534,3249,1.0,no
535,440,0.0016003630526027033,no
536,426,0.0010507331259161654,no
537,322,7.974847326643809E-4,yes
538,62,6.775547485773253E-4,no
539,73,6.700302756958268E-4,no
540,40,6.903417658611582E-4,no
541,67,6.723462693502291E-4,no
542,138,6.566876529989413E-4,no
543,39,6.903417658611582E-4,no
544,66,6.74853733998115E-4,no
545,66,6.74853733998115E-4,no
546,383,1.0,yes
547,140,6.566876529989413E-4,no
548,70,6.723462693502291E-4,no
549,516,0.001464008362551097,yes
550,42,6.903417658611582E-4,no
551,41,6.903417658611582E-4,no
552,97,6.612608952769398E-4,no
553,72,6.700302756958268E-4,no
554,93,6.626450920344854E-4,no
555,58,6.775547485773253E-4,no
556,70,6.723462693502291E-4,no
557,58,6.775547485773253E-4,no
558,83,6.659651992047599E-4,no
559,33,6.940476419766754E-4,no
560,65,6.74853733998115E-4,no
561,46,6.868423918607947E-4,no
562,46,6.868423918607947E-4,no
563,79,6.679038373422462E-4,no
564,92,6.626450920344854E-4,no
565,84,6.659651992047599E-4,no
566,199,6.714419217686968E-4,no
567,76,6.700302756958268E-4,no
568,85,6.659651992047599E-4,no
569,71,6.723462693502291E-4,no
570,32,6.979631473651493E-4,no
571,85,6.659651992047599E-4,no
572,45,6.868423918607947E-4,no
573,45,6.868423918607947E-4,no
574,52,6.835465769544483E-4,no
575,44,6.868423918607947E-4,no
576,71,6.723462693502291E-4,no
577,41,6.903417658611582E-4,no
578,41,6.903417658611582E-4,no
579,40,6.903417658611582E-4,no
580,82,6.659651992047599E-4,no
581,36,6.940476419766754E-4,no
582,410,0.0014540729327972895,no
583,64,6.74853733998115E-4,no
584,49,6.835465769544483E-4,no
585,92,6.626450920344854E-4,no
586,89,6.64212764395624E-4,no
587,60,6.775547485773253E-4,no
588,57,6.804515581392613E-4,no
589,41,6.903417658611582E-4,no
590,41,6.903417658611582E-4,no
591,728,0.004609989520870956,no
592,71,6.723462693502291E-4,no
593,69,6.723462693502291E-4,no
594,75,6.700302756958268E-4,no
595,41,6.903417658611582E-4,no
596,41,6.903417658611582E-4,no
597,72,6.700302756958268E-4,no
598,50,6.835465769544483E-4,no
599,79,6.679038373422462E-4,no
600,71,6.723462693502291E-4,no
601,53,6.804515581392613E-4,no
602,53,6.804515581392613E-4,no
603,41,6.903417658611582E-4,no
604,41,6.903417658611582E-4,no
605,40,6.903417658611582E-4,no
606,57,6.804515581392613E-4,no
607,42,6.903417658611582E-4,no
608,62,6.775547485773253E-4,no
609,68,6.723462693502291E-4,no
610,39,6.903417658611582E-4,no
611,70,6.723462693502291E-4,no
612,128,9.524905155687592E-4,yes
613,62,9.826461716404443E-4,no
614,49,6.835465769544483E-4,no
615,43,6.868423918607947E-4,no
616,41,6.903417658611582E-4,no
617,62,6.775547485773253E-4,no
618,66,6.74853733998115E-4,no
619,63,6.74853733998115E-4,no
620,39,6.903417658611582E-4,no
621,70,6.723462693502291E-4,no
622,41,6.903417658611582E-4,no
623,65,6.74853733998115E-4,no
624,42,6.903417658611582E-4,no
625,57,6.804515581392613E-4,no
626,58,6.775547485773253E-4,no
627,81,6.679038373422462E-4,no
628,69,6.723462693502291E-4,no
629,68,6.723462693502291E-4,no
630,121,6.575384260401217E-4,no
631,60,6.775547485773253E-4,no
632,76,6.700302756958268E-4,no
633,56,6.804515581392613E-4,no
634,70,6.723462693502291E-4,no
635,1759,1.0,yes
636,79,6.679038373422462E-4,no
637,173,9.602339561432026E-4,no
638,34,6.940476419766754E-4,no
639,878,0.013727859804731943,no
640,391,0.005314617369646051,no
641,120,6.575384260401217E-4,no
642,2355,0.9999999999998604,yes
643,129,6.567556483464146E-4,no
644,466,0.0012044853208475663,no
645,388,0.881304603358276,no
646,2093,0.9999990606570716,no
647,84,6.659651992047599E-4,no
648,117,6.575384260401217E-4,no
649,98,1.0,yes
650,245,0.0010159044359890695,no
651,437,0.0010854562238472555,no
652,257,7.139404263587401E-4,no
653,32,6.979631473651493E-4,no
654,92,6.626450920344854E-4,no
655,153,6.579260290099884E-4,no
656,62,6.775547485773253E-4,no
657,39,6.903417658611582E-4,no
658,1986,0.9999946827146537,yes
659,354,0.0012360927387189556,no
660,130,6.567556483464146E-4,no
661,140,6.566876529989413E-4,no
662,52,6.835465769544483E-4,no
663,280,7.350633774643271E-4,no
664,277,7.350633774643271E-4,no
665,371,8.959137747427851E-4,yes
666,92,6.626450920344854E-4,no
667,305,7.670251962224315E-4,no
668,460,0.0011829742464740597,no
669,145,6.569215383626769E-4,no
670,125,6.570575844984384E-4,no
671,122,6.570575844984384E-4,no
672,123,6.570575844984384E-4,no
673,235,6.926119817477246E-4,no
674,427,0.0010507331259161654,no
675,527,0.0015272320795191336,no
676,591,0.952219736535469,no
677,107,6.590385410327878E-4,no
678,74,1.0,no
679,75,1.0,no
680,67,6.723462693502291E-4,no
681,638,0.002684402011400425,no
682,43,6.868423918607947E-4,no
683,89,6.64212764395624E-4,no
684,67,6.723462693502291E-4,no
685,45,6.868423918607947E-4,no
686,68,6.723462693502291E-4,no
687,41,6.903417658611582E-4,no
688,126,6.570575844984384E-4,no
689,74,6.700302756958268E-4,no
690,69,6.723462693502291E-4,no
691,82,6.659651992047599E-4,no
692,261,7.188703640190938E-4,no
693,68,6.723462693502291E-4,no
694,57,9.868460773664665E-4,no
695,92,6.626450920344854E-4,no
696,156,6.579260290099884E-4,no
697,322,0.0014007455596950578,no
698,69,6.723462693502291E-4,no
699,64,6.74853733998115E-4,no
700,45,6.868423918607947E-4,no
701,30,6.979631473651493E-4,no
702,88,6.64212764395624E-4,no
703,65,6.74853733998115E-4,no
704,62,6.775547485773253E-4,no
705,132,6.56632371350739E-4,no
706,54,6.804515581392613E-4,no
707,52,6.835465769544483E-4,no
708,45,6.868423918607947E-4,no
709,40,6.903417658611582E-4,no
710,45,6.868423918607947E-4,no
711,42,0.8460212600118858,no
712,65,6.74853733998115E-4,no
713,54,6.804515581392613E-4,no
714,201,6.738762420913741E-4,no
715,149,6.573342181592237E-4,no
716,61,6.775547485773253E-4,no
717,88,6.64212764395624E-4,no
718,61,6.775547485773253E-4,no
719,35,6.940476419766754E-4,no
720,34,6.940476419766754E-4,no
721,42,6.903417658611582E-4,no
722,475,0.001811958816897116,no
723,34,6.940476419766754E-4,no
724,116,6.581985652596282E-4,no
725,1672,0.9967636282589817,no
726,47,6.868423918607947E-4,no
727,285,7.409444408013736E-4,no
728,94,6.626450920344854E-4,no
729,36,6.940476419766754E-4,no
730,209,6.765033013063231E-4,no
731,67,6.723462693502291E-4,no
732,53,6.804515581392613E-4,no
733,115,6.581985652596282E-4,no
734,59,6.775547485773253E-4,no
735,54,6.804515581392613E-4,no
736,65,6.74853733998115E-4,no
737,92,6.626450920344854E-4,no
738,201,6.738762420913741E-4,no
739,89,9.633023091686826E-4,no
740,71,6.723462693502291E-4,no
741,55,6.804515581392613E-4,no
742,45,6.868423918607947E-4,no
743,255,7.092370858498489E-4,no
744,1006,0.9976487615852973,no
745,55,6.804515581392613E-4,no
746,704,0.006891159999165269,no
747,75,6.700302756958268E-4,no
748,74,6.700302756958268E-4,no
749,41,6.903417658611582E-4,no
750,75,6.700302756958268E-4,no
751,87,6.64212764395624E-4,no
752,138,6.566876529989413E-4,no
753,212,6.793252808594024E-4,no
754,150,6.573342181592237E-4,no
755,160,9.553058737943844E-4,no
756,471,0.009280331241478684,no
757,144,6.569215383626769E-4,no
758,69,6.723462693502291E-4,no
759,471,0.0012267203917074162,no
760,32,6.979631473651493E-4,no
761,145,6.569215383626769E-4,no
762,358,8.627081749822606E-4,no
763,222,6.855635700591844E-4,no
764,202,6.738762420913741E-4,no
765,47,6.868423918607947E-4,no
766,35,6.940476419766754E-4,no
767,91,6.64212764395624E-4,no
768,170,6.607818136609574E-4,no
769,36,6.940476419766754E-4,no
770,148,6.573342181592237E-4,no
771,103,6.600590395556433E-4,no
772,794,0.0071879663976252926,no
773,591,0.0020640541115164155,no
774,120,6.575384260401217E-4,no
775,772,0.006240095248383732,no
776,456,0.0011621626952171742,no
777,670,0.0031837573556152293,no
778,272,7.294272565576042E-4,no
779,161,6.586974538979352E-4,no
780,295,7.534623075278647E-4,no
781,89,6.64212764395624E-4,no
782,1299,0.6330218893062869,no
783,92,6.626450920344854E-4,no
784,272,7.294272565576042E-4,no
785,140,6.566876529989413E-4,no
786,115,6.581985652596282E-4,no
787,130,6.567556483464146E-4,no
788,111,6.590385410327878E-4,no
789,32,6.979631473651493E-4,no
790,51,6.835465769544483E-4,no
791,365,8.844652595601297E-4,no
792,94,6.626450920344854E-4,no
793,193,6.691983238864543E-4,no
794,94,6.626450920344854E-4,no
795,331,8.144922892310874E-4,no
796,103,6.600590395556433E-4,no
797,209,6.765033013063231E-4,no
798,622,0.0024087457779193044,no
799,199,6.714419217686968E-4,no
800,92,6.626450920344854E-4,no
801,189,6.671435942066558E-4,no
802,52,6.835465769544483E-4,no
803,59,6.775547485773253E-4,no
804,108,6.590385410327878E-4,no
805,87,6.64212764395624E-4,no
806,74,6.700302756958268E-4,no
807,113,6.581985652596282E-4,no
808,56,6.804515581392613E-4,no
809,63,6.74853733998115E-4,no
810,42,6.903417658611582E-4,no
811,86,6.659651992047599E-4,no
812,682,0.0033773100181938138,yes
813,361,8.734003147304345E-4,no
814,155,6.579260290099884E-4,no
815,147,6.573342181592237E-4,no
816,50,6.835465769544483E-4,no
817,187,6.671435942066558E-4,no
818,91,6.64212764395624E-4,no
819,116,6.581985652596282E-4,no
820,48,6.835465769544483E-4,no
821,197,6.714419217686968E-4,no
822,123,6.570575844984384E-4,no
823,90,6.64212764395624E-4,no
824,230,6.889850959058973E-4,no
825,235,6.926119817477246E-4,no
826,132,6.56632371350739E-4,no
827,56,6.804515581392613E-4,no
828,77,6.679038373422462E-4,no
829,95,6.626450920344854E-4,no
830,111,6.590385410327878E-4,no
831,114,6.581985652596282E-4,no
832,41,6.903417658611582E-4,no
833,175,6.620964532171522E-4,no
