ID,Size,Predicted,Actual
205,104,0.0023225399374580415,no
206,278,0.002567090437468556,no
207,568,0.0054240939078487125,no
208,390,0.003153732472512526,no
209,379,0.9261846943057931,yes
210,169,0.0023369427924564987,no
211,87,0.9048163344793883,yes
212,82,0.0023366024791748145,no
213,96,0.0023266510825380275,no
214,184,0.0023541982538985862,no
215,81,0.002339061095337555,no
216,61,0.002360703784634471,no
217,77,0.002341676890556462,no
218,63,0.0023571328734372232,no
219,74,0.002344450384974687,no
220,95,0.0023283305049493024,no
221,78,0.002341676890556462,no
222,130,0.0023185013921559272,no
223,63,0.0023571328734372232,no
224,359,0.002935507603964117,no
225,138,0.0023199121868902753,no
226,191,0.002361225072381273,no
227,1651,0.983294013696768,no
228,303,0.0026603503006070953,no
229,99,0.0023251263766734453,no
230,120,0.0023184687157516487,no
231,69,0.002350472711025608,no
232,141,0.002320689063464741,no
233,281,0.0025766091005958005,no
234,418,0.0033722648124856736,no
235,248,0.0024754337924410615,no
236,450,0.0036578674718204533,no
237,277,0.002567090437468556,no
238,86,0.004345648915453386,no
239,110,0.002320569139440358,no
240,178,0.0043707519414192654,no
241,99,0.0023251263766734453,no
242,152,0.002325333927906892,no
243,231,0.002435007287627149,no
244,422,0.0033961630565020997,no
245,224,0.002417195022899072,no
246,333,0.00279918133501058,no
247,108,0.0023214776921834383,no
248,97,0.0023266510825380275,no
249,114,0.002319814099544466,no
250,84,0.0023366024791748145,no
251,269,0.002539750064262685,no
252,109,0.004320137072480833,no
253,41,0.002390266158177326,no
254,89,0.0023321548612894242,no
255,58,0.0023644361898629007,no
256,54,0.0023683308358756227,no
257,55,0.0023683308358756227,no
258,75,0.9888259776510848,yes
259,49,0.0023766100039033728,no
260,178,0.0023478122451443956,no
261,410,0.003302877902411256,no
262,87,0.0023321548612894242,no
263,97,0.0023266510825380275,no
264,115,0.0023192124232078387,no
265,1094,0.20566201853420907,no
266,290,0.002606408839231339,no
267,201,0.002377224133444382,no
268,200,0.002377224133444382,no
269,538,0.00484790066900413,no
270,228,0.0024288950119265703,yes
271,374,0.0030390589629322932,yes
272,286,0.002596266219718708,no
273,333,0.00279918133501058,no
274,604,0.0062572772476530035,yes
275,264,0.002522517126090715,no
276,169,0.0023369427924564987,no
277,77,0.002341676890556462,no
278,57,0.0023644361898629007,no
279,60,0.002360703784634471,no
280,136,0.0023192886932671066,no
281,133,0.002318818459337812,no
282,155,0.0023268806324236273,no
283,111,0.002320569139440358,no
284,886,0.05165624511475296,no
285,309,0.002683476821900153,no
286,243,0.0024612344496494775,no
287,333,0.00279918133501058,no
288,110,0.002320569139440358,no
289,227,0.002422957993092238,no
290,106,0.0023225399374580415,no
291,952,0.044139307461423576,no
292,102,0.00232375608540093,no
293,215,0.002400938877941501,no
294,192,0.002364980519837762,no
295,111,0.002320569139440358,no
296,93,0.0023283305049493024,no
297,45,0.0023855479329959227,no
298,340,0.0028276134228962814,no
299,42,0.002390266158177326,no
300,1076,0.10782420737891577,yes
301,582,0.005723086879794278,no
302,65,0.002353722742545953,no
303,81,0.002339061095337555,no
304,1536,0.9326905715220337,no
305,242,0.0024612344496494775,no
306,263,0.0025141933794216222,no
307,227,0.002422957993092238,yes
308,910,0.03276606313392755,no
309,508,0.008116185108650819,no
310,87,0.0023321548612894242,no
311,618,0.01229741376116053,no
312,446,0.0036297402329164815,no
313,122,0.0023184687157516487,no
314,908,0.03276606313392755,no
315,157,0.0043350245686499395,no
316,84,0.0023366024791748145,no
317,45,0.0023855479329959227,no
318,38,0.002395151812916747,no
319,1028,1.0,no
320,5397,1.0,yes
321,661,0.008066592545134203,no
322,155,0.9999999999885596,no
323,175,0.0023448579320979775,no
324,495,0.9450686332614903,no
325,186,0.002357631223205041,no
326,235,0.002441296066051056,no
327,326,0.0027584318465095053,no
328,392,0.9999999999990893,no
329,325,0.0027584318465095053,no
330,140,0.002320689063464741,no
331,118,0.0023187639914882085,no
332,213,0.0023958607587270214,no
333,406,0.0032584868512305185,no
334,42,0.002390266158177326,no
335,105,0.0023225399374580415,no
336,988,0.10086906781199352,no
337,561,0.0053113403119337925,no
338,458,1.0,no
339,1288,1.0,no
340,140,0.002320689063464741,no
341,857,0.02340977495185649,no
342,462,0.0038055558513876357,no
343,38,0.002395151812916747,no
344,612,0.006477153407458364,no
345,519,0.008421290788711669,no
346,523,0.004618694636336276,no
347,977,0.09363131848014906,no
348,74,0.002344450384974687,no
349,294,0.0026273329780114223,no
350,728,0.16319800283191685,no
351,155,0.0023268806324236273,no
352,160,0.9047527668901584,no
353,46,0.0023809961868501168,no
354,63,0.0023571328734372232,no
355,325,0.9999999999903536,no
356,191,0.002361225072381273,no
357,740,0.022156773055252117,no
358,154,0.0023268806324236273,no
359,3264,1.0,yes
360,36,0.0024002058827387873,no
361,394,0.0031739924902432198,yes
362,65,0.002353722742545953,no
363,148,0.0023239416790784406,no
364,520,0.004575068591616864,no
365,112,0.002319814099544466,no
366,90,0.002330164976651682,no
367,91,0.002330164976651682,no
368,88,0.0023321548612894242,no
369,87,0.0023321548612894242,no
370,83,0.0023366024791748145,no
371,93,0.0023283305049493024,no
372,253,0.0024903723467622914,no
373,121,0.0023184687157516487,no
374,86,0.004345648915453386,no
375,559,0.00976086521407235,no
376,178,0.0043707519414192654,no
377,202,0.002377224133444382,no
378,74,0.002344450384974687,no
379,48,0.0023809961868501168,no
380,1840,0.9988425936701563,no
381,1749,0.9999998843998292,no
382,43,0.0023855479329959227,no
383,145,0.0023227036103137654,no
384,66,0.002353722742545953,no
385,95,0.0023283305049493024,no
386,140,0.002320689063464741,no
387,49,0.0023766100039033728,no
388,165,0.002334618596722614,no
389,117,0.0023192124232078387,no
390,552,0.009465879884212476,no
391,410,0.003302877902411256,no
392,60,0.002360703784634471,no
393,248,0.0024754337924410615,no
394,54,0.0023683308358756227,no
395,272,0.0047438380804923986,no
396,155,0.0023268806324236273,no
397,147,0.0023227036103137654,no
398,307,0.004972505902584923,no
399,106,0.004323798691010548,no
400,198,0.0044175075113562735,no
401,59,0.0023644361898629007,no
402,42,0.002390266158177326,no
403,255,0.0024981226588998958,no
404,216,0.002400938877941501,no
405,741,0.9801570560512729,no
406,45,0.0023855479329959227,no
407,384,0.003094947507591014,no
408,219,0.0024116049303478057,no
409,65,0.002353722742545953,no
410,33,0.0024054293885033768,no
411,179,0.0023478122451443956,no
412,138,0.0023199121868902753,no
413,724,0.020336594801013425,no
414,480,0.0039993320853864605,no
415,85,0.0023343005535260805,no
416,104,0.0023225399374580415,no
417,52,0.0023723885027015627,no
418,33,0.0024054293885033768,no
419,108,0.0023214776921834383,no
420,317,0.9172920938489996,no
421,94,0.0023283305049493024,no
422,79,0.002339061095337555,no
423,91,0.002330164976651682,no
424,206,0.002386209204359125,no
425,61,0.002360703784634471,no
426,398,0.0032155388319494724,no
427,74,0.002344450384974687,no
428,82,0.0023366024791748145,no
429,1485,0.8804002887633846,yes
430,31,0.0024108233867439267,no
431,132,0.002318818459337812,no
432,620,0.006708671417274191,no
433,28,0.0024163889700237052,no
434,141,0.002320689063464741,no
435,536,0.00484790066900413,no
436,75,0.002344450384974687,no
437,27,0.0024163889700237052,no
438,75,0.002344450384974687,no
439,365,0.9241210798518672,no
440,325,0.04560251469961816,yes
441,28,0.0024163889700237052,no
442,228,0.0024288950119265703,no
443,1077,0.10782420737891577,no
444,4707,1.0,no
445,194,0.002364980519837762,no
446,279,0.002567090437468556,no
447,287,0.002596266219718708,no
448,94,0.0023283305049493024,no
449,237,0.0024477626311084767,no
450,390,0.003153732472512526,yes
451,993,0.05899747201122491,no
452,31,0.0024108233867439267,no
453,286,0.002596266219718708,no
454,108,0.0023214776921834383,no
455,70,0.002350472711025608,no
456,73,0.002344450384974687,no
457,37,0.0024002058827387873,no
458,100,0.0023251263766734453,no
459,36,0.0024002058827387873,no
460,56,0.0023683308358756227,no
461,53,0.0023723885027015627,no
462,35,0.0024002058827387873,no
463,53,0.0023723885027015627,no
464,38,0.002395151812916747,no
465,38,0.002395151812916747,no
466,37,0.0024002058827387873,no
467,48,0.0023809961868501168,no
468,73,0.002344450384974687,no
469,42,0.002390266158177326,no
470,43,0.0023855479329959227,no
471,284,0.0025863336755734692,no
472,42,0.002390266158177326,no
473,217,0.002406186581268675,no
474,639,0.007298096538554346,no
475,31,0.0024108233867439267,no
476,38,0.002395151812916747,no
477,109,0.002320569139440358,no
478,160,0.002330438664646159,no
479,37,0.0024002058827387873,no
480,43,0.0023855479329959227,no
481,37,0.0024002058827387873,no
482,33,0.0024054293885033768,no
483,33,0.0024054293885033768,no
484,198,0.00237297924879855,no
485,253,0.0024903723467622914,no
486,61,0.002360703784634471,no
487,62,0.0023571328734372232,no
488,65,0.002353722742545953,no
489,38,0.002395151812916747,no
490,948,0.04249635764623284,no
491,156,0.002328582098958423,no
492,129,0.0023185013921559272,no
493,32,0.0024054293885033768,no
494,42,0.002390266158177326,no
495,838,0.9885498423172281,no
496,112,0.002319814099544466,no
497,88,0.0023321548612894242,no
498,421,0.0033961630565020997,no
499,172,0.0023394237463066707,no
500,214,0.002400938877941501,no
501,366,0.005555663412535557,no
502,552,0.005096805559209834,no
503,38,0.002395151812916747,no
504,46,0.0023809961868501168,no
505,163,0.002332450697537978,no
506,763,0.013516886307569836,no
507,159,0.9047527668901584,no
508,5042,1.0,no
509,78,0.002341676890556462,no
510,45,0.0023855479329959227,no
511,33,0.0024054293885033768,no
512,42,0.002390266158177326,no
513,1466,0.9999954731901952,no
514,234,0.9086921358505256,no
515,185,0.0023541982538985862,no
516,590,0.005914957643792993,no
517,667,0.008276369724959385,no
518,459,0.0037750526594892333,no
519,134,0.0023192886932671066,no
520,202,0.002377224133444382,no
521,879,0.049045562791488174,no
522,112,0.03861506493059505,no
523,50,0.0023766100039033728,no
524,197,0.00237297924879855,no
525,971,0.0902224274649319,yes
526,595,0.01122399439226607,no
527,207,0.002386209204359125,no
528,90,0.002330164976651682,no
529,88,0.0023321548612894242,no
530,78,0.002341676890556462,no
531,94,0.0023283305049493024,no
532,81,0.002339061095337555,no
533,815,0.018215648281663895,no
534,91,0.002330164976651682,no
535,353,0.002903310489308392,no
536,471,0.0039000886660185666,no
537,1036,0.9999999999996912,no
538,250,0.0024828099123510392,no
539,1032,0.9996859641939292,no
540,41,0.002390266158177326,no
541,43,0.0023855479329959227,no
542,144,0.0023216194766012437,no
543,65,0.002353722742545953,no
544,87,0.0023321548612894242,no
545,65,0.002353722742545953,no
546,423,0.0034204556543215824,no
547,214,0.002400938877941501,no
548,43,0.0023855479329959227,no
549,118,0.0023187639914882085,no
550,39,0.002395151812916747,no
551,309,0.002683476821900153,no
552,308,0.002683476821900153,no
553,56,0.0023683308358756227,no
554,48,0.0023809961868501168,no
555,33,0.0024054293885033768,no
556,742,0.022156773055252117,no
557,55,0.0023683308358756227,no
558,128,0.00231833742905759,no
559,501,0.004288865945170073,no
560,110,0.002320569139440358,no
561,112,0.002319814099544466,no
562,333,0.00279918133501058,no
563,42,0.002390266158177326,no
564,493,0.004175858067414325,no
565,89,0.0023321548612894242,no
566,44,0.0023855479329959227,no
567,99,0.0023251263766734453,no
568,98,0.0023251263766734453,no
569,96,0.0023266510825380275,no
570,43,0.0023855479329959227,no
571,99,0.0023251263766734453,no
572,98,0.0023251263766734453,no
573,98,0.0023251263766734453,no
574,84,0.0023366024791748145,no
575,73,0.002344450384974687,no
576,67,0.002353722742545953,no
577,126,0.00231833742905759,no
578,112,0.002319814099544466,no
579,229,0.0024288950119265703,no
580,192,0.002364980519837762,no
581,302,0.0026603503006070953,no
582,57,0.0023644361898629007,no
583,103,0.00232375608540093,no
584,2288,0.9999999999845204,no
585,71,0.0023473821305074675,no
586,51,0.0023723885027015627,no
587,264,0.004695278913534059,no
588,80,0.002339061095337555,no
589,43,0.0023855479329959227,no
590,385,0.003114214655211857,no
591,390,0.003153732472512526,no
592,51,0.0023723885027015627,no
593,245,0.0024682424651963565,no
594,246,0.0024682424651963565,no
595,39,0.002395151812916747,no
596,73,0.002344450384974687,no
597,885,0.02787222694881267,no
598,3388,1.0,no
599,493,0.007761638308959753,no
600,426,0.003445148613395751,no
601,366,0.0029859492184866987,no
602,67,0.002353722742545953,no
603,78,0.002341676890556462,no
604,45,0.0023855479329959227,no
605,66,0.004381732719041632,no
606,138,0.0023199121868902753,no
607,44,0.0023855479329959227,no
608,66,0.002353722742545953,no
609,66,0.002353722742545953,no
610,66,0.002353722742545953,no
611,67,0.002353722742545953,no
612,389,0.003133808101221036,yes
613,149,0.004326403031026549,no
614,69,0.0043756946838366,no
615,567,0.010070885814192692,no
616,42,0.002390266158177326,no
617,41,0.002390266158177326,no
618,97,0.0023266510825380275,no
619,72,0.0023473821305074675,no
620,93,0.0023283305049493024,no
621,58,0.0023644361898629007,no
622,70,0.002350472711025608,no
623,58,0.0023644361898629007,no
624,89,0.0023321548612894242,no
625,33,0.0024054293885033768,no
626,64,0.0043880681566547996,no
627,46,0.0023809961868501168,no
628,46,0.0023809961868501168,no
629,79,0.002339061095337555,no
630,92,0.002330164976651682,no
631,84,0.0023366024791748145,no
632,214,0.002400938877941501,no
633,76,0.002341676890556462,no
634,96,0.0023266510825380275,no
635,68,0.002350472711025608,no
636,85,0.0023343005535260805,no
637,71,0.0023473821305074675,no
638,32,0.0024054293885033768,no
639,85,0.0023343005535260805,no
640,45,0.0023855479329959227,no
641,45,0.0023855479329959227,no
642,238,0.0024477626311084767,no
643,51,0.004416410039262076,no
644,53,0.0023723885027015627,no
645,71,0.0023473821305074675,no
646,41,0.002390266158177326,no
647,41,0.002390266158177326,no
648,40,0.002390266158177326,no
649,82,0.0023366024791748145,no
650,36,0.0024002058827387873,no
651,499,0.004250582199082731,no
652,64,0.0023571328734372232,no
653,49,0.0023766100039033728,no
654,92,0.002330164976651682,no
655,89,0.0023321548612894242,no
656,94,0.0023283305049493024,no
657,60,0.002360703784634471,no
658,57,0.0023644361898629007,no
659,41,0.002390266158177326,no
660,41,0.002390266158177326,no
661,799,0.01653842084228509,no
662,47,0.0023809961868501168,no
663,70,0.0043756946838366,no
664,69,0.002350472711025608,no
665,75,0.002344450384974687,no
666,41,0.002390266158177326,no
667,41,0.002390266158177326,no
668,72,0.0023473821305074675,no
669,56,0.0023683308358756227,no
670,79,0.002339061095337555,no
671,71,0.0023473821305074675,no
672,53,0.0023723885027015627,no
673,53,0.0023723885027015627,no
674,41,0.002390266158177326,no
675,41,0.002390266158177326,no
676,40,0.002390266158177326,no
677,57,0.0023644361898629007,no
678,42,0.002390266158177326,no
679,103,0.00232375608540093,no
680,62,0.0023571328734372232,no
681,68,0.002350472711025608,no
682,39,0.002395151812916747,no
683,83,0.0023366024791748145,no
684,202,0.9064559180317853,no
685,62,0.0023571328734372232,no
686,109,0.002320569139440358,no
687,48,0.004432401050952328,no
688,43,0.0023855479329959227,no
689,41,0.002390266158177326,no
690,62,0.0023571328734372232,no
691,65,0.004381732719041632,no
692,77,0.002341676890556462,no
693,51,0.0023723885027015627,no
694,70,0.002350472711025608,no
695,41,0.002390266158177326,no
696,64,0.0043880681566547996,no
697,42,0.002390266158177326,no
698,57,0.0023644361898629007,no
699,58,0.0023644361898629007,no
700,81,0.002339061095337555,no
701,62,0.0043880681566547996,no
702,72,0.0023473821305074675,no
703,69,0.002350472711025608,no
704,68,0.002350472711025608,no
705,142,0.0023216194766012437,no
706,60,0.002360703784634471,no
707,95,0.0023283305049493024,no
708,56,0.0023683308358756227,no
709,49,0.0023766100039033728,no
710,49,0.0023766100039033728,no
711,70,0.002350472711025608,no
712,2405,0.999999966813357,no
713,84,0.0023366024791748145,no
714,34,0.0024054293885033768,no
715,933,0.038683994159037824,yes
716,414,0.0033256279496116244,no
717,120,0.0023184687157516487,no
718,260,0.0025060624539121,no
719,2765,1.0,yes
720,144,0.0023216194766012437,no
721,466,0.0038365574771793286,no
722,387,0.005830025882578502,no
723,2238,0.9999985298234629,yes
724,84,0.0023366024791748145,no
725,117,0.0023192124232078387,no
726,100,0.0023251263766734453,no
727,74,0.002344450384974687,no
728,245,0.0024682424651963565,no
729,438,0.006598305107182162,no
730,257,0.0024981226588998958,no
731,32,0.0024054293885033768,no
732,130,0.0023185013921559272,no
733,188,0.002357631223205041,no
734,62,0.0023571328734372232,no
735,39,0.002395151812916747,no
736,2629,0.9999999994695884,yes
737,351,0.002887630021489648,no
738,149,0.0023239416790784406,no
739,172,0.0023394237463066707,no
740,52,0.0023723885027015627,no
741,302,0.0026603503006070953,no
742,296,0.0026273329780114223,no
743,430,0.0034702480627603733,no
744,92,0.002330164976651682,no
745,329,0.002771765924808925,no
746,483,0.004033500688874154,yes
747,156,0.0043350245686499395,no
748,125,0.002318326537640242,no
749,122,0.0023184687157516487,no
750,123,0.002318326537640242,no
751,235,0.002441296066051056,no
752,427,0.003445148613395751,no
753,524,0.004618694636336276,no
754,691,0.017245606068849242,no
755,107,0.0023214776921834383,no
756,75,0.002344450384974687,no
757,75,0.002344450384974687,no
758,67,0.002353722742545953,no
759,647,0.0075736425835013655,no
760,43,0.0023855479329959227,no
761,89,0.0023321548612894242,no
762,67,0.002353722742545953,no
763,44,0.0023855479329959227,no
764,67,0.002353722742545953,no
765,41,0.002390266158177326,no
766,127,0.00231833742905759,no
767,74,0.002344450384974687,no
768,69,0.002350472711025608,no
769,85,0.0023343005535260805,no
770,290,0.9139918221509967,no
771,68,0.002350472711025608,no
772,57,0.0023644361898629007,no
773,92,0.002330164976651682,no
774,155,0.004331863384772343,yes
775,326,0.0027584318465095053,no
776,68,0.0043756946838366,no
777,64,0.0023571328734372232,no
778,45,0.0023855479329959227,no
779,30,0.0024108233867439267,no
780,103,0.9999999999885443,no
781,64,0.0043880681566547996,yes
782,62,0.0023571328734372232,no
783,133,0.002318818459337812,no
784,54,0.0023683308358756227,no
785,52,0.0023723885027015627,no
786,45,0.0023855479329959227,no
787,40,0.002390266158177326,no
788,45,0.0023855479329959227,no
789,42,0.002390266158177326,no
790,65,0.002353722742545953,no
791,54,0.0023683308358756227,no
792,202,0.9064559180317853,no
793,148,0.0023239416790784406,yes
794,61,0.002360703784634471,no
795,160,0.00433847390330608,no
796,61,0.002360703784634471,no
797,35,0.0024002058827387873,no
798,34,0.0024054293885033768,no
799,42,0.002390266158177326,no
800,472,0.0039000886660185666,no
801,34,0.0024054293885033768,no
802,116,0.0023192124232078387,no
803,1666,0.9865619470849293,no
804,47,0.0023809961868501168,no
805,285,0.0025863336755734692,no
806,86,0.0023343005535260805,no
807,94,0.0023283305049493024,no
808,36,0.0024002058827387873,no
809,209,0.002390951197710793,no
810,67,0.002353722742545953,no
811,63,0.9057320276669946,no
812,115,0.0023192124232078387,no
813,59,0.0023644361898629007,no
814,54,0.0023683308358756227,no
815,65,0.002353722742545953,no
816,57,0.0023644361898629007,no
817,37,0.0024002058827387873,no
818,140,0.002320689063464741,no
819,34,0.0024054293885033768,no
820,44,0.0023855479329959227,no
821,75,0.002344450384974687,no
822,177,0.0023448579320979775,no
823,199,0.00237297924879855,no
824,94,0.0023283305049493024,no
825,71,0.0023473821305074675,no
826,54,0.0023683308358756227,no
827,45,0.0023855479329959227,no
828,277,0.002567090437468556,no
829,1086,0.11463404877363759,no
830,55,0.0023683308358756227,no
831,738,0.011827274026472073,no
832,75,0.002344450384974687,no
833,74,0.002344450384974687,no
834,41,0.002390266158177326,no
835,75,0.002344450384974687,no
836,87,0.0023321548612894242,no
837,153,0.0023268806324236273,no
838,211,0.0023958607587270214,no
839,163,0.002332450697537978,no
840,171,0.0023394237463066707,no
841,499,0.004250582199082731,yes
842,144,0.0023216194766012437,no
843,73,0.002344450384974687,no
844,596,0.006048399247523815,no
845,32,0.0024054293885033768,no
846,49,0.0023766100039033728,no
847,145,0.0023227036103137654,no
848,358,0.002935507603964117,no
849,224,0.002417195022899072,no
850,202,0.002377224133444382,no
851,47,0.0023809961868501168,no
852,35,0.0024002058827387873,no
853,29,0.0024108233867439267,no
854,98,0.0023251263766734453,no
855,72,0.0023473821305074675,no
856,209,0.002390951197710793,no
857,326,0.0027584318465095053,no
858,591,0.005981111838118592,no
859,91,0.002330164976651682,no
860,185,0.0023541982538985862,no
861,36,0.0024002058827387873,no
862,148,0.0023239416790784406,no
863,122,0.0023184687157516487,no
864,834,0.020444314238994732,no
865,625,0.012739296357085388,no
866,183,0.0023509254788752253,no
867,815,0.018215648281663895,no
868,487,0.004103523797288831,no
869,711,0.010257534880209944,no
870,306,0.002671800435308719,no
871,162,0.002332450697537978,no
872,330,0.0027853480867936074,no
873,89,0.0023321548612894242,no
874,2094,1.0,no
875,108,0.9044194739003226,no
876,272,0.0025486628576064188,no
877,140,0.002320689063464741,no
878,115,0.0023192124232078387,no
879,130,0.0023185013921559272,no
880,112,0.002319814099544466,no
881,32,0.0024054293885033768,no
882,51,0.0023723885027015627,no
883,371,0.0030210525636675777,no
884,94,0.0023283305049493024,no
885,192,0.002364980519837762,no
886,94,0.0023283305049493024,no
887,332,0.00279918133501058,no
888,105,0.0023225399374580415,no
889,209,0.002390951197710793,no
890,626,0.006869821614111633,no
891,198,0.00237297924879855,no
892,92,0.002330164976651682,no
893,190,0.002361225072381273,no
894,52,0.0023723885027015627,no
895,59,0.0023644361898629007,no
896,109,0.002320569139440358,no
897,87,0.0023321548612894242,no
898,74,0.002344450384974687,no
899,112,0.002319814099544466,no
900,67,0.002353722742545953,no
901,63,0.0023571328734372232,no
902,42,0.002390266158177326,no
