ID,Size,Predicted,Actual
845,74,7.54914028490272E-4,no
846,41,7.719650117157102E-4,no
847,75,7.54914028490272E-4,no
848,87,7.501423560421443E-4,no
849,153,0.02428369792505801,no
850,211,0.0011154923784297806,no
851,163,0.02435213162897849,no
852,171,7.506618488965199E-4,no
853,499,0.9999992550866995,yes
854,144,0.0010801155265851286,no
855,73,0.0010934951594971515,no
856,596,0.002170441588855367,no
857,32,7.784148056527817E-4,no
858,49,7.690086303563241E-4,no
859,145,7.456740660057753E-4,no
860,358,9.611739182529514E-4,no
861,224,7.797155193520442E-4,no
862,202,7.645877289179808E-4,no
863,47,7.690086303563241E-4,no
864,35,7.784148056527817E-4,no
865,29,0.0011325887923845713,no
866,89,0.0010865857052869098,no
867,72,0.0010962801398277434,no
868,209,0.0011154923784297806,no
869,319,0.0012889948840904772,no
870,548,0.00256320807101376,no
871,91,7.501423560421443E-4,no
872,185,7.556214255477624E-4,no
873,36,7.750997115118738E-4,no
874,148,0.0010810904093290796,no
875,122,7.447196205709732E-4,no
876,834,0.008542332408435861,no
877,626,0.002535258790954411,no
878,183,0.024551446610476216,no
879,815,0.010862676894610733,no
880,487,0.0014026930466856174,no
881,711,0.003966245423546165,no
882,306,8.676802342941797E-4,no
883,162,7.493386945512534E-4,no
884,330,9.060622526922428E-4,no
885,89,7.501423560421443E-4,no
886,2013,0.9999741366472528,yes
887,97,7.477830593720531E-4,yes
888,272,0.001193647484347254,no
889,140,7.451619400368261E-4,no
890,115,7.450102296212591E-4,no
891,130,7.446198418042542E-4,no
892,112,7.454615342091595E-4,no
893,32,7.784148056527817E-4,no
894,51,7.662286146122177E-4,no
895,371,0.0014380009839045735,no
896,94,7.488811072366649E-4,no
897,192,7.597639388800817E-4,no
898,94,7.488811072366649E-4,no
899,332,9.145306345793496E-4,no
900,105,7.46847500869613E-4,no
901,209,7.701054547340979E-4,no
902,626,0.0036693975208718674,no
903,198,7.620899266118366E-4,no
904,92,7.488811072366649E-4,no
905,190,7.597639388800817E-4,no
906,52,7.662286146122177E-4,no
907,59,7.611904713788678E-4,no
908,109,7.460738259958776E-4,no
909,87,7.501423560421443E-4,no
910,74,7.54914028490272E-4,no
911,112,7.454615342091595E-4,no
912,67,7.589290350507688E-4,no
913,63,0.0011025834991022546,no
914,42,7.719650117157102E-4,no
915,86,7.51567623979323E-4,no
916,704,0.0037610265724517,yes
917,361,9.714114633115051E-4,no
918,85,7.51567623979323E-4,no
919,155,7.471821271118773E-4,no
920,147,7.456740660057753E-4,no
921,50,7.662286146122177E-4,no
922,192,7.597639388800817E-4,no
923,98,7.477830593720531E-4,no
924,116,7.450102296212591E-4,no
925,48,7.690086303563241E-4,no
926,202,7.645877289179808E-4,no
927,132,7.446198418042542E-4,no
928,90,7.501423560421443E-4,no
929,230,7.832828391983451E-4,no
930,235,7.870359980887192E-4,no
931,136,7.448106076371316E-4,no
932,66,7.589290350507688E-4,no
933,77,7.54914028490272E-4,no
934,95,7.488811072366649E-4,no
935,111,7.454615342091595E-4,no
936,114,7.454615342091595E-4,no
937,41,7.719650117157102E-4,no
938,175,7.521493596405038E-4,no
939,65,0.001099308927076049,no
940,33,7.784148056527817E-4,no
941,167,7.506618488965199E-4,no
942,30,7.819124954198961E-4,no
943,600,0.003210279147146165,no
944,199,7.620899266118366E-4,no
945,59,7.611904713788678E-4,no
946,303,8.676802342941797E-4,no
947,703,0.005440517177115451,no
948,1215,0.26028850029506145,no
949,263,8.136076644236333E-4,yes
950,95,7.488811072366649E-4,no
951,302,8.607570887886901E-4,no
952,279,8.354097302110672E-4,no
953,642,0.0027185201830591745,no
954,120,0.09843335275251645,no
955,259,0.0011713499090127651,no
956,54,7.636231326026477E-4,no
957,208,7.672589857308784E-4,no
958,140,7.451619400368261E-4,no
959,53,7.662286146122177E-4,no
960,43,7.719650117157102E-4,no
961,38,7.750997115118738E-4,no
962,233,7.870359980887192E-4,no
963,145,7.456740660057753E-4,no
964,52,7.662286146122177E-4,no
965,50,7.662286146122177E-4,no
966,58,7.636231326026477E-4,no
967,197,7.620899266118366E-4,no
968,121,0.02420554456868782,no
969,61,7.611904713788678E-4,no
970,332,9.145306345793496E-4,no
971,278,8.296369685000844E-4,no
972,72,7.568373430446686E-4,no
973,144,7.456740660057753E-4,no
974,941,0.01889299713072983,no
975,44,7.719650117157102E-4,no
976,1077,0.058785646666865546,no
977,137,7.448106076371316E-4,no
978,416,0.0011217848147729514,no
979,128,7.445895193106386E-4,no
980,40,7.719650117157102E-4,no
981,278,8.296369685000844E-4,no
982,80,7.531578367344386E-4,no
983,46,7.690086303563241E-4,no
984,137,7.448106076371316E-4,no
985,136,7.448106076371316E-4,no
986,58,0.0011061059982813166,no
987,2096,0.9999999964238578,yes
988,799,0.006645498154566802,no
989,40,7.719650117157102E-4,no
990,40,7.719650117157102E-4,no
991,51,7.662286146122177E-4,no
992,46,7.690086303563241E-4,no
993,38,7.750997115118738E-4,no
994,39,7.750997115118738E-4,no
995,40,7.719650117157102E-4,no
996,54,7.636231326026477E-4,no
997,39,7.750997115118738E-4,no
998,46,7.690086303563241E-4,no
999,47,7.690086303563241E-4,no
1000,43,7.719650117157102E-4,no
1001,53,7.662286146122177E-4,no
1002,40,7.719650117157102E-4,no
1003,40,7.719650117157102E-4,no
1004,38,7.750997115118738E-4,no
1005,46,7.690086303563241E-4,no
1006,59,7.611904713788678E-4,no
1007,87,0.0010865857052869098,no
1008,52,7.662286146122177E-4,no
1009,33,7.784148056527817E-4,no
1010,47,7.690086303563241E-4,no
1011,105,0.0010818146876579858,no
1012,230,7.832828391983451E-4,no
1013,346,0.001363838518385731,no
1014,136,0.0010788652175696154,no
1015,59,7.611904713788678E-4,no
1016,39,7.750997115118738E-4,no
1017,54,7.636231326026477E-4,no
1018,39,7.750997115118738E-4,no
1019,45,7.690086303563241E-4,no
1020,46,7.690086303563241E-4,no
1021,42,7.719650117157102E-4,no
1022,52,7.662286146122177E-4,no
1023,39,7.750997115118738E-4,no
1024,38,7.750997115118738E-4,no
1025,38,7.750997115118738E-4,no
1026,89,0.0010865857052869098,no
1027,47,7.690086303563241E-4,no
1028,38,7.750997115118738E-4,no
1029,117,0.0010791542752125554,no
1030,39,7.750997115118738E-4,no
1031,32,7.784148056527817E-4,no
1032,49,7.690086303563241E-4,no
1033,260,0.005135085764043596,no
1034,81,7.531578367344386E-4,no
1035,84,0.001088649518016687,no
1036,38,7.750997115118738E-4,no
1037,38,7.750997115118738E-4,no
1038,45,7.690086303563241E-4,no
1039,54,7.636231326026477E-4,no
1040,38,7.750997115118738E-4,no
1041,38,7.750997115118738E-4,no
1042,45,7.690086303563241E-4,no
1043,55,7.636231326026477E-4,no
1044,39,7.750997115118738E-4,no
1045,1445,0.9586674048317296,yes
1046,752,0.00494706515373502,no
1047,52,7.662286146122177E-4,no
1048,37,7.750997115118738E-4,no
1049,51,7.662286146122177E-4,no
1050,38,7.750997115118738E-4,no
1051,48,7.690086303563241E-4,no
1052,201,7.645877289179808E-4,no
1053,1910,0.9999999505363676,yes
1054,1523,0.9383064936879356,no
1055,290,8.476235283559771E-4,yes
1056,116,7.450102296212591E-4,no
1057,56,7.636231326026477E-4,no
1058,63,7.611904713788678E-4,no
1059,66,7.589290350507688E-4,no
1060,60,7.611904713788678E-4,no
1061,42,7.719650117157102E-4,no
1062,41,7.719650117157102E-4,no
1063,39,7.750997115118738E-4,no
1064,60,7.611904713788678E-4,no
1065,41,7.719650117157102E-4,no
1066,39,7.750997115118738E-4,no
1067,40,7.719650117157102E-4,no
1068,110,7.460738259958776E-4,no
1069,339,0.005859162480737765,yes
1070,64,7.589290350507688E-4,no
1071,1757,1.0,yes
1072,110,7.460738259958776E-4,no
1073,78,7.531578367344386E-4,no
1074,117,7.450102296212591E-4,no
1075,41,7.719650117157102E-4,no
1076,40,7.719650117157102E-4,no
1077,40,7.719650117157102E-4,no
1078,45,7.690086303563241E-4,no
1079,56,7.636231326026477E-4,no
1080,38,7.750997115118738E-4,no
1081,393,0.006674717165656378,no
1082,444,0.0077272431138565795,no
1083,62,7.611904713788678E-4,no
1084,86,7.51567623979323E-4,no
1085,262,0.0011784820152453805,no
1086,189,0.0010973964081627948,no
1087,116,7.450102296212591E-4,no
1088,39,7.750997115118738E-4,no
1089,319,8.899347049725457E-4,no
1090,212,0.1014506454278978,no
1091,39,7.750997115118738E-4,no
1092,40,7.719650117157102E-4,no
1093,39,7.750997115118738E-4,no
1094,39,7.750997115118738E-4,no
1095,49,0.0011139041843426431,no
1096,109,7.460738259958776E-4,no
1097,41,7.719650117157102E-4,no
1098,99,7.477830593720531E-4,no
1099,89,7.501423560421443E-4,no
1100,119,0.0010791542752125554,no
1101,110,7.460738259958776E-4,no
1102,110,7.460738259958776E-4,no
1103,1163,0.17066916356899717,no
1104,149,0.0010810904093290796,no
1105,71,7.568373430446686E-4,no
1106,126,7.445895193106386E-4,no
1107,71,7.568373430446686E-4,no
1108,53,0.001109878733833689,no
1109,320,8.899347049725457E-4,no
1110,317,0.005648578729744682,no
1111,266,0.0011859128444885497,no
1112,45,7.690086303563241E-4,no
1113,110,7.460738259958776E-4,no
1114,110,7.460738259958776E-4,no
1115,109,7.460738259958776E-4,no
1116,361,9.714114633115051E-4,no
1117,123,7.447196205709732E-4,no
1118,916,0.339482102692021,no
1119,601,0.003210279147146165,no
1120,945,0.9999999999285958,yes
1121,366,0.0014222406110697933,yes
1122,46,7.690086303563241E-4,no
1123,553,0.011401214440348518,yes
1124,49,7.690086303563241E-4,no
1125,51,7.662286146122177E-4,no
1126,53,7.662286146122177E-4,no
1127,109,7.460738259958776E-4,no
1128,1081,0.9999999834186887,no
1129,59,7.611904713788678E-4,no
1130,64,7.589290350507688E-4,no
1131,103,7.46847500869613E-4,no
1132,109,7.460738259958776E-4,no
1133,39,7.750997115118738E-4,no
1134,44,7.719650117157102E-4,no
1135,60,7.611904713788678E-4,no
1136,100,7.477830593720531E-4,yes
1137,116,7.450102296212591E-4,no
1138,170,7.506618488965199E-4,no
1139,116,7.450102296212591E-4,no
1140,92,7.488811072366649E-4,no
1141,118,7.450102296212591E-4,no
1142,40,7.719650117157102E-4,no
1143,31,7.784148056527817E-4,no
1144,2136,0.9999999999998471,yes
1145,1498,0.884200039799699,no
1146,74,7.54914028490272E-4,no
1147,128,0.0010785450760637358,no
1148,171,7.506618488965199E-4,no
1149,223,7.797155193520442E-4,no
1150,776,0.008513036790630394,no
1151,50,7.662286146122177E-4,no
1152,379,0.0064421680740893725,no
1153,106,7.460738259958776E-4,no
1154,714,0.11702867663897258,no
1155,129,0.0010785889838075473,no
1156,1830,0.9999999999955618,yes
1157,115,7.450102296212591E-4,no
1158,306,0.028093217217356456,no
1159,686,0.02123604344797085,no
1160,113,0.0010798077753913192,no
1161,47,7.690086303563241E-4,no
1162,75,7.54914028490272E-4,no
1163,109,7.460738259958776E-4,no
1164,306,0.001256773725051737,no
1165,209,0.0011154923784297806,no
1166,120,7.447196205709732E-4,no
1167,150,7.463473165653341E-4,no
1168,371,0.006298368706797396,no
1169,1048,0.616211855443689,no
1170,503,0.046873367377356236,no
1171,93,7.488811072366649E-4,no
1172,343,0.0013503427650020502,no
1173,83,7.51567623979323E-4,no
1174,423,0.007206647420675214,yes
1175,745,0.41447468745577315,no
1176,244,0.0011516983696001598,no
1177,31,7.784148056527817E-4,no
1178,324,8.978655985411914E-4,no
1179,132,7.446198418042542E-4,no
1180,51,7.662286146122177E-4,no
1181,30,7.819124954198961E-4,no
1182,85,7.51567623979323E-4,no
1183,31,7.784148056527817E-4,no
1184,33,7.784148056527817E-4,no
1185,31,7.784148056527817E-4,no
1186,54,0.0011061059982813166,no
1187,31,7.784148056527817E-4,no
1188,32,7.784148056527817E-4,no
1189,55,7.636231326026477E-4,no
1190,81,7.531578367344386E-4,no
1191,48,7.690086303563241E-4,no
1192,64,7.589290350507688E-4,no
1193,299,8.607570887886901E-4,no
1194,206,7.672589857308784E-4,no
1195,32,7.784148056527817E-4,no
1196,31,7.784148056527817E-4,no
1197,45,7.690086303563241E-4,no
1198,31,7.784148056527817E-4,no
1199,56,7.636231326026477E-4,no
1200,33,7.784148056527817E-4,no
1201,31,7.784148056527817E-4,no
1202,127,7.445895193106386E-4,no
1203,49,7.690086303563241E-4,no
1204,31,7.784148056527817E-4,no
1205,35,7.784148056527817E-4,no
1206,33,7.784148056527817E-4,no
1207,524,0.00161180569083023,no
1208,465,0.0012950212866195193,no
1209,26,7.819124954198961E-4,no
1210,44,7.719650117157102E-4,no
1211,35,7.784148056527817E-4,no
1212,33,7.784148056527817E-4,no
1213,37,7.750997115118738E-4,no
1214,32,7.784148056527817E-4,no
1215,31,7.784148056527817E-4,no
1216,37,7.750997115118738E-4,no
1217,41,7.719650117157102E-4,no
1218,82,0.0010909521705913241,no
1219,31,7.784148056527817E-4,no
1220,31,7.784148056527817E-4,no
1221,32,7.784148056527817E-4,no
1222,33,7.784148056527817E-4,no
1223,52,7.662286146122177E-4,no
1224,31,7.784148056527817E-4,no
1225,67,0.001099308927076049,no
1226,58,7.636231326026477E-4,no
1227,31,7.784148056527817E-4,no
1228,31,7.784148056527817E-4,no
1229,32,7.784148056527817E-4,no
1230,31,7.784148056527817E-4,no
1231,31,7.784148056527817E-4,no
1232,37,7.750997115118738E-4,no
1233,71,7.568373430446686E-4,no
1234,64,0.001099308927076049,no
1235,33,7.784148056527817E-4,no
1236,45,7.690086303563241E-4,no
1237,63,7.611904713788678E-4,no
1238,34,7.784148056527817E-4,no
1239,34,7.784148056527817E-4,no
1240,26,7.819124954198961E-4,no
1241,50,7.662286146122177E-4,no
1242,42,7.719650117157102E-4,no
1243,117,7.450102296212591E-4,no
1244,48,7.690086303563241E-4,no
1245,31,7.784148056527817E-4,no
1246,53,7.662286146122177E-4,no
1247,588,0.00208020603596063,no
1248,57,7.636231326026477E-4,no
1249,77,7.54914028490272E-4,no
1250,562,0.001877718477673672,no
1251,433,0.0016923011330131266,no
1252,33,7.784148056527817E-4,no
1253,37,7.750997115118738E-4,no
1254,61,7.611904713788678E-4,no
1255,45,7.690086303563241E-4,no
1256,31,7.784148056527817E-4,no
1257,31,7.784148056527817E-4,no
1258,31,7.784148056527817E-4,no
1259,60,7.611904713788678E-4,no
1260,26,7.819124954198961E-4,no
1261,31,7.784148056527817E-4,no
1262,31,7.784148056527817E-4,no
1263,60,7.611904713788678E-4,no
1264,27,7.819124954198961E-4,no
1265,31,7.784148056527817E-4,no
1266,49,7.690086303563241E-4,no
1267,65,7.589290350507688E-4,no
1268,64,7.589290350507688E-4,no
1269,33,7.784148056527817E-4,no
1270,65,7.589290350507688E-4,no
1271,50,7.662286146122177E-4,no
1272,31,7.784148056527817E-4,no
1273,31,7.784148056527817E-4,no
1274,52,0.001109878733833689,no
1275,51,7.662286146122177E-4,no
1276,55,0.0011061059982813166,no
1277,85,7.51567623979323E-4,no
1278,944,0.999999943812171,no
1279,78,0.004783932817067432,no
1280,149,0.0010810904093290796,no
1281,394,0.0015243718398463674,no
1282,46,7.690086303563241E-4,yes
1283,47,7.690086303563241E-4,no
1284,145,7.456740660057753E-4,yes
1285,127,7.445895193106386E-4,yes
1286,51,7.662286146122177E-4,no
1287,41,7.719650117157102E-4,no
1288,66,7.589290350507688E-4,no
1289,106,7.460738259958776E-4,no
1290,57,7.636231326026477E-4,no
1291,64,7.589290350507688E-4,no
1292,99,7.477830593720531E-4,yes
1293,118,7.450102296212591E-4,no
1294,117,7.450102296212591E-4,no
1295,79,7.531578367344386E-4,no
1296,74,7.54914028490272E-4,yes
1297,293,8.476235283559771E-4,no
1298,115,7.450102296212591E-4,no
1299,120,7.447196205709732E-4,yes
1300,39,7.750997115118738E-4,yes
1301,551,0.0018050611821090134,yes
1302,557,0.0018408340088665182,yes
1303,267,8.187396919222824E-4,no
1304,702,0.0037610265724517,no
1305,52,7.662286146122177E-4,no
1306,298,8.607570887886901E-4,yes
1307,292,8.476235283559771E-4,no
1308,50,7.662286146122177E-4,no
1309,173,7.521493596405038E-4,no
1310,388,0.0015060443587217912,no
1311,73,7.54914028490272E-4,no
1312,665,0.003066927919487387,no
1313,159,7.481790378853178E-4,no
1314,287,8.414038580661114E-4,no
1315,116,0.0010791542752125554,no
1316,31,0.0011275242100970853,no
1317,360,0.0014069556034560548,no
1318,87,0.0010865857052869098,no
1319,269,0.0011859128444885497,no
1320,65,0.001099308927076049,no
1321,269,0.0011859128444885497,no
1322,105,0.0010818146876579858,no
1323,186,0.0010973964081627948,no
1324,79,0.0010909521705913241,no
1325,78,0.0010909521705913241,no
1326,86,0.001088649518016687,no
1327,60,0.0011025834991022546,no
1328,62,0.0011025834991022546,no
1329,33,0.0011275242100970853,no
1330,91,0.0010865857052869098,no
1331,113,0.0010798077753913192,no
1332,59,0.0011025834991022546,no
1333,422,0.0016465344241980637,no
1334,119,0.0010791542752125554,no
1335,402,0.001562706402397534,no
1336,310,0.0012671508471888697,no
1337,847,0.013588654835284325,no
1338,127,0.0010785450760637358,no
1339,1117,0.11446616561704151,no
1340,121,0.0010787334659971262,no
1341,65,0.001099308927076049,no
1342,212,0.004891137292151114,no
1343,763,0.0053931969205609324,no
