ID,Size,Predicted,Actual
489,41,0.014860354952664884,no
490,43,0.014860354952664884,no
491,82,0.014435621005074607,no
492,65,0.014553080609703645,no
493,409,0.02092262362992769,no
494,214,0.014640001194069148,no
495,43,0.014860354952664884,no
496,111,0.014243178566483303,no
497,309,0.01647258800385314,yes
498,262,0.015421334315651281,no
499,41,0.014860354952664884,no
500,739,0.0870424474378181,no
501,55,0.014694436557182732,no
502,128,0.014195385912273376,no
503,501,0.028316690748202852,no
504,110,0.014243178566483303,no
505,107,0.014270299884238112,no
506,313,0.016654374547375828,no
507,42,0.014860354952664884,no
508,495,0.027678373832585396,no
509,84,0.014385675883264197,no
510,39,0.014952766042345758,no
511,94,0.014341507167224689,no
512,93,0.014341507167224689,no
513,91,0.014341507167224689,no
514,38,0.014952766042345758,no
515,94,0.014341507167224689,no
516,93,0.014341507167224689,no
517,93,0.014341507167224689,no
518,79,0.014435621005074607,no
519,68,0.014553080609703645,no
520,62,0.014620732671541401,no
521,121,0.014205743257412203,no
522,192,0.014398568229737445,no
523,284,0.015826420050819932,no
524,57,0.014694436557182732,no
525,31,0.015051622490359613,no
526,2158,0.9999999999908842,yes
527,70,0.014553080609703645,no
528,51,0.014774279172462641,no
529,80,0.014435621005074607,no
530,43,0.014860354952664884,no
531,357,0.018180455039635043,no
532,245,0.015079388473384482,no
533,246,0.015079388473384482,no
534,39,0.014952766042345758,no
535,73,0.014491400830181522,no
536,856,0.17612040016571198,yes
537,3249,1.0,yes
538,440,0.022925884640742477,no
539,426,0.021677253502759012,no
540,322,0.016844700790083343,yes
541,62,0.014620732671541401,no
542,73,0.014491400830181522,no
543,40,0.014860354952664884,no
544,67,0.014553080609703645,no
545,138,0.014190583979482623,no
546,39,0.014952766042345758,no
547,66,0.014553080609703645,no
548,66,0.014553080609703645,no
549,383,0.01927757963056866,yes
550,140,0.014191331905406834,no
551,70,0.014553080609703645,no
552,516,0.02967071168078827,yes
553,42,0.014860354952664884,no
554,41,0.014860354952664884,no
555,97,0.014303063403170804,no
556,72,0.014491400830181522,no
557,93,0.014341507167224689,no
558,58,0.014694436557182732,no
559,70,0.014553080609703645,no
560,58,0.014694436557182732,no
561,83,0.014385675883264197,no
562,33,0.015051622490359613,no
563,65,0.014553080609703645,no
564,46,0.014860354952664884,no
565,46,0.014860354952664884,no
566,79,0.014435621005074607,no
567,92,0.014341507167224689,no
568,84,0.014385675883264197,no
569,199,0.014450080142049387,no
570,76,0.014491400830181522,no
571,85,0.014385675883264197,no
572,71,0.014491400830181522,no
573,32,0.015051622490359613,no
574,85,0.014385675883264197,no
575,45,0.014860354952664884,no
576,45,0.014860354952664884,no
577,52,0.014774279172462641,no
578,44,0.014860354952664884,no
579,71,0.014491400830181522,no
580,41,0.014860354952664884,no
581,41,0.014860354952664884,no
582,40,0.014860354952664884,no
583,82,0.014435621005074607,no
584,36,0.014952766042345758,no
585,410,0.02092262362992769,no
586,64,0.014620732671541401,no
587,49,0.014774279172462641,no
588,92,0.014341507167224689,no
589,89,0.014385675883264197,no
590,60,0.014620732671541401,no
591,57,0.014694436557182732,no
592,41,0.014860354952664884,no
593,41,0.014860354952664884,no
594,728,0.08402893969081383,no
595,71,0.014491400830181522,no
596,69,0.014553080609703645,no
597,75,0.014491400830181522,no
598,41,0.014860354952664884,no
599,41,0.014860354952664884,no
600,72,0.014491400830181522,no
601,50,0.014774279172462641,no
602,79,0.014435621005074607,no
603,71,0.014491400830181522,no
604,53,0.014694436557182732,no
605,53,0.014694436557182732,no
606,41,0.014860354952664884,no
607,41,0.014860354952664884,no
608,40,0.014860354952664884,no
609,57,0.014694436557182732,no
610,42,0.014860354952664884,no
611,62,0.014620732671541401,no
612,68,0.014553080609703645,no
613,39,0.014952766042345758,no
614,70,0.014553080609703645,no
615,129,1.0,no
616,62,0.014620732671541401,no
617,49,0.014774279172462641,no
618,43,0.014860354952664884,no
619,41,0.014860354952664884,no
620,62,0.014620732671541401,no
621,66,0.014553080609703645,no
622,63,0.014620732671541401,no
623,39,0.014952766042345758,no
624,70,0.014553080609703645,no
625,41,0.014860354952664884,no
626,65,0.014553080609703645,no
627,42,0.014860354952664884,no
628,57,0.014694436557182732,no
629,58,0.014694436557182732,no
630,81,0.014435621005074607,no
631,69,0.014553080609703645,no
632,68,0.014553080609703645,no
633,121,0.014205743257412203,no
634,60,0.014620732671541401,no
635,76,0.014491400830181522,no
636,56,0.014694436557182732,no
637,70,0.014553080609703645,no
638,1772,1.0,yes
639,79,0.014435621005074607,no
640,173,0.014278574765421641,no
641,34,0.014952766042345758,no
642,878,0.20511556145899226,no
643,391,0.019896586970568973,no
644,120,0.014205743257412203,no
645,2355,0.999999999562746,yes
646,129,0.014195385912273376,no
647,466,0.02483460763404402,no
648,388,0.019580878849539754,yes
649,2121,0.9999999544980571,no
650,84,0.014385675883264197,no
651,117,0.014221667997493623,no
652,100,0.5108671762333181,no
653,74,0.023700500706640572,no
654,245,0.015079388473384482,no
655,437,0.02249333691039184,no
656,257,0.015300535147889873,no
657,32,0.015051622490359613,no
658,92,0.014341507167224689,no
659,153,0.01420948721330953,no
660,62,0.014620732671541401,no
661,39,0.014952766042345758,no
662,1986,0.9999999841644746,yes
663,351,0.029264809121614263,no
664,130,0.014195385912273376,yes
665,140,0.014191331905406834,no
666,52,0.014774279172462641,no
667,280,0.015826420050819932,no
668,277,0.015684116441228333,no
669,371,0.018706566922312585,yes
670,92,0.014341507167224689,no
671,305,0.01647258800385314,no
672,460,0.024329254119749903,no
673,145,0.014197630554976137,no
674,125,0.014205743257412203,no
675,122,0.014205743257412203,no
676,123,0.014205743257412203,no
677,235,0.014884637373638836,no
678,427,0.02207732817997828,no
679,527,0.031135233893923732,no
680,591,0.04048352502879488,no
681,107,0.014270299884238112,no
682,74,0.014491400830181522,yes
683,75,0.014491400830181522,yes
684,67,0.014553080609703645,no
685,644,0.08430325432263955,yes
686,43,0.014860354952664884,no
687,89,0.014385675883264197,no
688,67,0.014553080609703645,no
689,45,0.014860354952664884,no
690,68,0.014553080609703645,no
691,41,0.014860354952664884,no
692,126,0.014195385912273376,no
693,74,0.014491400830181522,no
694,69,0.014553080609703645,no
695,82,0.014435621005074607,no
696,261,0.015300535147889873,no
697,68,0.014553080609703645,no
698,57,0.014694436557182732,no
699,92,0.014341507167224689,yes
700,156,0.01420948721330953,no
701,322,0.027507550465694683,yes
702,69,0.014553080609703645,no
703,64,0.014620732671541401,no
704,45,0.014860354952664884,no
705,30,0.015051622490359613,no
706,88,0.014385675883264197,no
707,65,0.014553080609703645,no
708,62,0.014620732671541401,no
709,132,0.014195385912273376,no
710,54,0.014694436557182732,no
711,52,0.014774279172462641,no
712,45,0.014860354952664884,no
713,40,0.014860354952664884,no
714,45,0.014860354952664884,no
715,42,0.014860354952664884,no
716,65,0.014553080609703645,no
717,54,0.014694436557182732,no
718,201,0.014507443657446812,no
719,149,0.023224442640737614,yes
720,61,0.014620732671541401,no
721,88,0.014385675883264197,no
722,61,0.014620732671541401,no
723,35,0.014952766042345758,no
724,34,0.014952766042345758,no
725,42,0.014860354952664884,no
726,475,0.025359987813287403,yes
727,34,0.014952766042345758,no
728,116,0.014221667997493623,no
729,1662,0.999800840185382,yes
730,47,0.014774279172462641,no
731,285,0.015826420050819932,no
732,94,0.014341507167224689,no
733,36,0.014952766042345758,no
734,209,0.014570725921997695,no
735,67,0.014553080609703645,no
736,53,0.014694436557182732,no
737,115,0.023263402365568606,yes
738,59,0.014620732671541401,no
739,54,0.014694436557182732,no
740,65,0.014553080609703645,no
741,201,0.014507443657446812,no
742,89,0.014385675883264197,no
743,71,0.014491400830181522,no
744,55,0.014694436557182732,yes
745,45,0.014860354952664884,no
746,255,0.015300535147889873,no
747,1006,0.43480492508852714,yes
748,55,0.014694436557182732,no
749,718,0.38013115759627375,yes
750,75,0.014491400830181522,no
751,74,0.014491400830181522,no
752,41,0.014860354952664884,no
753,75,0.014491400830181522,no
754,87,0.014385675883264197,no
755,138,0.023213021369701076,yes
756,212,0.014640001194069148,no
757,150,0.014197630554976137,no
758,160,0.014226915599339272,no
759,473,0.04118727838286633,yes
760,144,0.014191331905406834,no
761,69,0.014553080609703645,no
762,471,0.025359987813287403,yes
763,32,0.015051622490359613,no
764,145,0.014197630554976137,yes
765,358,0.018180455039635043,yes
766,222,0.01471535098486881,yes
767,202,0.014507443657446812,yes
768,47,0.014774279172462641,yes
769,35,0.014952766042345758,yes
770,91,0.014341507167224689,no
771,170,0.014278574765421641,no
772,36,0.014952766042345758,no
773,148,0.014197630554976137,no
774,103,0.02334222090575115,yes
775,794,0.12071535792858931,no
776,591,0.04048352502879488,no
777,120,0.014205743257412203,no
778,772,0.10805314529626701,yes
779,456,0.0238431631058111,no
780,670,0.05995648297331471,no
781,272,0.015549142889204639,no
782,161,0.014226915599339272,no
783,295,0.026358590169349477,yes
784,89,0.014385675883264197,no
785,1299,0.9435546270301531,yes
786,92,0.014341507167224689,no
787,272,0.015549142889204639,no
788,140,0.014191331905406834,no
789,115,0.014221667997493623,no
790,130,0.014195385912273376,no
791,111,0.014243178566483303,no
792,32,0.015051622490359613,no
793,51,0.02415873784780421,yes
794,368,0.12086174331960045,yes
795,94,0.014341507167224689,no
796,193,0.02355008391711328,yes
797,94,0.014341507167224689,no
798,331,0.017251952509151257,no
799,103,0.014270299884238112,no
800,209,0.014570725921997695,yes
801,622,0.0467735712156763,no
802,199,0.014450080142049387,no
803,92,0.014341507167224689,no
804,189,0.014398568229737445,no
805,52,0.014774279172462641,no
806,59,0.014620732671541401,no
807,108,0.014243178566483303,no
808,87,0.014385675883264197,no
809,74,0.014491400830181522,no
810,113,0.014243178566483303,no
811,56,0.014694436557182732,no
812,63,0.014620732671541401,no
813,42,0.014860354952664884,no
814,86,0.014385675883264197,no
815,682,0.06399692359953903,no
816,361,0.018438080384129252,no
817,155,0.01420948721330953,no
818,147,0.014197630554976137,no
819,50,0.014774279172462641,no
820,187,0.014352847759924715,no
821,91,0.014341507167224689,no
822,116,0.014221667997493623,no
823,48,0.014774279172462641,no
824,197,0.014450080142049387,no
825,123,0.014205743257412203,no
826,90,0.014341507167224689,no
827,230,0.014796864213030293,no
828,235,0.014884637373638836,no
829,132,0.014195385912273376,no
830,56,0.014694436557182732,no
831,77,0.014435621005074607,no
832,95,0.014341507167224689,no
833,111,0.014243178566483303,no
834,114,0.014221667997493623,no
835,41,0.014860354952664884,no
836,175,0.014278574765421641,no
837,65,0.014553080609703645,no
838,33,0.015051622490359613,no
839,167,0.014249935891482542,yes
840,30,0.015051622490359613,no
841,600,0.042847136862116234,no
842,59,0.014620732671541401,no
843,303,0.01629911152620292,no
844,703,0.07073038572114446,no
845,92,0.023457618862124354,no
846,1028,0.9849972779889107,no
847,263,0.015421334315651281,no
848,95,0.023457618862124354,no
849,302,0.8389602743003463,yes
850,279,0.015684116441228333,no
851,641,0.051213821432424124,no
852,259,0.015300535147889873,no
853,54,0.014694436557182732,no
854,208,0.014570725921997695,no
855,140,0.014191331905406834,no
856,53,0.014694436557182732,no
857,38,0.014952766042345758,no
858,232,0.5209681033339406,no
859,145,0.014197630554976137,no
860,52,0.014774279172462641,no
861,50,0.014774279172462641,no
862,58,0.014694436557182732,no
863,198,0.014450080142049387,no
864,100,0.014303063403170804,no
865,61,0.8234847146460192,yes
866,332,0.017251952509151257,no
867,226,0.014796864213030293,no
868,72,0.014491400830181522,no
869,144,0.02321423363222566,no
870,44,0.014860354952664884,no
871,1077,0.5938062665798249,no
872,136,0.023213021369701076,no
873,241,0.02448989793138711,yes
874,152,0.023243659983625885,yes
875,40,0.014860354952664884,no
876,278,0.015684116441228333,no
877,80,0.014435621005074607,no
878,46,0.014860354952664884,no
879,137,0.014190583979482623,no
880,136,0.014190583979482623,no
881,1637,0.9995138701134323,yes
882,793,0.12071535792858931,yes
883,40,0.014860354952664884,no
884,40,0.014860354952664884,no
885,51,0.014774279172462641,no
886,46,0.014860354952664884,no
887,38,0.014952766042345758,no
888,39,0.014952766042345758,no
889,40,0.014860354952664884,no
890,54,0.014694436557182732,yes
891,39,0.014952766042345758,yes
892,46,0.014860354952664884,yes
893,47,0.014774279172462641,no
894,43,0.014860354952664884,no
895,53,0.014694436557182732,no
896,40,0.014860354952664884,no
897,40,0.014860354952664884,no
898,38,0.014952766042345758,yes
899,46,0.014860354952664884,no
900,59,0.014620732671541401,no
901,60,0.014620732671541401,no
902,50,0.014774279172462641,no
903,33,0.015051622490359613,no
904,47,0.014774279172462641,no
905,75,0.014491400830181522,no
906,229,0.014796864213030293,no
907,290,0.015976228625879815,no
908,103,0.014270299884238112,no
909,59,0.014620732671541401,no
910,39,0.014952766042345758,yes
911,54,0.014694436557182732,yes
912,39,0.014952766042345758,yes
913,45,0.014860354952664884,yes
914,46,0.014860354952664884,yes
915,42,0.014860354952664884,yes
916,52,0.014774279172462641,yes
917,39,0.014952766042345758,yes
918,38,0.014952766042345758,yes
919,38,0.014952766042345758,yes
920,59,0.014620732671541401,no
