ID,Size,Predicted,Actual
714,125,0.00378423112925653,no
715,122,0.003784162383025291,no
716,123,0.003784162383025291,no
717,235,0.00404139980032827,no
718,427,0.0061243612165708195,yes
719,527,0.00882547947554937,yes
720,691,0.034808894227114175,no
721,107,0.0037888641637675385,no
722,74,0.0038287908975673745,yes
723,75,0.0038287908975673745,yes
724,67,0.0038432726439602653,no
725,647,0.015449146554174505,no
726,43,0.003910545302293528,no
727,89,0.003805988487909251,no
728,67,0.0038432726439602653,no
729,45,0.0038993258931866665,no
730,68,0.0038432726439602653,no
731,41,0.0039223123041568705,no
732,126,0.00378423112925653,yes
733,74,0.0038287908975673745,no
734,69,0.0038432726439602653,no
735,82,0.003816369395669504,no
736,268,0.004217851918591173,no
737,68,0.0038432726439602653,no
738,57,0.0038689093706350884,no
739,92,0.0038015580086959355,no
740,156,0.003807302385217591,no
741,326,0.004671805771255811,no
742,69,0.0038432726439602653,no
743,64,0.003851293153423747,no
744,45,0.0038993258931866665,no
745,30,0.0039609472863130265,no
746,104,0.006681328580578513,no
747,65,0.003851293153423747,no
748,62,0.0038598375964922983,no
749,132,0.0037858611563126427,yes
750,54,0.003878512088293637,no
751,52,0.003878512088293637,no
752,45,0.0038993258931866665,no
753,40,0.0039223123041568705,no
754,45,0.0038993258931866665,no
755,42,0.003910545302293528,no
756,65,0.003851293153423747,no
757,54,0.003878512088293637,no
758,201,0.0039023727492437585,no
759,148,0.003795104428575453,no
760,61,0.0038598375964922983,no
761,88,0.003805988487909251,no
762,61,0.0038598375964922983,no
763,35,0.003934631624706763,no
764,34,0.003934631624706763,no
765,42,0.003910545302293528,yes
766,471,0.007073853909566109,no
767,34,0.003934631624706763,no
768,116,0.0037855172901060685,yes
769,1664,0.9987920728002678,yes
770,47,0.0038993258931866665,yes
771,285,0.004339078855295362,no
772,87,0.006715836933658123,no
773,94,0.0038015580086959355,no
774,36,0.003934631624706763,no
775,209,0.003938135125950978,no
776,67,0.0038432726439602653,no
777,62,0.049438589852567154,no
778,115,0.0037855172901060685,no
779,59,0.0038598375964922983,no
780,54,0.003878512088293637,no
781,65,0.003851293153423747,no
782,177,0.003845437525494668,no
783,199,0.0039023727492437585,no
784,94,0.006699377942300631,no
785,71,0.003835772883369462,no
786,55,0.003878512088293637,no
787,45,0.0038993258931866665,no
788,275,0.007512110229579391,no
789,1072,0.84274667666768,no
790,55,0.003878512088293637,no
791,739,0.02641609125579688,no
792,75,0.0038287908975673745,no
793,74,0.0038287908975673745,no
794,41,0.0039223123041568705,no
795,75,0.0038287908975673745,no
796,87,0.00381092496778735,no
797,138,0.003789483690520022,no
798,211,0.003938135125950978,no
799,150,0.0037986667648373775,no
800,170,0.006750529564731791,no
801,494,0.013452241431024282,yes
802,144,0.0037920438052315444,no
803,69,0.0038432726439602653,no
804,562,0.01778510903379313,no
805,32,0.0039475082213599,no
806,145,0.003795104428575453,no
807,358,0.00502181815922442,no
808,222,0.003978927106865277,no
809,202,0.003913743068778259,no
810,47,0.0038993258931866665,no
811,35,0.003934631624706763,no
812,91,0.003805988487909251,no
813,170,0.0038306692940155975,no
814,36,0.003934631624706763,no
815,148,0.003795104428575453,no
816,103,0.003791286109975167,no
817,801,0.03913835998715765,no
818,591,0.011774251339218446,no
819,120,0.003784162383025291,yes
820,772,0.03239972029942768,no
821,459,0.006811529824377031,no
822,674,0.018063514075729623,no
823,272,0.004240710024849774,no
824,162,0.003812379072732702,no
825,296,0.004420435999848021,no
826,89,0.003805988487909251,no
827,1917,0.9999847909486945,no
828,93,0.0038015580086959355,no
829,272,0.004240710024849774,no
830,140,0.003789483690520022,no
831,115,0.0037855172901060685,no
832,130,0.0037847973128743227,no
833,111,0.00378694147574438,no
834,32,0.0039475082213599,no
835,51,0.003888649579256623,no
836,371,0.0052033662895921325,yes
837,94,0.0038015580086959355,no
838,192,0.0038812607232648756,no
839,94,0.0038015580086959355,no
840,332,0.004743064378973519,no
841,105,0.003791286109975167,no
842,209,0.003938135125950978,no
843,626,0.013811582988612642,no
844,198,0.0038915467454787955,no
845,92,0.0038015580086959355,no
846,190,0.003871510571695265,no
847,52,0.003878512088293637,no
848,59,0.0038598375964922983,no
849,109,0.00378694147574438,no
850,87,0.00381092496778735,no
851,74,0.0038287908975673745,no
852,112,0.00378694147574438,no
853,67,0.0038432726439602653,no
854,63,0.003851293153423747,no
855,42,0.003910545302293528,no
856,86,0.00381092496778735,no
857,682,0.018806570287148935,yes
858,360,0.005065608074286789,no
859,85,0.00381092496778735,no
860,155,0.003802732216512705,no
861,147,0.003795104428575453,no
862,50,0.003888649579256623,no
863,187,0.003862292400460072,yes
864,102,0.006681328580578513,yes
865,116,0.0037855172901060685,no
866,48,0.0038993258931866665,no
867,197,0.0038915467454787955,yes
868,123,0.003784162383025291,yes
869,90,0.003805988487909251,no
870,230,0.0040089885140506265,no
871,235,0.00404139980032827,no
872,132,0.0037858611563126427,no
873,66,0.006786766498695181,no
874,77,0.0038223239211673463,no
875,95,0.0037976317838093673,no
876,111,0.00378694147574438,no
877,114,0.0037855172901060685,no
878,41,0.0039223123041568705,no
879,175,0.0038377941217768454,no
880,65,0.003851293153423747,no
881,33,0.0039475082213599,no
882,167,0.00382406021932143,no
883,30,0.0039609472863130265,no
884,600,0.012188535504376216,no
885,59,0.0038598375964922983,no
886,303,0.0044784562052499356,no
887,703,0.021286013854881086,no
888,1111,0.37177135400191924,no
889,263,0.0041956677115726915,no
890,95,0.0037976317838093673,no
891,302,0.0044784562052499356,no
892,279,0.004288486768052703,no
893,642,0.015158594174920634,no
894,259,0.00417414808968929,no
895,54,0.003878512088293637,no
896,208,0.003925662264480991,no
897,140,0.003789483690520022,no
898,53,0.003878512088293637,no
899,25,0.007004019934925509,no
900,38,0.0039223123041568705,no
901,232,0.004024897208051618,no
902,145,0.003795104428575453,no
903,52,0.003878512088293637,no
904,50,0.003888649579256623,no
905,58,0.0038689093706350884,no
