ID,Size,Predicted,Actual
834,65,6.189892061700625E-4,no
835,33,6.359923139320253E-4,no
836,167,6.06084291349319E-4,no
837,30,6.394533608750036E-4,no
838,600,0.001980194283341648,no
839,59,6.213867752604896E-4,no
840,303,7.044697892780095E-4,no
841,703,0.003641782093297715,no
842,1027,0.04641519100187849,yes
843,263,6.609313660187133E-4,no
844,95,6.068691411149164E-4,no
845,302,7.044697892780095E-4,yes
846,279,6.756140266262804E-4,no
847,641,0.0025026990382376398,no
848,259,6.564499176995998E-4,no
849,54,6.239559802420369E-4,no
850,208,6.221130919395468E-4,no
851,140,9.125348805208966E-4,no
852,53,6.239559802420369E-4,no
853,38,6.327146206938471E-4,no
854,221,9.499153292701029E-4,no
855,145,6.031608959501584E-4,no
856,52,6.239559802420369E-4,no
857,50,6.26698869573351E-4,no
858,58,6.213867752604896E-4,no
859,198,6.17389211467675E-4,no
860,100,6.057874492433261E-4,no
861,332,7.471147533697247E-4,no
862,226,6.304961052049217E-4,no
863,72,6.14701488368476E-4,no
864,50,6.26698869573351E-4,no
865,143,9.125348805208966E-4,no
866,173,6.085006933889353E-4,no
867,50,6.26698869573351E-4,no
868,848,0.009817402917214769,no
869,941,0.021925624931438466,no
870,110,6.041012957605491E-4,no
871,503,0.0012685459286984988,no
872,44,6.29617636244378E-4,no
873,1077,0.07368791835393403,no
874,132,6.026220448265578E-4,no
875,203,6.19666018209929E-4,no
876,385,8.525994867155242E-4,no
877,951,0.02387822043197724,no
878,360,7.997958084063251E-4,no
879,159,6.05115857200255E-4,no
880,97,6.068691411149164E-4,no
881,282,6.809346226983209E-4,no
882,48,6.26698869573351E-4,no
883,201,6.17389211467675E-4,no
884,856,0.010593762444328329,no
885,558,0.00163660738918908,no
886,345,7.721023991580427E-4,no
887,151,6.036547307009932E-4,no
888,40,6.327146206938471E-4,no
889,278,6.756140266262804E-4,no
890,80,6.128079419001539E-4,no
891,46,6.29617636244378E-4,no
892,137,6.026447544603431E-4,no
893,136,6.026447544603431E-4,no
894,1637,0.9937560746387086,yes
895,793,0.00657406983534604,yes
896,40,6.327146206938471E-4,no
897,40,6.327146206938471E-4,no
898,51,6.26698869573351E-4,no
899,46,6.29617636244378E-4,no
900,38,6.327146206938471E-4,no
901,39,6.327146206938471E-4,no
902,40,6.327146206938471E-4,no
903,54,6.239559802420369E-4,no
904,39,6.327146206938471E-4,no
905,46,6.29617636244378E-4,no
906,47,6.26698869573351E-4,no
907,43,6.29617636244378E-4,no
908,53,6.239559802420369E-4,no
909,40,6.327146206938471E-4,no
910,40,6.327146206938471E-4,no
911,38,6.327146206938471E-4,no
912,46,6.29617636244378E-4,no
913,59,6.213867752604896E-4,no
914,60,6.213867752604896E-4,no
915,50,6.26698869573351E-4,no
916,33,6.359923139320253E-4,no
917,47,6.26698869573351E-4,no
918,75,6.14701488368476E-4,no
919,229,6.336451612387542E-4,no
920,290,6.922419521700429E-4,no
921,103,6.057874492433261E-4,no
922,59,6.213867752604896E-4,no
923,39,6.327146206938471E-4,no
924,54,6.239559802420369E-4,no
925,39,6.327146206938471E-4,no
926,45,6.29617636244378E-4,no
927,46,6.29617636244378E-4,no
928,42,6.29617636244378E-4,no
929,52,6.239559802420369E-4,no
930,39,6.327146206938471E-4,no
931,38,6.327146206938471E-4,no
932,38,6.327146206938471E-4,no
933,59,6.213867752604896E-4,no
934,47,6.26698869573351E-4,no
935,38,6.327146206938471E-4,no
936,108,6.048650747632961E-4,no
937,39,6.327146206938471E-4,no
938,32,6.359923139320253E-4,no
939,49,6.26698869573351E-4,no
940,210,9.41724219625696E-4,yes
941,81,6.110792313269058E-4,no
942,59,6.213867752604896E-4,no
943,38,6.327146206938471E-4,no
944,38,6.327146206938471E-4,no
945,45,6.29617636244378E-4,no
946,52,6.239559802420369E-4,no
947,38,6.327146206938471E-4,no
948,38,6.327146206938471E-4,no
949,45,6.29617636244378E-4,no
950,55,6.239559802420369E-4,no
951,39,6.327146206938471E-4,no
952,940,0.021016774186426213,yes
953,702,0.0035327555469752514,yes
954,52,6.239559802420369E-4,no
955,37,6.327146206938471E-4,no
956,51,6.26698869573351E-4,no
957,38,6.327146206938471E-4,no
958,48,6.26698869573351E-4,no
959,200,6.17389211467675E-4,no
960,1706,0.9986935691563869,yes
961,1496,0.944855531176741,no
962,290,6.922419521700429E-4,no
963,116,6.034955150002502E-4,no
964,56,6.213867752604896E-4,no
965,63,6.189892061700625E-4,no
966,66,6.167613663248565E-4,no
967,60,6.213867752604896E-4,no
968,42,6.29617636244378E-4,no
969,41,6.327146206938471E-4,no
970,39,6.327146206938471E-4,no
971,60,6.213867752604896E-4,no
972,41,6.327146206938471E-4,no
973,39,6.327146206938471E-4,no
974,40,6.327146206938471E-4,no
975,110,6.041012957605491E-4,no
976,335,7.551563480316705E-4,no
977,64,6.189892061700625E-4,no
978,1345,0.7531789272543689,no
979,110,6.041012957605491E-4,no
980,78,6.128079419001539E-4,no
981,117,6.034955150002502E-4,no
982,41,6.327146206938471E-4,no
983,40,6.327146206938471E-4,no
984,40,6.327146206938471E-4,no
985,45,6.29617636244378E-4,no
986,56,6.213867752604896E-4,no
987,38,6.327146206938471E-4,no
988,297,6.982382733435119E-4,no
989,264,6.609313660187133E-4,no
990,60,6.213867752604896E-4,no
991,86,6.09513993897199E-4,no
992,116,6.034955150002502E-4,no
993,39,6.327146206938471E-4,no
994,319,0.9166689402441065,no
995,39,6.327146206938471E-4,no
996,40,6.327146206938471E-4,no
997,39,6.327146206938471E-4,no
998,39,6.327146206938471E-4,no
999,41,9.577670729849864E-4,no
1000,106,9.156231375776172E-4,no
1001,83,9.250269507047099E-4,no
1002,110,6.041012957605491E-4,no
1003,110,6.041012957605491E-4,no
1004,1108,0.1471529491502372,no
1005,126,6.027561781635896E-4,no
1006,71,6.14701488368476E-4,no
1007,108,6.048650747632961E-4,no
1008,71,6.14701488368476E-4,no
1009,319,7.318584520147581E-4,no
1010,258,6.564499176995998E-4,no
1011,46,6.29617636244378E-4,no
1012,110,6.041012957605491E-4,no
1013,109,6.048650747632961E-4,no
1014,260,0.9760660044118166,no
1015,123,9.128722463286182E-4,no
1016,356,0.0011961389314802202,no
1017,525,0.0014042166551914558,no
1018,609,0.012891474339026938,no
1019,219,0.04712994434049125,yes
1020,45,6.29617636244378E-4,no
1021,495,0.0018824971926778738,no
1022,49,6.26698869573351E-4,no
1023,51,6.26698869573351E-4,no
1024,53,6.239559802420369E-4,no
1025,564,0.0016745429398134933,yes
1026,59,6.213867752604896E-4,no
1027,64,6.189892061700625E-4,no
1028,103,6.057874492433261E-4,no
1029,39,6.327146206938471E-4,no
1030,60,6.213867752604896E-4,no
1031,100,6.057874492433261E-4,no
1032,105,6.048650747632961E-4,no
1033,156,6.043062147360572E-4,no
1034,116,6.034955150002502E-4,no
1035,40,6.327146206938471E-4,no
1036,31,6.394533608750036E-4,no
1037,1681,0.9969999140106317,yes
1038,1448,0.8931471997417681,no
1039,93,9.205351640105127E-4,no
1040,78,9.276429782599529E-4,no
1041,47,9.486637080085025E-4,no
1042,108,9.156231375776172E-4,no
1043,63,9.369969396188705E-4,no
1044,99,9.186558751760576E-4,no
1045,50,9.486637080085025E-4,no
1046,263,0.0010004654502540468,no
1047,102,9.170189602851213E-4,no
1048,106,9.156231375776172E-4,no
1049,51,9.486637080085025E-4,no
1050,468,0.0016834767423621864,no
1051,247,9.81024108547044E-4,no
1052,763,0.008079127669233556,no
1053,33,9.627270347055783E-4,no
1054,435,0.001495266052578794,no
1055,243,9.75135119276075E-4,no
1056,273,0.0010149589755322596,no
1057,50,9.486637080085025E-4,no
1058,165,9.174681690407454E-4,no
1059,387,0.0013080893134627023,no
1060,73,6.14701488368476E-4,no
1061,664,0.002876278263070903,no
1062,159,6.05115857200255E-4,no
1063,287,6.864757024213043E-4,no
1064,93,9.205351640105127E-4,no
1065,234,9.642151019196494E-4,no
1066,101,9.170189602851213E-4,no
1067,125,9.124317544545234E-4,no
1068,83,9.250269507047099E-4,no
1069,55,9.445129985460298E-4,no
1070,120,9.128722463286182E-4,no
1071,30,6.394533608750036E-4,no
