ID,Size,Predicted,Actual
832,130,6.791632708503124E-6,no
833,111,0.04545819387255492,no
834,32,1.7658422537797853E-6,no
835,51,0.013890081106203265,no
836,371,0.9999926424062275,yes
837,94,1.5766454660406333E-6,no
838,192,5.518215629793949E-6,no
839,94,1.5766454660406333E-6,no
840,332,1.2612885323646637E-5,no
841,105,2.207213172648214E-5,no
842,209,0.055559915632510906,no
843,626,2.942907592701589E-5,no
844,198,0.29166819950998063,no
845,92,1.4964772924535643E-6,no
846,190,2.942907592701589E-5,no
847,52,1.5489851049592306E-6,no
848,59,1.2984146357297741E-6,no
849,109,5.886092341016645E-6,no
850,87,0.02040989159891599,no
851,74,1.919393164657062E-6,no
852,112,4.646926522797821E-6,no
853,67,1.6979254746550664E-6,no
854,63,1.919393164657062E-6,no
855,42,0.010527225615536465,no
856,86,4.414582248081863E-6,no
857,682,1.7657861279841782E-5,yes
858,360,2.207213172648214E-5,no
859,85,2.102191745113455E-6,no
860,155,5.193618082100714E-6,no
861,147,0.1666715717291817,no
862,50,0.04000162457487348,no
863,187,0.07143397701903309,yes
864,102,2.207213172648214E-5,yes
865,116,2.4525553173851836E-6,no
866,48,0.029414208774143958,no
867,197,0.12500413866172236,yes
868,123,4.013259810413606E-6,yes
869,90,4.013259810413606E-6,no
870,230,4.905086574778044E-6,no
871,235,4.414582248081863E-6,no
872,132,5.193618082100714E-6,no
873,66,5.886092341016645E-6,no
874,77,3.678823953558526E-6,no
875,95,2.522627972917066E-6,no
876,111,0.04545819387255492,no
877,114,1.1036309458117205E-5,no
878,41,5.659764395327752E-7,no
879,175,6.306522205264685E-6,no
880,65,8.829226859920784E-7,no
881,33,1.6658892516825481E-6,no
882,167,3.678823953558526E-6,no
883,30,4.646926522797821E-6,no
884,600,1.4714971011507106E-5,no
885,59,1.2984146357297741E-6,no
886,303,1.7657861279841782E-5,no
887,703,1.4714971011507106E-5,no
888,1111,8.827683615819208E-5,no
889,263,0.15000309020757366,no
890,95,2.522627972917066E-6,no
891,302,0.5384610160282531,no
892,279,1.7657861279841782E-5,no
893,642,1.4714971011507106E-5,no
894,259,0.06667176794669555,no
895,54,0.029412986743186577,no
896,208,1.2612885323646637E-5,no
897,140,0.05000198657078152,no
898,53,0.13157980338716838,no
899,25,2.207213172648214E-5,no
900,38,0.006849911526259708,no
901,232,1.4714971011507106E-5,no
902,145,0.1304376199616123,no
903,52,1.5489851049592306E-6,no
904,50,0.04000162457487348,no
905,58,1.839418743676998E-6,no
906,197,0.12500413866172236,no
907,115,0.03333608019259408,yes
908,61,1.4474126052268964E-6,no
909,332,1.2612885323646637E-5,no
910,275,1.7657861279841782E-5,yes
911,72,2.323474058412138E-6,no
912,144,0.23077288780222766,no
913,941,1.4714971011507106E-5,no
914,44,3.531672034808159E-6,no
915,1077,7.357593772532631E-6,no
916,136,0.04762285156906932,no
917,416,4.414231482298932E-5,no
918,128,6.306522205264685E-6,no
919,40,8.489641788054395E-7,no
920,278,1.2612885323646637E-5,no
921,80,2.2073008683521614E-6,no
922,46,0.01123692481071729,no
923,137,7.357593772532631E-6,no
924,136,0.04762285156906932,no
925,1907,0.9999117231638418,no
926,793,0.6666617616763295,no
927,40,8.489641788054395E-7,no
928,40,8.489641788054395E-7,no
929,51,0.013890081106203265,no
930,46,0.01123692481071729,no
931,38,0.006849911526259708,no
932,39,6.63851934464537E-7,no
933,40,8.489641788054395E-7,no
934,54,0.029412986743186577,no
935,39,6.63851934464537E-7,no
936,46,0.01123692481071729,no
937,47,1.1772295550543174E-6,no
938,43,0.05607549897514944,no
939,53,0.13157980338716838,no
940,40,8.489641788054395E-7,no
941,40,8.489641788054395E-7,no
942,38,0.006849911526259708,no
943,46,0.01123692481071729,no
944,59,1.2984146357297741E-6,no
945,60,1.7658422537797853E-6,no
946,52,1.5489851049592306E-6,no
947,33,1.6658892516825481E-6,no
948,47,1.1772295550543174E-6,no
949,75,1.6053116552047414E-6,no
950,230,2.207213172648214E-5,no
951,295,2.942907592701589E-5,no
952,104,0.090915658008797,no
953,59,1.2984146357297741E-6,no
954,39,6.63851934464537E-7,no
955,54,0.029412986743186577,no
956,39,6.63851934464537E-7,no
957,45,7.677590342205557E-7,no
958,46,0.01123692481071729,no
959,42,0.010527225615536465,no
960,52,1.5489851049592306E-6,no
961,39,6.63851934464537E-7,no
962,38,0.006849911526259708,no
963,38,0.006849911526259708,no
964,59,1.2984146357297741E-6,no
965,47,1.1772295550543174E-6,no
966,38,0.006849911526259708,no
967,113,3.531672034808159E-6,no
968,39,6.63851934464537E-7,no
969,32,1.7658422537797853E-6,no
970,49,1.5222785465284436E-6,no
971,232,1.4714971011507106E-5,no
972,81,2.4525553173851836E-6,no
973,59,1.2984146357297741E-6,no
974,38,0.006849911526259708,no
975,38,0.006849911526259708,no
976,45,7.677590342205557E-7,no
977,54,0.029412986743186577,no
978,38,0.006849911526259708,no
979,38,0.006849911526259708,no
980,45,7.677590342205557E-7,no
981,55,2.386270354886127E-6,no
982,39,6.63851934464537E-7,no
983,1165,8.827683615819208E-5,yes
984,753,0.799989405283232,no
985,52,1.5489851049592306E-6,no
986,37,2.102191745113455E-6,no
987,51,0.013890081106203265,no
988,38,0.006849911526259708,no
989,48,0.029414208774143958,no
990,200,1.2612885323646637E-5,no
991,1842,0.9999117231638418,yes
992,1516,8.827683615819208E-5,no
993,290,6.306522205264685E-6,no
994,116,2.4525553173851836E-6,no
995,56,0.14285814390223395,no
996,63,1.919393164657062E-6,no
997,66,2.0066379583662755E-6,no
998,60,1.7658422537797853E-6,no
999,42,0.010527225615536465,no
1000,41,5.659764395327752E-7,no
1001,39,6.63851934464537E-7,no
1002,60,1.7658422537797853E-6,no
1003,41,5.659764395327752E-7,no
1004,39,6.63851934464537E-7,no
1005,40,8.489641788054395E-7,no
1006,110,1.6350395516067532E-6,no
1007,360,2.942907592701589E-5,no
1008,64,0.07692499252913637,no
1009,1661,0.9999117231638418,no
1010,110,1.6350395516067532E-6,no
1011,78,2.675513698630137E-6,no
1012,117,6.306522205264685E-6,no
1013,41,5.659764395327752E-7,no
1014,40,8.489641788054395E-7,no
1015,40,8.489641788054395E-7,no
1016,45,7.677590342205557E-7,no
1017,56,0.14285814390223395,no
1018,38,0.006849911526259708,no
1019,353,4.414231482298932E-5,no
1020,297,0.20001059471676788,no
1021,62,1.2984146357297741E-6,no
1022,86,4.414582248081863E-6,no
1023,382,4.414231482298932E-5,no
1024,116,2.4525553173851836E-6,no
1025,39,6.63851934464537E-7,no
1026,112,4.414231482298932E-5,no
1027,99,1.4714971011507106E-5,no
1028,319,8.829086542706291E-6,no
1029,39,6.63851934464537E-7,no
1030,40,8.489641788054395E-7,no
1031,39,6.63851934464537E-7,no
1032,39,6.63851934464537E-7,no
1033,111,1.2612885323646637E-5,no
1034,41,5.659764395327752E-7,no
1035,99,1.4714971011507106E-5,no
1036,87,6.791632708503124E-6,no
1037,110,1.6350395516067532E-6,no
1038,110,1.6350395516067532E-6,no
1039,1126,4.414231482298932E-5,no
1040,126,1.7657861279841782E-5,no
1041,71,0.016130410387716565,no
1042,126,1.7657861279841782E-5,no
1043,71,0.016130410387716565,no
1044,319,8.829086542706291E-6,no
1045,261,0.5,no
1046,46,0.01123692481071729,no
1047,110,0.06250482843867607,no
1048,109,5.886092341016645E-6,no
1049,344,8.827683615819208E-5,no
1050,123,4.013259810413606E-6,no
1051,341,8.827683615819208E-5,no
1052,540,8.827683615819208E-5,no
1053,689,0.333343143025309,yes
1054,213,0.11111874117093078,no
1055,46,0.01123692481071729,no
1056,503,2.207213172648214E-5,yes
1057,49,1.5222785465284436E-6,no
1058,51,0.013890081106203265,no
1059,53,0.13157980338716838,no
1060,111,1.2612885323646637E-5,no
1061,713,8.827683615819208E-5,no
1062,59,1.2984146357297741E-6,no
1063,64,0.07692499252913637,no
1064,103,2.386270354886127E-6,no
1065,111,4.414231482298932E-5,no
1066,39,6.63851934464537E-7,no
1067,44,3.531672034808159E-6,no
1068,60,1.7658422537797853E-6,no
1069,100,0.04167003892195743,no
1070,116,2.4525553173851836E-6,no
1071,170,2.5968225279547945E-6,no
1072,116,2.4525553173851836E-6,no
1073,40,8.489641788054395E-7,no
1074,31,2.522627972917066E-6,no
1075,1869,0.9999117231638418,yes
1076,1491,1.7657861279841782E-5,no
1077,31,2.522627972917066E-6,no
1078,335,2.207213172648214E-5,no
1079,136,0.04762285156906932,no
1080,51,0.013890081106203265,no
1081,87,0.02040989159891599,no
1082,35,2.1534644936774282E-6,no
1083,34,3.838771593090211E-6,no
1084,34,3.838771593090211E-6,no
1085,54,0.029412986743186577,no
1086,31,2.522627972917066E-6,no
1087,35,2.1534644936774282E-6,no
1088,55,2.386270354886127E-6,no
1089,77,3.678823953558526E-6,no
1090,48,0.029414208774143958,no
1091,66,2.0066379583662755E-6,no
1092,210,0.3750027590773645,no
1093,32,1.7658422537797853E-6,no
1094,31,2.522627972917066E-6,no
1095,45,7.677590342205557E-7,no
1096,33,1.6658892516825481E-6,no
1097,56,0.14285814390223395,no
1098,35,2.1534644936774282E-6,no
1099,33,1.6658892516825481E-6,no
1100,51,0.013890081106203265,no
1101,31,2.522627972917066E-6,no
1102,34,3.838771593090211E-6,no
1103,33,1.6658892516825481E-6,no
1104,471,0.2500110360658632,no
1105,46,0.01123692481071729,no
1106,34,3.838771593090211E-6,no
1107,34,3.838771593090211E-6,no
1108,22,8.827683615819208E-5,no
1109,34,3.838771593090211E-6,no
1110,16,8.827683615819208E-5,no
1111,39,6.63851934464537E-7,no
1112,41,5.659764395327752E-7,no
1113,82,1.8785551656509944E-6,no
1114,31,2.522627972917066E-6,no
1115,33,1.6658892516825481E-6,no
1116,34,3.838771593090211E-6,no
1117,35,2.1534644936774282E-6,no
1118,54,0.029412986743186577,no
1119,31,2.522627972917066E-6,no
1120,66,2.0066379583662755E-6,no
1121,60,1.7658422537797853E-6,yes
1122,33,1.6658892516825481E-6,no
1123,33,1.6658892516825481E-6,no
1124,34,3.838771593090211E-6,no
1125,33,1.6658892516825481E-6,no
1126,33,1.6658892516825481E-6,no
1127,37,2.102191745113455E-6,no
1128,72,2.323474058412138E-6,no
1129,67,1.6979254746550664E-6,no
1130,35,2.1534644936774282E-6,no
1131,47,1.1772295550543174E-6,no
1132,63,1.919393164657062E-6,no
1133,35,2.1534644936774282E-6,no
1134,52,1.5489851049592306E-6,no
1135,42,0.010527225615536465,no
1136,48,0.029414208774143958,no
1137,33,1.6658892516825481E-6,no
1138,81,2.4525553173851836E-6,no
1139,443,0.333343143025309,no
1140,35,2.1534644936774282E-6,no
1141,39,6.63851934464537E-7,no
1142,45,7.677590342205557E-7,no
1143,33,1.6658892516825481E-6,no
1144,33,1.6658892516825481E-6,no
1145,33,1.6658892516825481E-6,no
1146,62,1.2984146357297741E-6,no
1147,33,1.6658892516825481E-6,no
1148,33,1.6658892516825481E-6,no
1149,63,1.919393164657062E-6,no
1150,33,1.6658892516825481E-6,no
1151,49,1.5222785465284436E-6,no
1152,68,1.6658892516825481E-6,no
1153,64,0.07692499252913637,no
1154,35,2.1534644936774282E-6,no
1155,65,8.829226859920784E-7,no
1156,53,0.13157980338716838,no
1157,33,1.6658892516825481E-6,no
1158,31,2.522627972917066E-6,no
1159,56,0.14285814390223395,no
1160,51,0.013890081106203265,no
1161,55,2.386270354886127E-6,no
1162,127,8.827683615819208E-5,yes
1163,84,0.05000198657078152,no
1164,50,3.838771593090211E-6,no
1165,65,8.829226859920784E-7,no
1166,107,4.646926522797821E-6,no
1167,57,6.306522205264685E-6,no
1168,64,0.07692499252913637,no
1169,99,8.026455196327094E-6,no
1170,118,6.791632708503124E-6,no
1171,117,6.306522205264685E-6,no
1172,79,0.023811525896900106,no
1173,74,4.646926522797821E-6,no
1174,263,0.15000309020757366,no
1175,102,2.207213172648214E-5,no
1176,106,6.791632708503124E-6,no
1177,39,1.962046178718862E-6,no
1178,474,4.414231482298932E-5,no
1179,247,8.829086542706291E-6,no
1180,685,1.7657861279841782E-5,no
1181,33,1.6658892516825481E-6,no
1182,532,4.414231482298932E-5,no
1183,297,0.20001059471676788,no
1184,273,0.9999117231638418,no
1185,50,0.04000162457487348,no
1186,173,8.829086542706291E-6,no
1187,387,9.810076911002982E-6,no
1188,73,1.731218015747159E-6,no
1189,664,1.7657861279841782E-5,no
1190,159,4.013259810413606E-6,no
1191,287,1.2612885323646637E-5,no
1192,102,2.207213172648214E-5,no
1193,139,2.942907592701589E-5,no
1194,86,4.414582248081863E-6,no
