ID,Size,Predicted,Actual
775,56,1.4274909067143953E-4,no
776,77,1.4274909067143953E-4,no
777,95,1.4274909067143953E-4,no
778,111,1.4274909067143953E-4,no
779,114,1.4274909067143953E-4,no
780,41,1.4274909067143953E-4,no
781,175,1.4274909067143953E-4,no
782,149,1.4274909067143953E-4,no
783,65,1.4274909067143953E-4,no
784,33,1.4274909067143953E-4,no
785,167,1.4274909067143953E-4,no
786,30,1.4274909067143953E-4,no
787,584,1.4274909067143953E-4,no
788,59,1.4274909067143953E-4,no
789,270,1.4274909067143953E-4,no
790,703,1.4274909067143953E-4,no
791,261,1.4274909067143953E-4,no
792,95,1.4274909067143953E-4,no
793,300,1.4274909067143953E-4,no
794,262,1.4274909067143953E-4,yes
795,628,1.4274909067143953E-4,no
796,257,1.4274909067143953E-4,no
797,54,1.4274909067143953E-4,no
798,208,1.4274909067143953E-4,no
799,136,1.4274909067143953E-4,no
800,53,1.4274909067143953E-4,no
801,38,1.4274909067143953E-4,no
802,201,1.4274909067143953E-4,no
803,145,1.4274909067143953E-4,no
804,52,1.4274909067143953E-4,no
805,50,1.4274909067143953E-4,no
806,56,1.4274909067143953E-4,no
807,198,1.4274909067143953E-4,no
808,99,1.4274909067143953E-4,no
809,332,1.4274909067143953E-4,no
810,224,1.4274909067143953E-4,no
811,70,1.4274909067143953E-4,no
812,50,1.4274909067143953E-4,no
813,141,1.4274909067143953E-4,no
814,173,1.4274909067143953E-4,no
815,50,1.4274909067143953E-4,no
816,848,1.4274909067143953E-4,no
817,941,1.4274909067143953E-4,no
818,110,1.4274909067143953E-4,no
819,503,1.4274909067143953E-4,no
820,44,1.4274909067143953E-4,no
821,1060,1.4274909067143953E-4,no
822,132,1.4274909067143953E-4,no
823,203,1.4274909067143953E-4,no
824,385,1.4274909067143953E-4,no
825,951,1.4274909067143953E-4,no
826,360,1.4274909067143953E-4,no
827,159,1.4274909067143953E-4,no
828,97,1.4274909067143953E-4,no
829,282,1.4274909067143953E-4,no
830,48,1.4274909067143953E-4,no
831,201,1.4274909067143953E-4,no
832,856,1.4274909067143953E-4,no
833,558,1.4274909067143953E-4,no
834,346,1.4274909067143953E-4,no
835,151,1.4274909067143953E-4,no
836,40,1.4274909067143953E-4,no
837,278,1.4274909067143953E-4,no
838,80,1.4274909067143953E-4,no
839,46,1.4274909067143953E-4,no
840,137,1.4274909067143953E-4,no
841,134,1.4274909067143953E-4,no
842,1338,1.427194898305033E-4,yes
843,39,1.4274909067143953E-4,no
844,39,1.4274909067143953E-4,no
845,50,1.4274909067143953E-4,no
846,45,1.4274909067143953E-4,no
847,37,1.4274909067143953E-4,no
848,38,1.4274909067143953E-4,no
849,31,1.4274909067143953E-4,no
850,39,1.4274909067143953E-4,no
851,46,1.4274909067143953E-4,no
852,42,1.4274909067143953E-4,no
853,52,1.4274909067143953E-4,no
854,39,1.4274909067143953E-4,no
855,39,1.4274909067143953E-4,no
856,45,1.4274909067143953E-4,no
857,49,1.4274909067143953E-4,no
858,32,1.4274909067143953E-4,no
859,46,1.4274909067143953E-4,no
860,74,1.4327744038711163E-4,no
861,138,1.427194898305033E-4,no
862,117,1.4243166353522128E-4,no
863,100,1.4274909067143953E-4,no
864,46,1.4274909067143953E-4,no
865,37,1.4274909067143953E-4,no
866,90,1.4274909067143953E-4,no
867,38,1.4274909067143953E-4,no
868,31,1.4274909067143953E-4,no
869,48,1.4274909067143953E-4,no
870,196,1.4331364787259105E-4,no
871,70,1.4274909067143953E-4,no
872,37,1.4274909067143953E-4,no
873,37,1.4274909067143953E-4,no
874,44,1.4274909067143953E-4,no
875,51,1.4274909067143953E-4,no
876,37,1.4274909067143953E-4,no
877,37,1.4274909067143953E-4,no
878,54,1.4274909067143953E-4,no
879,38,1.4274909067143953E-4,no
880,919,1.4369125176055665E-4,yes
881,702,1.4243166353522128E-4,yes
882,50,1.4274909067143953E-4,no
883,37,1.4274909067143953E-4,no
884,47,1.4274909067143953E-4,no
885,1629,1.4243166353522128E-4,yes
886,116,1.4274909067143953E-4,no
887,41,1.4274909067143953E-4,no
888,40,1.4274909067143953E-4,no
889,38,1.4274909067143953E-4,no
890,40,1.4274909067143953E-4,no
891,38,1.4274909067143953E-4,no
892,39,1.4274909067143953E-4,no
893,110,1.4274909067143953E-4,no
894,326,1.4243166353522128E-4,no
895,64,1.4274909067143953E-4,no
896,1130,0.8674667215557674,no
897,110,1.4274909067143953E-4,no
898,77,1.4274909067143953E-4,no
899,114,1.4274909067143953E-4,no
900,40,1.4274909067143953E-4,no
901,39,1.4274909067143953E-4,no
902,39,1.4274909067143953E-4,no
903,44,1.4274909067143953E-4,no
904,55,1.4274909067143953E-4,no
905,37,1.4274909067143953E-4,no
906,282,1.4274909067143953E-4,no
907,256,1.4274909067143953E-4,no
908,61,1.4274909067143953E-4,no
909,83,1.4274909067143953E-4,no
910,116,1.4274909067143953E-4,no
911,38,1.4274909067143953E-4,no
912,38,1.4274909067143953E-4,no
913,39,1.4274909067143953E-4,no
914,38,1.4274909067143953E-4,no
915,37,1.4274909067143953E-4,no
916,106,1.4274909067143953E-4,no
917,81,1.4274909067143953E-4,no
918,110,1.4274909067143953E-4,no
919,110,1.4274909067143953E-4,no
920,948,1.4243166353522128E-4,no
921,109,1.4274909067143953E-4,no
922,475,1.4243166353522128E-4,no
923,216,1.4274909067143953E-4,no
924,110,1.4274909067143953E-4,no
925,109,1.4274909067143953E-4,no
926,259,1.426385279986967E-4,yes
927,112,1.4274909067143953E-4,no
928,304,1.4274909067143953E-4,no
929,457,1.4290092379185964E-4,no
930,535,1.4243166353522128E-4,yes
931,156,1.4243166353522128E-4,no
932,44,1.4274909067143953E-4,no
933,468,1.426385279986967E-4,yes
934,48,1.4274909067143953E-4,no
935,50,1.4274909067143953E-4,no
936,52,1.4274909067143953E-4,no
937,556,1.554210736768593E-4,yes
938,63,1.4274909067143953E-4,no
939,100,1.4274909067143953E-4,no
940,38,1.4274909067143953E-4,no
941,100,1.4274909067143953E-4,no
942,104,1.4274909067143953E-4,no
943,153,1.4274909067143953E-4,no
944,116,1.4274909067143953E-4,no
945,39,1.4274909067143953E-4,no
946,30,1.4274909067143953E-4,no
947,1681,1.4369125176055665E-4,yes
948,1448,1.4290092379185964E-4,no
949,387,1.4274909067143953E-4,no
950,73,1.4274909067143953E-4,no
951,657,1.4274909067143953E-4,no
952,159,1.4274909067143953E-4,no
953,287,1.4274909067143953E-4,no
954,192,1.4343688733119999E-4,no
955,177,1.4343688733119999E-4,no
956,154,1.4343688733119999E-4,no
957,146,1.4343688733119999E-4,no
958,154,1.4343688733119999E-4,no
959,224,1.4343688733119999E-4,no
960,162,1.4343688733119999E-4,no
961,113,1.4343688733119999E-4,no
962,113,1.4343688733119999E-4,no
963,124,1.4343688733119999E-4,no
964,169,1.4343688733119999E-4,no
965,159,1.4343688733119999E-4,no
966,113,1.4343688733119999E-4,no
967,246,1.4343688733119999E-4,no
