ID,Size,Predicted,Actual
124,158,0.0,no
125,103,0.0,no
126,1019,0.38,no
127,149,0.1358427960927961,no
128,36,0.0880157935038181,no
129,71,0.014680493244529687,no
130,41,0.0,no
131,39,0.0,no
132,345,0.13063009213009216,no
133,227,0.0656111111111111,no
134,57,0.0,no
135,47,0.0,no
136,282,0.0,no
137,118,0.0,no
138,68,0.0,no
139,207,0.0,no
140,152,0.23908316980913227,no
141,54,0.029602805754506665,no
142,57,0.0,yes
143,57,0.0,yes
144,214,0.0,no
145,85,0.0,no
146,127,0.0,no
147,157,0.0,no
148,183,0.0,no
149,177,0.11060565251741723,no
150,93,0.0,no
151,89,0.0,no
152,1102,0.20249999999999993,yes
153,494,0.0,no
154,115,0.02817033411295079,no
155,128,0.0,no
156,436,0.0,no
157,170,0.0,no
158,78,0.0,no
159,85,0.0,no
160,1245,0.01,no
161,425,0.0,no
162,257,0.0,no
163,87,0.020759769599735536,no
164,46,0.012091548927075585,no
165,72,0.0,no
166,67,0.0,no
167,164,0.0,no
168,91,0.0,no
169,307,0.0,no
170,775,0.0,no
171,1866,0.2933333333333334,no
172,1357,0.55,yes
173,71,0.014680493244529687,no
174,1143,0.0,no
175,142,0.0,no
176,167,0.0,no
177,63,0.0,no
178,230,0.0,no
179,629,0.0,no
180,138,0.0,no
181,37,0.0,no
182,163,0.0,no
183,2217,0.0,no
184,96,0.03211974832732889,no
185,173,0.0,no
186,136,0.03968190498984964,no
187,69,0.039468281064520966,no
188,104,0.0,no
189,269,0.0,no
190,544,0.0,no
191,334,0.03611111111111111,no
192,379,0.23198412698412701,yes
193,168,0.0,no
194,87,0.020759769599735536,yes
195,82,0.0,no
196,96,0.03211974832732889,no
197,184,0.23828793428793438,no
198,81,0.0,no
199,61,0.0,no
200,77,0.0,no
201,51,0.015014360129958399,no
202,62,0.0,no
203,83,0.0,no
204,66,0.0,no
205,130,0.0,no
206,51,0.015014360129958399,no
207,344,0.13063009213009216,no
208,138,0.0,no
209,183,0.0,no
210,1625,0.66,no
211,284,0.0,yes
212,95,0.0,no
213,103,0.0,no
214,68,0.0,no
215,137,0.0,no
216,250,0.0,no
217,418,0.6533333333333333,no
218,251,0.0,no
219,360,0.01,no
220,275,0.0,no
221,87,0.020759769599735536,no
222,98,0.0,no
223,163,0.0,no
224,99,0.0,no
225,152,0.23908316980913227,no
226,231,0.0,no
227,422,0.0,no
228,219,0.0,no
229,308,0.005,no
230,107,0.0,no
231,96,0.03211974832732889,no
232,113,0.0,no
233,83,0.0,no
234,266,0.0,no
235,110,0.0,no
236,41,0.0,no
237,89,0.0,no
238,58,0.0,no
239,54,0.029602805754506665,no
240,55,0.0,no
241,76,0.02500010484069824,yes
242,49,0.0,no
243,84,0.05428422816001844,no
244,405,0.6133333333333333,no
245,87,0.020759769599735536,no
246,97,0.0,no
247,115,0.02817033411295079,no
248,1033,0.73,yes
249,290,0.0,no
250,170,0.0,no
251,170,0.0,no
252,406,0.04,no
253,218,0.1353061383061383,no
254,349,0.06,no
255,270,0.0,no
256,330,0.0,no
257,602,0.0,yes
258,259,0.07088161755049965,no
259,169,0.0,no
260,77,0.0,no
261,57,0.0,no
262,60,0.0,no
263,124,0.0,no
264,133,0.0,no
265,154,0.0,no
266,97,0.0,no
267,829,0.77,no
268,308,0.14957126207126212,no
269,188,0.0,no
270,315,0.13,no
271,110,0.0,no
272,165,0.03416666666666667,no
273,106,0.0,no
274,741,0.005,no
275,85,0.0,no
276,194,0.0,no
277,187,0.07311753880794127,no
278,80,0.0,no
279,85,0.0,no
280,45,0.0,no
281,281,0.11,no
282,42,0.010388648209029754,no
283,947,0.0,no
284,468,0.0,no
285,65,0.0,no
286,81,0.0,no
287,1527,0.02,no
288,235,0.0,no
289,227,0.0656111111111111,no
290,198,0.18172299601491504,no
291,759,0.24,no
292,502,0.04733333333333334,no
293,74,0.0,no
294,618,0.12,no
295,446,0.0,no
296,125,0.07892623673196432,yes
297,888,0.01,yes
298,155,0.0,no
299,80,0.0,no
300,45,0.0,no
301,38,0.008457442332628108,no
302,854,0.23,yes
303,4698,0.49,yes
304,647,0.65,yes
305,122,0.0,yes
306,174,0.0,no
307,61,0.0,yes
308,162,0.1350078810955503,no
309,211,0.0,yes
310,300,0.006857142857142857,no
311,304,0.0,yes
312,118,0.0,no
313,115,0.02817033411295079,no
314,192,0.0,no
315,406,0.0,no
316,42,0.010388648209029754,no
317,80,0.0,no
318,963,0.92,no
319,557,0.0,no
320,314,0.0,yes
321,1129,0.0,yes
322,127,0.0,no
323,556,0.09,yes
324,462,0.0,no
325,38,0.008457442332628108,no
326,607,0.0,no
327,512,0.0,yes
328,523,0.0025,no
329,972,0.0,no
330,74,0.0,no
331,294,0.0635573593073593,no
332,707,0.39349999999999996,yes
333,155,0.0,no
334,139,0.0,no
335,46,0.012091548927075585,no
336,63,0.0,no
337,241,0.47091544566544585,yes
338,191,0.0,no
339,703,0.634,no
340,154,0.0,no
341,3104,0.86,yes
342,36,0.0880157935038181,no
343,342,0.0,yes
344,65,0.0,no
345,148,0.1200635355300687,no
346,520,0.0,no
347,112,0.0,no
348,90,0.0,no
349,91,0.0,no
350,88,0.0,no
351,87,0.020759769599735536,no
352,83,0.0,no
353,92,0.0,no
354,253,0.1290000416250416,no
355,121,0.0,no
356,67,0.0,no
357,330,0.5983333333333334,yes
358,160,0.0,no
359,202,0.0,no
360,74,0.0,no
361,48,0.026750894472867867,no
362,1648,0.82,no
363,1567,0.09,no
364,43,0.030704852051156962,no
365,142,0.0,no
366,66,0.0,no
367,95,0.0,no
368,140,0.050909519520100435,no
369,49,0.0,no
370,147,0.0,no
371,117,0.0,no
372,464,0.0,yes
373,408,0.0,no
374,233,0.0,no
375,58,0.0,no
376,164,0.0,no
377,147,0.15733657927040284,no
378,272,0.0,no
379,77,0.0,no
380,90,0.0,no
381,35,0.0,no
382,255,0.0,no
383,209,0.05572297650073684,no
384,249,0.0,no
385,743,0.16635278610278617,no
386,352,0.0,no
387,219,0.0,no
388,65,0.0,no
389,33,0.0,no
390,138,0.0,no
391,701,0.027999999999999997,no
392,480,0.0,no
393,84,0.05428422816001844,no
394,52,0.0,no
395,33,0.0,no
396,108,0.0,no
397,314,0.006666666666666666,no
398,94,0.0,no
399,79,0.022353990642894325,no
400,91,0.0,no
401,206,0.0,no
402,61,0.0,no
403,398,0.29996428571428574,no
404,74,0.0,no
405,82,0.0,no
406,1483,0.0,no
407,31,0.0,no
408,152,0.23908316980913227,no
409,620,0.0,no
410,28,0.0,no
411,141,0.0,no
412,536,0.0,no
413,75,0.0,no
414,27,0.0,no
415,75,0.0,no
416,123,0.0,no
417,310,0.0,no
418,28,0.0,no
419,228,0.21790873015873016,no
420,1077,0.0,no
421,4544,0.84,yes
422,130,0.0,no
423,288,0.0,no
424,272,0.0,no
425,94,0.0,no
426,237,0.0,no
427,387,0.0,yes
428,924,0.0,no
429,31,0.0,no
430,31,0.0,no
431,286,0.0,no
432,108,0.0,no
433,70,0.0,no
434,73,0.0,no
435,37,0.0,no
436,100,0.04728829370460747,no
437,36,0.0880157935038181,no
438,56,0.08313787439984427,no
439,53,0.0753775985649717,no
440,35,0.0,no
441,53,0.0753775985649717,no
442,38,0.008457442332628108,no
443,38,0.008457442332628108,no
444,37,0.0,no
445,48,0.026750894472867867,no
446,73,0.0,no
447,42,0.010388648209029754,no
448,43,0.030704852051156962,no
449,284,0.0,no
450,42,0.010388648209029754,no
451,217,8.333333333333334E-4,no
452,648,0.0,no
453,31,0.0,no
454,38,0.008457442332628108,no
455,107,0.0,no
456,160,0.0,no
457,37,0.0,no
458,43,0.030704852051156962,no
459,37,0.0,no
460,33,0.0,no
461,33,0.0,no
462,198,0.18172299601491504,no
463,253,0.1290000416250416,no
464,60,0.0,no
465,62,0.0,no
466,65,0.0,no
467,38,0.008457442332628108,no
468,948,0.0,no
469,156,0.0,no
470,129,0.0,no
471,32,0.0,no
472,42,0.010388648209029754,no
473,881,0.15576190476190477,no
474,112,0.0,no
475,82,0.0,no
476,421,0.0,no
477,172,0.0,no
478,190,0.0,no
479,366,0.02,no
480,512,0.0,no
481,38,0.008457442332628108,no
482,46,0.012091548927075585,no
483,163,0.0,no
484,756,0.03,no
485,139,0.0,no
486,4921,0.65,no
487,78,0.0,no
488,45,0.0,no
489,1414,0.13,no
490,230,0.0,no
491,185,0.0,no
492,525,0.0,no
493,650,0.0,no
494,453,0.0,no
495,134,0.0,no
496,202,0.0,no
497,842,0.0,yes
498,50,0.040166327308458614,no
499,197,0.11430154334418366,no
500,952,0.01,yes
501,596,0.0,no
502,85,0.0,no
503,83,0.0,no
504,73,0.0,no
505,89,0.0,no
506,76,0.02500010484069824,no
507,807,0.89,no
508,91,0.0,no
509,353,0.0,no
510,401,0.01,no
511,830,0.8,no
512,914,0.0,no
513,41,0.0,no
514,43,0.030704852051156962,no
515,144,0.1364548090798091,no
516,65,0.0,no
517,82,0.0,no
518,65,0.0,no
519,420,0.05466666666666665,no
520,214,0.0,no
521,43,0.030704852051156962,no
522,118,0.0,no
523,309,0.009459706959706958,no
524,307,0.018333333333333337,no
525,48,0.0,no
526,744,0.3717142857142858,no
527,55,0.0,no
528,128,0.0,no
529,501,0.0,no
530,110,0.0,no
531,107,0.0,no
532,322,0.290846928398399,no
533,42,0.010388648209029754,no
534,495,0.0,no
535,84,0.05428422816001844,no
536,39,0.0,no
537,94,0.0,no
538,93,0.0,no
539,91,0.0,no
540,38,0.008457442332628108,no
541,94,0.0,no
542,93,0.0,no
543,93,0.0,no
544,79,0.022353990642894325,no
545,68,0.0,no
546,62,0.0,no
547,121,0.0,no
548,110,0.059990184330334415,no
549,192,0.0,no
550,192,0.0,no
551,284,0.0,no
552,57,0.0,no
553,95,0.0,no
554,2219,0.06,yes
555,71,0.04385331374875454,no
556,51,0.015014360129958399,no
557,237,0.0,no
558,80,0.0,no
559,43,0.030704852051156962,no
560,357,0.0,no
561,245,0.22403571428571425,no
562,246,0.10767762058203234,no
563,39,0.0,no
564,73,0.0,no
565,865,0.235,yes
566,3291,0.81,yes
567,461,0.0,no
568,426,0.0,no
569,339,0.0,no
570,62,0.0,no
571,73,0.0,no
572,40,0.0,no
573,67,0.0,no
574,138,0.0,no
575,39,0.0,no
576,66,0.0,no
577,66,0.0,no
578,66,0.0,no
579,66,0.0,no
580,389,0.0,yes
581,150,0.0,no
582,70,0.0,no
583,523,0.0025,no
584,42,0.010388648209029754,no
585,41,0.0,no
586,97,0.0,no
587,72,0.0,no
588,93,0.0,no
589,58,0.0,no
590,70,0.0,no
591,58,0.0,no
592,83,0.0,no
593,33,0.0,no
594,65,0.0,no
595,46,0.012091548927075585,no
596,46,0.012091548927075585,no
597,79,0.022353990642894325,no
598,92,0.0,no
599,84,0.05428422816001844,no
600,199,0.0,no
601,76,0.02500010484069824,no
602,96,0.03211974832732889,no
603,68,0.0,no
604,85,0.0,no
605,71,0.014680493244529687,no
606,32,0.0,no
607,85,0.0,no
608,45,0.0,no
609,45,0.0,no
610,52,0.0,no
611,44,0.0,no
612,71,0.014680493244529687,no
613,41,0.0,no
614,41,0.0,no
615,40,0.0,no
616,82,0.0,no
617,36,0.0880157935038181,no
618,484,0.54,no
619,64,0.05374983124347348,no
620,49,0.0,no
621,92,0.0,no
622,89,0.0,no
623,94,0.0,no
624,60,0.0,no
625,57,0.0,no
626,41,0.0,no
627,41,0.0,no
628,791,0.36,no
629,47,0.0,no
630,71,0.014680493244529687,no
631,69,0.039468281064520966,no
632,75,0.0,no
633,41,0.0,no
634,41,0.0,no
635,72,0.0,no
636,51,0.015014360129958399,no
637,79,0.022353990642894325,no
638,71,0.014680493244529687,no
639,53,0.0753775985649717,no
640,53,0.0753775985649717,no
641,41,0.0,no
642,41,0.0,no
643,40,0.0,no
644,57,0.0,no
645,42,0.010388648209029754,no
646,103,0.0,no
647,62,0.0,no
648,68,0.0,no
649,39,0.0,no
650,70,0.0,no
651,130,0.0,no
652,62,0.0,no
653,91,0.0,no
654,49,0.0,no
655,43,0.030704852051156962,no
656,41,0.0,no
657,62,0.0,no
658,66,0.0,no
659,63,0.0,no
660,39,0.0,no
661,70,0.0,no
662,41,0.0,no
663,65,0.0,no
664,42,0.010388648209029754,no
665,57,0.0,no
666,58,0.0,no
667,81,0.0,no
668,63,0.0,no
669,72,0.0,no
670,69,0.039468281064520966,no
671,68,0.0,no
672,134,0.0,no
673,60,0.0,no
674,91,0.0,no
675,56,0.08313787439984427,no
676,49,0.0,no
677,49,0.0,no
678,70,0.0,no
679,2103,0.54,yes
680,84,0.05428422816001844,no
681,34,0.0,no
682,882,0.005,no
683,391,0.0,no
684,120,0.0,no
685,2505,0.39,yes
686,129,0.0,no
687,466,0.0,no
688,388,0.0,no
689,2179,0.01,yes
690,84,0.05428422816001844,no
691,117,0.0,no
692,100,0.04728829370460747,no
693,74,0.0,no
694,245,0.0,no
695,437,0.0,no
696,257,0.0,no
697,32,0.0,no
698,92,0.0,no
699,153,0.0,no
700,62,0.0,no
701,39,0.0,no
702,2018,0.2968333333333333,no
703,351,0.0,no
704,149,0.1514333028083028,no
705,140,0.050909519520100435,no
706,52,0.0,no
707,302,0.4018420909156204,no
708,296,0.009678571428571427,no
709,419,0.47,no
710,92,0.0,no
711,324,0.33985714285714286,no
712,476,0.0,no
713,157,0.0,no
714,125,0.07892623673196432,no
715,122,0.0,no
716,123,0.0,no
717,235,0.0,no
718,427,0.0,yes
719,527,0.0,yes
720,691,0.25833333333333336,no
721,107,0.0,no
722,74,0.0,yes
723,75,0.0,yes
724,67,0.0,no
725,647,0.0,no
726,43,0.030704852051156962,no
727,89,0.0,no
728,67,0.0,no
729,45,0.0,no
730,68,0.0,no
731,41,0.0,no
732,126,0.0,yes
733,74,0.0,no
734,69,0.039468281064520966,no
735,82,0.0,no
736,268,0.0,no
737,68,0.0,no
738,57,0.0,no
739,92,0.0,no
740,156,0.0,no
741,326,0.07,no
742,69,0.039468281064520966,no
743,64,0.05374983124347348,no
744,45,0.0,no
745,30,0.0,no
746,104,0.10117154818006215,no
747,65,0.0,no
748,62,0.0,no
749,132,0.0,yes
750,54,0.029602805754506665,no
751,52,0.0,no
752,45,0.0,no
753,40,0.0,no
754,45,0.0,no
755,42,0.010388648209029754,no
756,65,0.0,no
757,54,0.029602805754506665,no
758,201,0.05187105775072301,no
759,148,0.1200635355300687,no
760,61,0.0,no
761,88,0.0,no
762,61,0.0,no
763,35,0.0,no
764,34,0.0,no
765,42,0.010388648209029754,yes
766,471,0.21859523809523804,no
767,34,0.0,no
768,116,0.0,yes
769,1664,0.07,yes
770,47,0.0,yes
771,285,0.0,no
772,87,0.0,no
773,94,0.0,no
774,36,0.0880157935038181,no
775,209,0.05572297650073684,no
776,67,0.0,no
777,62,0.014305555555555556,no
778,115,0.02817033411295079,no
779,59,0.0,no
780,54,0.029602805754506665,no
781,65,0.0,no
782,177,0.11060565251741723,no
783,199,0.0,no
784,94,0.0,no
785,71,0.014680493244529687,no
786,55,0.0,no
787,45,0.0,no
788,275,0.0,no
789,1072,0.1,no
790,55,0.0,no
791,739,0.0,no
792,75,0.0,no
793,74,0.0,no
794,41,0.0,no
795,75,0.0,no
796,87,0.020759769599735536,no
797,138,0.0,no
798,211,0.0,no
799,150,0.30882892189509836,no
800,170,0.0,no
801,494,0.0,yes
802,144,0.1598497935243291,no
803,69,0.039468281064520966,no
804,562,0.6604603174603175,no
805,32,0.0,no
806,145,0.09010662957708343,no
807,358,0.0,no
808,222,0.0,no
809,202,0.0,no
810,47,0.0,no
811,35,0.0,no
812,91,0.0,no
813,170,0.0,no
814,36,0.0880157935038181,no
815,148,0.1200635355300687,no
816,103,0.0,no
817,801,0.37773348873348883,no
818,591,0.0,no
819,120,0.0,yes
820,772,0.0,no
821,459,0.0,no
822,674,0.0,no
823,272,0.0,no
824,162,0.1350078810955503,no
825,296,0.009678571428571427,no
826,89,0.0,no
827,1917,0.48683333333333345,no
828,93,0.0,no
829,272,0.0,no
830,140,0.050909519520100435,no
831,115,0.02817033411295079,no
832,130,0.0,no
833,111,0.048035619209011095,no
834,32,0.0,no
835,51,0.015014360129958399,no
836,371,1.0,yes
837,94,0.0,no
838,192,0.0,no
839,94,0.0,no
840,332,0.0,no
841,105,0.0,no
842,209,0.05572297650073684,no
843,626,0.0,no
844,198,0.18172299601491504,no
845,92,0.0,no
846,190,0.0,no
847,52,0.0,no
848,59,0.0,no
849,109,0.0,no
850,87,0.020759769599735536,no
851,74,0.0,no
852,112,0.0,no
853,67,0.0,no
854,63,0.0,no
855,42,0.010388648209029754,no
856,86,0.0,no
857,682,0.0,yes
858,360,0.0,no
859,85,0.0,no
860,155,0.0,no
861,147,0.15733657927040284,no
862,50,0.040166327308458614,no
863,187,0.07311753880794127,yes
864,102,0.0,yes
865,116,0.0,no
866,48,0.026750894472867867,no
867,197,0.11430154334418366,yes
868,123,0.0,yes
869,90,0.0,no
870,230,0.0,no
871,235,0.0,no
872,132,0.0,no
873,66,0.0,no
874,77,0.0,no
875,95,0.0,no
876,111,0.048035619209011095,no
877,114,0.0,no
878,41,0.0,no
879,175,0.0,no
880,65,0.0,no
881,33,0.0,no
882,167,0.0,no
883,30,0.0,no
884,600,0.0,no
885,59,0.0,no
886,303,0.0,no
887,703,0.0,no
888,1111,0.27,no
889,263,0.10330511071122507,no
890,95,0.0,no
891,302,0.4018420909156204,no
892,279,0.0,no
893,642,0.0,no
894,259,0.07088161755049965,no
895,54,0.029602805754506665,no
896,208,0.0,no
897,140,0.050909519520100435,no
898,53,0.0753775985649717,no
899,25,0.0,no
900,38,0.008457442332628108,no
901,232,0.0,no
902,145,0.09010662957708343,no
903,52,0.0,no
904,50,0.040166327308458614,no
905,58,0.0,no
906,197,0.11430154334418366,no
907,115,0.02817033411295079,yes
908,61,0.0,no
909,332,0.0,no
910,275,0.0,yes
911,72,0.0,no
912,144,0.1598497935243291,no
913,941,0.0,no
914,44,0.0,no
915,1077,0.0,no
916,136,0.03968190498984964,no
917,416,0.1,no
918,128,0.0,no
919,40,0.0,no
920,278,0.0,no
921,80,0.0,no
922,46,0.012091548927075585,no
923,137,0.0,no
924,136,0.03968190498984964,no
925,1907,0.71,no
926,793,0.5935930735930737,no
927,40,0.0,no
928,40,0.0,no
929,51,0.015014360129958399,no
930,46,0.012091548927075585,no
931,38,0.008457442332628108,no
932,39,0.0,no
933,40,0.0,no
934,54,0.029602805754506665,no
935,39,0.0,no
936,46,0.012091548927075585,no
937,47,0.0,no
938,43,0.030704852051156962,no
939,53,0.0753775985649717,no
940,40,0.0,no
941,40,0.0,no
942,38,0.008457442332628108,no
943,46,0.012091548927075585,no
944,59,0.0,no
945,60,0.0,no
946,52,0.0,no
947,33,0.0,no
948,47,0.0,no
949,75,0.0,no
950,230,0.0,no
951,295,0.01119047619047619,no
952,104,0.10117154818006215,no
953,59,0.0,no
954,39,0.0,no
955,54,0.029602805754506665,no
956,39,0.0,no
957,45,0.0,no
958,46,0.012091548927075585,no
959,42,0.010388648209029754,no
960,52,0.0,no
961,39,0.0,no
962,38,0.008457442332628108,no
963,38,0.008457442332628108,no
964,59,0.0,no
965,47,0.0,no
966,38,0.008457442332628108,no
967,113,0.0,no
968,39,0.0,no
969,32,0.0,no
970,49,0.0,no
971,232,0.0,no
972,81,0.0,no
973,59,0.0,no
974,38,0.008457442332628108,no
975,38,0.008457442332628108,no
976,45,0.0,no
977,54,0.029602805754506665,no
978,38,0.008457442332628108,no
979,38,0.008457442332628108,no
980,45,0.0,no
981,55,0.0,no
982,39,0.0,no
983,1165,0.02,yes
984,753,0.5583333333333332,no
985,52,0.0,no
986,37,0.0,no
987,51,0.015014360129958399,no
988,38,0.008457442332628108,no
989,48,0.026750894472867867,no
990,200,0.0,no
991,1842,0.68,yes
992,1516,0.01,no
993,290,0.0,no
994,116,0.0,no
995,56,0.08313787439984427,no
996,63,0.0,no
997,66,0.0,no
998,60,0.0,no
999,42,0.010388648209029754,no
1000,41,0.0,no
1001,39,0.0,no
1002,60,0.0,no
1003,41,0.0,no
1004,39,0.0,no
1005,40,0.0,no
1006,110,0.0,no
1007,360,0.03,no
1008,64,0.05374983124347348,no
1009,1661,0.92,no
1010,110,0.0,no
1011,78,0.0,no
1012,117,0.0,no
1013,41,0.0,no
1014,40,0.0,no
1015,40,0.0,no
1016,45,0.0,no
1017,56,0.08313787439984427,no
1018,38,0.008457442332628108,no
1019,353,0.0,no
1020,297,0.03584523809523809,no
1021,62,0.0,no
1022,86,0.0,no
1023,382,0.06,no
1024,116,0.0,no
1025,39,0.0,no
1026,112,0.0,no
1027,99,0.0,no
1028,319,0.0,no
1029,39,0.0,no
1030,40,0.0,no
1031,39,0.0,no
1032,39,0.0,no
1033,111,0.0,no
1034,41,0.0,no
1035,99,0.0,no
1036,87,0.0,no
1037,110,0.0,no
1038,110,0.0,no
1039,1126,0.12,no
1040,126,0.0,no
1041,71,0.014680493244529687,no
1042,126,0.0,no
1043,71,0.014680493244529687,no
1044,319,0.0,no
1045,261,0.39093234543234534,no
1046,46,0.012091548927075585,no
1047,110,0.059990184330334415,no
1048,109,0.0,no
1049,344,0.0,no
1050,123,0.0,no
1051,341,0.0,no
1052,540,0.0,no
1053,689,0.2118333333333333,yes
1054,213,0.12255730380730384,no
1055,46,0.012091548927075585,no
1056,503,0.0,yes
1057,49,0.0,no
1058,51,0.015014360129958399,no
1059,53,0.0753775985649717,no
1060,111,0.0,no
1061,713,0.035,no
1062,59,0.0,no
1063,64,0.05374983124347348,no
1064,103,0.0,no
1065,111,0.0,no
1066,39,0.0,no
1067,44,0.0,no
1068,60,0.0,no
1069,100,0.04728829370460747,no
1070,116,0.0,no
1071,170,0.0,no
1072,116,0.0,no
1073,40,0.0,no
1074,31,0.0,no
1075,1869,0.75,yes
1076,1491,0.0,no
1077,31,0.0,no
1078,335,0.0077777777777777776,no
1079,136,0.03968190498984964,no
1080,51,0.015014360129958399,no
1081,87,0.020759769599735536,no
1082,35,0.0,no
1083,34,0.0,no
1084,34,0.0,no
1085,54,0.029602805754506665,no
1086,31,0.0,no
1087,35,0.0,no
1088,55,0.0,no
1089,77,0.0,no
1090,48,0.026750894472867867,no
1091,66,0.0,no
1092,210,0.378959595959596,no
1093,32,0.0,no
1094,31,0.0,no
1095,45,0.0,no
1096,33,0.0,no
1097,56,0.08313787439984427,no
1098,35,0.0,no
1099,33,0.0,no
1100,51,0.015014360129958399,no
1101,31,0.0,no
1102,34,0.0,no
1103,33,0.0,no
1104,471,0.21859523809523804,no
1105,46,0.012091548927075585,no
1106,34,0.0,no
1107,34,0.0,no
1108,22,0.0,no
1109,34,0.0,no
1110,16,0.0,no
1111,39,0.0,no
1112,41,0.0,no
1113,82,0.0,no
1114,31,0.0,no
1115,33,0.0,no
1116,34,0.0,no
1117,35,0.0,no
1118,54,0.029602805754506665,no
1119,31,0.0,no
1120,66,0.0,no
1121,60,0.0,yes
1122,33,0.0,no
1123,33,0.0,no
1124,34,0.0,no
1125,33,0.0,no
1126,33,0.0,no
1127,37,0.0,no
1128,72,0.0,no
1129,67,0.0,no
1130,35,0.0,no
1131,47,0.0,no
1132,63,0.0,no
1133,35,0.0,no
1134,52,0.0,no
1135,42,0.010388648209029754,no
1136,48,0.026750894472867867,no
1137,33,0.0,no
1138,81,0.0,no
1139,443,0.32085714285714284,no
1140,35,0.0,no
1141,39,0.0,no
1142,45,0.0,no
1143,33,0.0,no
1144,33,0.0,no
1145,33,0.0,no
1146,62,0.0,no
1147,33,0.0,no
1148,33,0.0,no
1149,63,0.0,no
1150,33,0.0,no
1151,49,0.0,no
1152,68,0.0,no
1153,64,0.05374983124347348,no
1154,35,0.0,no
1155,65,0.0,no
1156,53,0.0753775985649717,no
1157,33,0.0,no
1158,31,0.0,no
1159,56,0.08313787439984427,no
1160,51,0.015014360129958399,no
1161,55,0.0,no
1162,127,0.06,yes
1163,84,0.05428422816001844,no
1164,50,0.0,no
1165,65,0.0,no
1166,107,0.0,no
1167,57,0.0,no
1168,64,0.05374983124347348,no
1169,99,0.0,no
1170,118,0.0,no
1171,117,0.0,no
1172,79,0.022353990642894325,no
1173,74,0.0,no
1174,263,0.10330511071122507,no
1175,102,0.0,no
1176,106,0.0,no
1177,39,0.0,no
1178,474,0.01,no
1179,247,0.0,no
1180,685,0.13,no
1181,33,0.0,no
1182,532,0.0,no
1183,297,0.03584523809523809,no
1184,273,0.6,no
1185,50,0.040166327308458614,no
1186,173,0.0,no
1187,387,0.0,no
1188,73,0.0,no
1189,664,0.0,no
1190,159,0.0,no
1191,287,0.0,no
1192,102,0.0,no
1193,139,0.0,no
1194,86,0.0,no
