ID,Size,Predicted,Actual
454,421,0.9948354767730243,no
455,172,0.0018250553263325657,no
456,190,0.9921812470251052,yes
457,338,0.0022533189993728417,no
458,512,1.0,no
459,38,0.001905350829197103,no
460,46,0.001889018732295331,no
461,163,0.0018172633667995059,no
462,718,0.010834504179686929,no
463,121,0.0018136736402457265,no
464,4755,1.0,yes
465,78,0.0018445956929012053,no
466,45,0.0018969765202603746,no
467,1387,0.9299189240302804,no
468,212,0.0018688137435185904,no
469,185,0.0018362006314352904,no
470,481,0.003423484808207713,no
471,650,0.007253911629434566,no
472,437,0.0029066253168941055,no
473,134,0.0018115879301435099,no
474,202,0.0018507601460993337,no
475,835,0.02379794018585779,no
476,50,0.001889018732295331,no
477,197,0.0018455230858378372,no
478,949,0.05706273052635105,yes
479,596,0.005548317229711733,no
480,85,0.0018354145841013377,no
481,83,0.0018398144397946306,no
482,73,0.0018497612545761888,no
483,89,0.0018354145841013377,no
484,76,0.0018497612545761888,no
485,743,0.012754595227987376,no
486,91,0.0018313934512444977,no
487,353,0.002319617770093265,yes
488,363,0.0023672721865706063,yes
489,748,0.013114888774676765,yes
490,903,0.04028468730814072,no
491,41,0.001905350829197103,no
492,43,0.0018969765202603746,no
493,82,0.0018398144397946306,no
494,65,0.0018612581490505202,no
495,409,0.002685677097853337,no
496,214,0.0018688137435185904,no
497,43,0.0018969765202603746,no
498,111,0.0018168912597108606,no
499,309,0.0037302580587294325,yes
500,262,0.0019667403793131003,no
501,41,0.001905350829197103,no
502,739,0.012406543332142353,no
503,55,0.0018743332620839313,no
504,128,0.00181261361318518,no
505,501,0.0036552825095214373,no
506,110,0.001819050792415808,no
507,107,0.001819050792415808,no
508,313,0.0021379122546810133,no
509,42,0.0018969765202603746,no
510,495,0.0035948243584560946,no
511,84,0.0018398144397946306,no
512,39,0.001905350829197103,no
513,94,0.0018277486005266936,no
514,93,0.0018313934512444977,no
515,91,0.0018313934512444977,no
516,38,0.001905350829197103,no
517,94,0.0018277486005266936,no
518,93,0.0018313934512444977,no
519,93,0.0018313934512444977,no
520,79,0.0018445956929012053,no
521,68,0.0018553142754966017,no
522,62,0.001867596514781067,no
523,121,0.0018136736402457265,no
524,192,0.0018406708993753769,no
525,284,0.0020291821819176823,no
526,57,0.0018743332620839313,no
527,31,0.0019233701018722359,no
528,2162,0.9999999999973651,yes
529,70,0.0018553142754966017,no
530,51,0.001881472534170447,no
531,80,0.0018445956929012053,no
532,43,0.0018969765202603746,no
533,357,0.0023430886615611016,no
534,245,0.0019251252438058635,no
535,246,0.0019348622796284615,no
536,39,0.001905350829197103,no
537,73,0.0018497612545761888,no
538,856,0.02792810446129558,yes
539,3258,1.0,yes
540,461,0.005568769575534177,no
541,426,0.0028287583750270227,no
542,325,0.9934310897527375,yes
543,62,0.001867596514781067,no
544,73,0.0018497612545761888,no
545,40,0.001905350829197103,no
546,67,0.0018612581490505202,no
547,138,0.0018116216563654243,no
548,39,0.001905350829197103,no
549,66,0.0032744735974744596,no
550,66,0.0032744735974744596,no
551,66,0.0032744735974744596,no
552,66,0.0032744735974744596,no
553,389,1.0,yes
554,140,0.0018116216563654243,no
555,70,0.0018553142754966017,no
556,516,0.003915263470498261,yes
557,42,0.0018969765202603746,no
558,41,0.001905350829197103,no
559,97,0.0018277486005266936,no
560,72,0.0018497612545761888,no
561,93,0.0018313934512444977,no
562,58,0.0018743332620839313,no
563,70,0.0018553142754966017,no
564,58,0.0018743332620839313,no
565,83,0.0018398144397946306,no
566,33,0.0019141468626363383,no
567,65,0.0018612581490505202,no
568,46,0.001889018732295331,no
569,46,0.001889018732295331,no
570,79,0.0018445956929012053,no
571,92,0.0018313934512444977,no
572,84,0.0018398144397946306,no
573,199,0.0018507601460993337,no
574,76,0.0018497612545761888,no
575,85,0.0018354145841013377,no
576,71,0.0018553142754966017,no
577,32,0.0019233701018722359,no
578,85,0.0018354145841013377,no
579,45,0.0018969765202603746,no
580,45,0.0018969765202603746,no
581,52,0.001881472534170447,no
582,44,0.0018969765202603746,no
583,71,0.0018553142754966017,no
584,41,0.001905350829197103,no
585,41,0.001905350829197103,no
586,40,0.001905350829197103,no
587,82,0.0018398144397946306,no
588,36,0.0019141468626363383,no
589,410,0.002685677097853337,no
590,64,0.0018612581490505202,no
591,49,0.001889018732295331,no
592,92,0.0018313934512444977,no
593,89,0.0018354145841013377,no
594,60,0.001867596514781067,no
595,57,0.0018743332620839313,no
596,41,0.001905350829197103,no
597,41,0.001905350829197103,no
598,728,0.011431348276207025,no
599,71,0.0018553142754966017,no
600,69,0.0018553142754966017,no
601,75,0.0018497612545761888,no
602,41,0.001905350829197103,no
603,41,0.001905350829197103,no
604,72,0.0018497612545761888,no
605,50,0.001889018732295331,no
606,79,0.0018445956929012053,no
607,71,0.0018553142754966017,no
608,53,0.001881472534170447,no
609,53,0.001881472534170447,no
610,41,0.001905350829197103,no
611,41,0.001905350829197103,no
612,40,0.001905350829197103,no
613,57,0.0018743332620839313,no
614,42,0.0018969765202603746,no
615,62,0.001867596514781067,no
616,68,0.0018553142754966017,no
617,39,0.001905350829197103,no
618,70,0.0018553142754966017,no
619,129,0.001811918516051241,no
620,62,0.001867596514781067,no
621,49,0.001889018732295331,no
622,43,0.0018969765202603746,no
623,41,0.001905350829197103,no
624,62,0.001867596514781067,no
625,66,0.0018612581490505202,no
626,63,0.001867596514781067,no
627,39,0.001905350829197103,no
628,70,0.0018553142754966017,no
629,41,0.001905350829197103,no
630,65,0.0018612581490505202,no
631,42,0.0018969765202603746,no
632,57,0.0018743332620839313,no
633,58,0.0018743332620839313,no
634,81,0.0018398144397946306,no
635,69,0.0018553142754966017,no
636,68,0.0018553142754966017,no
637,121,0.0018136736402457265,no
638,60,0.001867596514781067,no
639,76,0.0018497612545761888,no
640,56,0.0018743332620839313,no
641,70,0.0018553142754966017,no
642,1774,0.9999999949926852,no
643,79,0.0018445956929012053,no
644,173,0.0018250553263325657,no
645,34,0.0019141468626363383,no
646,878,0.03291093175203453,no
647,391,0.002558025230559533,no
648,120,0.0018136736402457265,no
649,2378,1.0,yes
650,129,0.001811918516051241,no
651,466,0.00321665712979366,no
652,388,0.0025283391566595,yes
653,2121,0.9999995414176552,no
654,84,0.0018398144397946306,no
655,117,0.0018150992359580991,no
656,100,0.0018244778226696881,yes
657,74,0.0018497612545761888,no
658,245,0.0019251252438058635,no
659,437,0.0029066253168941055,no
660,257,0.0019556632902932728,no
661,32,0.0019233701018722359,no
662,92,0.0018313934512444977,no
663,153,0.0018139100082903395,no
664,62,0.001867596514781067,no
665,39,0.001905350829197103,no
666,1986,0.9999928383037722,yes
667,351,0.002319617770093265,no
668,130,0.001811918516051241,yes
669,140,0.0018116216563654243,no
670,52,0.001881472534170447,no
671,280,0.002015726862404833,no
672,277,0.002015726862404833,no
673,371,0.002417846050883282,yes
674,92,0.0018313934512444977,no
675,305,0.0021041504962518733,no
676,460,0.003168516888576515,no
677,157,0.003193913646875785,no
678,125,0.00181261361318518,no
679,122,0.0018136736402457265,no
680,123,0.0018136736402457265,no
681,235,0.0019069475628418718,no
682,427,0.0028287583750270227,no
683,527,0.00405696095436981,no
684,610,0.9975645560525414,no
685,107,0.001819050792415808,no
686,74,0.0018497612545761888,yes
687,75,0.0018497612545761888,yes
688,67,0.0018612581490505202,no
689,641,0.06642894424636189,yes
690,43,0.0018969765202603746,no
691,89,0.0018354145841013377,no
692,67,0.0018612581490505202,no
693,45,0.0018969765202603746,no
694,68,0.0018553142754966017,no
695,41,0.001905350829197103,no
696,126,0.00181261361318518,no
697,74,0.0018497612545761888,no
698,69,0.0018553142754966017,no
699,82,0.0018398144397946306,no
700,268,0.0035011204633542707,no
701,68,0.0018553142754966017,no
702,57,0.0018743332620839313,no
703,92,0.0018313934512444977,yes
704,156,0.0018154033818223504,no
705,326,0.003856906530797166,yes
706,69,0.0018553142754966017,no
707,64,0.0018612581490505202,no
708,45,0.0018969765202603746,no
709,30,0.0019233701018722359,no
710,88,0.0018354145841013377,no
711,65,0.0018612581490505202,no
712,62,0.001867596514781067,no
713,132,0.001811918516051241,no
714,54,0.001881472534170447,no
715,52,0.001881472534170447,no
716,45,0.0018969765202603746,no
717,40,0.001905350829197103,no
718,45,0.0018969765202603746,no
719,42,0.0018969765202603746,no
720,65,0.0018612581490505202,no
721,54,0.001881472534170447,no
722,201,0.0018507601460993337,no
723,149,0.0018127823458688526,yes
724,61,0.001867596514781067,no
725,88,0.0018354145841013377,no
726,61,0.001867596514781067,no
727,35,0.0019141468626363383,no
728,34,0.0019141468626363383,no
729,42,0.0018969765202603746,no
730,475,0.0033171330699876254,no
731,34,0.0019141468626363383,no
732,116,0.0018150992359580991,no
733,1662,0.9976914438044233,yes
734,47,0.001889018732295331,no
735,285,0.0020291821819176823,no
736,94,0.0018277486005266936,no
737,36,0.0019141468626363383,no
738,209,0.0018624019128300206,no
739,67,0.0018612581490505202,no
740,61,0.00328560871358051,no
741,115,0.0018168912597108606,yes
742,59,0.001867596514781067,no
743,54,0.001881472534170447,no
744,65,0.0018612581490505202,no
745,201,0.0018507601460993337,no
746,89,0.0018354145841013377,no
747,71,0.0018553142754966017,no
748,55,0.0018743332620839313,yes
749,45,0.0018969765202603746,no
750,255,0.0019556632902932728,no
751,1006,0.9998551972554794,no
752,55,0.0018743332620839313,no
753,721,0.019439988294770717,yes
754,75,0.0018497612545761888,no
755,74,0.0018497612545761888,no
756,41,0.001905350829197103,no
757,75,0.0018497612545761888,no
758,87,0.0018354145841013377,no
759,138,0.0018116216563654243,yes
760,212,0.0018688137435185904,no
761,150,0.0018127823458688526,no
762,160,0.0018172633667995059,no
763,473,0.0033171330699876254,yes
764,144,0.0018120197150282393,no
765,69,0.0018553142754966017,no
766,496,0.995988237058099,no
767,32,0.0019233701018722359,no
768,145,0.0018120197150282393,yes
769,358,0.0023430886615611016,yes
770,222,0.0018828389839871313,yes
771,202,0.0018507601460993337,yes
772,47,0.001889018732295331,yes
773,35,0.0019141468626363383,yes
774,91,0.0018313934512444977,no
775,170,0.0018220878820910667,no
776,36,0.0019141468626363383,no
777,148,0.0018127823458688526,no
778,103,0.0018215791375917271,yes
779,794,0.017506689191629787,yes
780,591,0.005432720947373471,no
781,120,0.0018136736402457265,no
782,772,0.015117399115590686,yes
783,456,0.0031217216968529933,no
784,670,0.008179011531899082,no
785,272,0.0020027631913708452,no
786,161,0.0018172633667995059,no
787,295,0.0020725867480034443,yes
788,89,0.0018354145841013377,no
789,1299,0.7110948824532636,yes
790,92,0.0018313934512444977,no
791,272,0.0020027631913708452,no
792,140,0.0018116216563654243,no
793,115,0.0018168912597108606,no
794,130,0.001811918516051241,no
795,111,0.0018168912597108606,no
796,32,0.0019233701018722359,no
797,51,0.001881472534170447,yes
798,368,0.002417846050883282,yes
799,94,0.0018277486005266936,no
800,193,0.0018406708993753769,yes
801,94,0.0018277486005266936,no
802,331,0.0022123959787222675,no
803,103,0.0018215791375917271,no
804,209,0.0018624019128300206,no
805,622,0.006321598340060163,no
806,199,0.0018507601460993337,no
807,92,0.0018313934512444977,no
808,189,0.0018362006314352904,no
809,52,0.001881472534170447,no
810,59,0.001867596514781067,no
811,108,0.001819050792415808,no
812,87,0.0018354145841013377,no
813,74,0.0018497612545761888,no
814,113,0.0018168912597108606,no
815,56,0.0018743332620839313,no
816,63,0.001867596514781067,no
817,42,0.0018969765202603746,no
818,86,0.0018354145841013377,no
819,682,0.00881037115723396,yes
820,361,0.0023672721865706063,no
821,155,0.0018154033818223504,no
822,147,0.0018127823458688526,no
823,50,0.001889018732295331,no
824,187,0.0018362006314352904,no
825,91,0.0018313934512444977,no
826,116,0.0018150992359580991,no
827,48,0.001889018732295331,no
828,197,0.0018455230858378372,no
829,123,0.0018136736402457265,no
830,90,0.0018313934512444977,no
831,230,0.001898495566511027,no
832,235,0.0019069475628418718,no
833,132,0.001811918516051241,no
834,56,0.0018743332620839313,no
835,77,0.0018445956929012053,no
836,95,0.0018277486005266936,no
837,111,0.0018168912597108606,no
838,114,0.0018168912597108606,no
839,41,0.001905350829197103,no
840,175,0.0018250553263325657,no
841,65,0.0018612581490505202,no
842,33,0.0019141468626363383,no
843,167,0.001819491085264579,yes
844,30,0.0019233701018722359,no
845,600,0.005667494260075524,no
846,59,0.001867596514781067,no
847,303,0.0021041504962518733,no
848,703,0.010011532714593133,no
849,92,0.0018313934512444977,no
850,1028,0.10952391575333638,no
851,263,0.0019667403793131003,no
852,95,0.0018277486005266936,no
853,302,0.0020880992197320034,yes
854,279,0.002015726862404833,no
855,641,0.0069233436185545056,no
856,259,0.0019667403793131003,no
857,54,0.001881472534170447,no
858,208,0.0018624019128300206,no
859,140,0.0018116216563654243,no
860,53,0.001881472534170447,no
861,38,0.001905350829197103,no
862,232,0.001898495566511027,no
863,145,0.0018120197150282393,no
864,52,0.001881472534170447,no
865,50,0.001889018732295331,no
866,58,0.0018743332620839313,no
867,198,0.0018507601460993337,no
868,100,0.0018244778226696881,no
869,61,0.001867596514781067,yes
870,332,0.0022123959787222675,no
871,275,0.0035230413116542542,no
872,72,0.0018497612545761888,no
873,144,0.0018120197150282393,no
874,941,0.09002725422230351,no
875,44,0.0018969765202603746,no
876,1077,0.16382205533062902,no
877,136,0.0018115879301435099,no
878,416,0.004843846728322365,yes
879,128,0.003189012260306256,yes
880,40,0.001905350829197103,no
881,278,0.002015726862404833,no
882,80,0.0018445956929012053,no
883,46,0.001889018732295331,no
884,137,0.0018115879301435099,no
885,136,0.0018115879301435099,no
886,1654,1.0,yes
887,793,0.9991851188116941,no
888,40,0.001905350829197103,no
889,40,0.001905350829197103,no
890,51,0.001881472534170447,no
891,46,0.001889018732295331,no
